id,value
4608526,526
3426622,622
4939082,82
4097553,553
727925,925
2997990,990
1697960,960
4166309,309
2902071,71
2063964,964
2273593,593
2724565,565
3109634,634
4856577,577
154968,968
3069576,576
1545660,660
3995328,328
2127040,40
4790273,273
210369,369
1371049,49
3301623,623
3671850,850
4191891,891
2452132,132
4351774,774
3973757,757
4731040,40
3214875,875
4634765,765
2464352,352
952786,786
4383453,453
2526215,215
2610698,698
4905963,963
2822020,20
728884,884
1116345,345
724043,43
2284576,576
4177661,661
3129318,318
4023486,486
652423,423
284631,631
1106144,144
2720297,297
768746,746
1067258,258
4352710,710
3373432,432
3832541,541
3654273,273
2351236,236
604658,658
692052,52
3966055,55
4489041,41
3194438,438
3212551,551
4488380,380
2299832,832
7270,270
3125525,525
2390368,368
3850226,226
2976737,737
1649731,731
4366851,851
3900493,493
645178,178
252377,377
738427,427
4243298,298
836178,178
37270,270
1106696,696
4041994,994
3299690,690
3247988,988
2450123,123
4592534,534
1425748,748
2423415,415
292655,655
3578806,806
908904,904
2412601,601
116831,831
4066009,9
4888438,438
2539812,812
4738813,813
4695751,751
1218600,600
4481295,295
381191,191
3492681,681
3454012,12
1944828,828
1198624,624
2363942,942
678323,323
3731135,135
3791498,498
74898,898
4362781,781
1012788,788
3415559,559
4193224,224
4953260,260
2380285,285
2673407,407
2541170,170
2174533,533
3324598,598
3118919,919
2657975,975
1722702,702
462239,239
2997867,867
2542268,268
4871889,889
4895334,334
132100,100
696191,191
4621087,87
1281634,634
4330181,181
2508684,684
4631829,829
3068619,619
1106174,174
4707196,196
1685843,843
3878077,77
708635,635
1119724,724
1506982,982
1059125,125
3502371,371
4734644,644
4005226,226
1896499,499
4108193,193
4742463,463
958971,971
2449000,0
194441,441
346911,911
3211356,356
1139801,801
4811011,11
3801773,773
2535038,38
209310,310
403278,278
1153507,507
3102039,39
3386699,699
271316,316
391530,530
3667416,416
2434637,637
2550278,278
4632739,739
737232,232
2791990,990
25978,978
1075562,562
954312,312
1938780,780
2095132,132
3571585,585
4249752,752
744756,756
4106421,421
3460919,919
3425457,457
2331038,38
2042042,42
1407778,778
2700694,694
4572248,248
256749,749
725627,627
3438344,344
1297043,43
4857878,878
1433543,543
3994194,194
4964183,183
5839,839
1385257,257
3079940,940
4460280,280
4700669,669
773759,759
1050263,263
3332592,592
4731632,632
2269349,349
2585294,294
2781699,699
934800,800
2470072,72
437461,461
2314637,637
3526917,917
2550769,769
4426311,311
768394,394
1412224,224
3072436,436
143151,151
4609554,554
4637622,622
913372,372
4289724,724
2531613,613
4161457,457
1853465,465
3168948,948
2583394,394
285465,465
1190454,454
2665099,99
1466672,672
2911565,565
1794250,250
4702637,637
3287940,940
2035558,558
3930611,611
1680009,9
2215266,266
1813657,657
3961792,792
638116,116
2214029,29
2618033,33
3783896,896
990424,424
1582402,402
2644426,426
256762,762
2035549,549
266239,239
2678894,894
777765,765
2653052,52
934067,67
1408632,632
1460289,289
2975631,631
900568,568
2952056,56
828802,802
4573499,499
4638000,0
1494700,700
483398,398
3582431,431
340512,512
4241400,400
4866360,360
417121,121
4485516,516
4262816,816
1198549,549
3471061,61
381173,173
4537032,32
451294,294
1134498,498
2902128,128
3624686,686
260700,700
3932477,477
503297,297
3178272,272
4633416,416
4222265,265
2595510,510
4344690,690
1353557,557
2201911,911
880341,341
3227017,17
3890875,875
1609444,444
2704775,775
3837987,987
3032418,418
2334403,403
1428755,755
866353,353
1633231,231
2183356,356
2636888,888
1449970,970
4618265,265
70937,937
1737919,919
444741,741
1044370,370
1007470,470
2439487,487
2906953,953
4870185,185
4862649,649
3179555,555
2816667,667
3520311,311
55079,79
4419273,273
4075088,88
1660903,903
1706417,417
2140979,979
2071001,1
940189,189
138854,854
2431568,568
3416190,190
4147705,705
864734,734
4379812,812
829015,15
1811792,792
4846787,787
353192,192
2239957,957
1085805,805
1396946,946
842710,710
3352651,651
1488929,929
4064608,608
2106942,942
784025,25
4385835,835
3775361,361
4744598,598
1243326,326
561473,473
1774619,619
4357191,191
3942636,636
1981622,622
4281719,719
3575697,697
3893606,606
1881122,122
3417154,154
1004196,196
1596779,779
2648690,690
3995548,548
777218,218
2833662,662
2814725,725
2498126,126
1730436,436
4179027,27
1465051,51
3604872,872
1530427,427
3808848,848
4268808,808
3469839,839
1951646,646
2992742,742
1387860,860
2387237,237
2926484,484
4853363,363
251794,794
911381,381
1503250,250
1286440,440
3769786,786
4312265,265
3547099,99
1347406,406
3520241,241
3364692,692
300683,683
3983709,709
4101997,997
4045384,384
2979643,643
3595554,554
3884954,954
4112153,153
4828908,908
2495369,369
1939356,356
4753508,508
2422726,726
91807,807
4920817,817
4080754,754
4793986,986
3089323,323
4041079,79
2384853,853
3609126,126
4152567,567
3762525,525
2357527,527
4617560,560
442965,965
890429,429
38759,759
3017675,675
2172141,141
1804083,83
3758939,939
3350475,475
1226138,138
4826977,977
1271791,791
1980587,587
2712194,194
2766364,364
1339272,272
2548309,309
703576,576
1271805,805
314628,628
3666344,344
2734592,592
1973943,943
1307052,52
2462653,653
2168566,566
1970249,249
753087,87
899398,398
3157788,788
799150,150
1783752,752
4076517,517
2815568,568
4543109,109
2346637,637
908255,255
936109,109
893662,662
2813776,776
3637547,547
4937170,170
542274,274
2141607,607
1829072,72
338255,255
490071,71
2710035,35
2485223,223
1062588,588
944870,870
556651,651
2274638,638
1643034,34
311100,100
1746206,206
299987,987
3937117,117
2799897,897
2405907,907
3558863,863
1779765,765
499143,143
3962968,968
4885497,497
4232225,225
4922899,899
36320,320
1273641,641
3046633,633
2361104,104
4527482,482
2432574,574
2638272,272
1728098,98
3754996,996
15134,134
1597582,582
334054,54
1216377,377
2487324,324
3940861,861
2671207,207
2814588,588
709505,505
4740882,882
405603,603
4668711,711
3282922,922
2075517,517
1256421,421
3112783,783
1942242,242
1674061,61
3834546,546
1017498,498
2443539,539
827663,663
2831556,556
1536780,780
3735888,888
2243843,843
4473770,770
65961,961
2614372,372
3786989,989
4389225,225
4104768,768
2539765,765
1170187,187
3782293,293
1651612,612
3541061,61
1916238,238
3215995,995
1873233,233
4597926,926
4010355,355
2039116,116
553867,867
3934440,440
554747,747
2519388,388
202216,216
1391033,33
4522136,136
4028371,371
3079402,402
733880,880
4055746,746
4547124,124
2103683,683
4065284,284
526287,287
2714995,995
1884260,260
53067,67
2038260,260
2555515,515
85584,584
773230,230
1689291,291
3646633,633
4402112,112
1101246,246
3029153,153
4213290,290
4219659,659
2421374,374
3058279,279
1961655,655
2233288,288
4440300,300
667082,82
3571117,117
3775925,925
3159661,661
3472672,672
4002476,476
4039941,941
4026685,685
1952234,234
2537975,975
943445,445
4534698,698
3333079,79
562261,261
2842487,487
1545008,8
2277906,906
3170605,605
1576260,260
194192,192
2883744,744
4112292,292
1696414,414
4803790,790
1814356,356
2199123,123
396834,834
2097059,59
4872749,749
1802066,66
4454204,204
3532927,927
2491808,808
1295022,22
3324848,848
3932301,301
3561362,362
1917005,5
4988528,528
687473,473
4503585,585
3628024,24
1908604,604
1264266,266
492821,821
1227284,284
4423195,195
403368,368
4052304,304
1920703,703
3807000,0
1944028,28
2066038,38
3189257,257
2962336,336
783522,522
3792285,285
3116198,198
3880790,790
2205388,388
4274808,808
841576,576
2898088,88
1407391,391
3269965,965
1083495,495
4579688,688
2495998,998
2268416,416
1259196,196
762575,575
2038613,613
1331341,341
4486120,120
2104489,489
964174,174
2261276,276
2154043,43
2789870,870
2974919,919
3780733,733
4769919,919
3570947,947
2169574,574
4008731,731
3790873,873
1505660,660
3799755,755
1048673,673
359002,2
1037012,12
4219305,305
2227701,701
3503218,218
795206,206
397698,698
2824181,181
3878935,935
2364660,660
2293431,431
749514,514
4564226,226
4358747,747
1065349,349
845893,893
2811850,850
4672299,299
1645135,135
3901719,719
4636967,967
1486550,550
2182517,517
1876266,266
190895,895
3860603,603
1001502,502
4435324,324
477705,705
4212915,915
367824,824
3785971,971
330433,433
3519322,322
4611817,817
3765748,748
960087,87
4701398,398
4284587,587
3954301,301
3800088,88
3587208,208
4348267,267
2739577,577
197652,652
2415009,9
4110380,380
3589330,330
333937,937
3388887,887
4069270,270
1576646,646
4315178,178
4532373,373
885180,180
183420,420
4768535,535
1739046,46
4147216,216
604865,865
240583,583
2097257,257
3990253,253
4909594,594
2736423,423
421933,933
760932,932
3721125,125
1347962,962
2172719,719
3757046,46
4609648,648
4438837,837
2505035,35
2424208,208
646959,959
3872363,363
308093,93
1779128,128
2579507,507
2223410,410
4183191,191
4285686,686
28248,248
527162,162
1010816,816
2367330,330
4996108,108
3539678,678
663445,445
984101,101
3809436,436
136467,467
674262,262
2141820,820
313890,890
2736600,600
2017881,881
4991670,670
3604456,456
4646837,837
3297894,894
4012277,277
3588920,920
1053347,347
1771636,636
1990152,152
4938505,505
1645233,233
4779628,628
935814,814
535207,207
3208452,452
3059569,569
4482223,223
3739693,693
1908427,427
2887694,694
1242340,340
641930,930
4047299,299
1369807,807
1628214,214
2963403,403
1178327,327
3406386,386
3015139,139
3916514,514
1607400,400
2253940,940
3169815,815
1743239,239
3413027,27
1122958,958
4357481,481
2657593,593
1724711,711
85582,582
3207392,392
1635052,52
655198,198
525975,975
2338186,186
3356791,791
301230,230
507631,631
4411388,388
1198547,547
2542405,405
2037415,415
2875535,535
4172503,503
607705,705
2782980,980
3784706,706
3541704,704
187337,337
1629599,599
4887488,488
4910053,53
2167324,324
3663615,615
1018293,293
3687552,552
4655043,43
2608916,916
2302391,391
2495205,205
764832,832
1643092,92
2354700,700
3988836,836
4448083,83
2519088,88
3486668,668
313048,48
4379130,130
832190,190
1138949,949
458086,86
2874743,743
119872,872
910726,726
3432244,244
4325951,951
3079853,853
3159950,950
3283035,35
3848757,757
837672,672
2607990,990
3948055,55
3144361,361
3450262,262
504616,616
1432365,365
297347,347
4470369,369
4971793,793
4691238,238
1251995,995
2436554,554
1137404,404
2187717,717
4033982,982
1147606,606
242751,751
168132,132
4745829,829
1997251,251
4195232,232
665041,41
3483128,128
676984,984
2028047,47
1096204,204
4113142,142
3976769,769
1443921,921
1990600,600
4584762,762
1922084,84
2853356,356
2277868,868
355413,413
4565111,111
1688105,105
3969417,417
1827691,691
4539275,275
2138968,968
4022608,608
1754310,310
2769922,922
3654016,16
3884817,817
384491,491
4797085,85
1952372,372
2465013,13
369240,240
3792306,306
2806948,948
2333814,814
3976828,828
1389201,201
744185,185
520330,330
4580358,358
418955,955
4032568,568
2984257,257
3732417,417
4824157,157
4696057,57
486377,377
4871707,707
2093295,295
1921124,124
2778504,504
4652265,265
3625883,883
1690325,325
1604540,540
3251706,706
4213285,285
2073259,259
3726346,346
276382,382
1963419,419
358265,265
1932174,174
1125857,857
981291,291
1469696,696
974530,530
2936415,415
39671,671
3773357,357
2979557,557
11151,151
3678441,441
3460248,248
1454054,54
2445275,275
143746,746
2537875,875
2611604,604
3139147,147
4481053,53
3986330,330
1935903,903
1055359,359
3765225,225
2975703,703
1679051,51
861764,764
1032704,704
4460487,487
3179584,584
1422930,930
4209512,512
2237517,517
552828,828
2512542,542
1430017,17
3889047,47
2123754,754
2563441,441
1436822,822
249436,436
22254,254
3990499,499
1846604,604
3531140,140
1947988,988
4547894,894
534838,838
535491,491
4237555,555
4712263,263
3172643,643
2709320,320
4277724,724
3305261,261
78745,745
1336604,604
2877762,762
1992256,256
4823091,91
582263,263
3549633,633
4051470,470
977939,939
3399969,969
2526078,78
4500365,365
3606795,795
3325724,724
1567332,332
1986219,219
3877614,614
4868298,298
2519371,371
41970,970
735050,50
4608624,624
4373708,708
972742,742
1802470,470
3066738,738
1980222,222
3666642,642
719914,914
4349883,883
89221,221
571552,552
2015632,632
166896,896
4128026,26
1012688,688
3202064,64
3565441,441
1325015,15
3808787,787
4729952,952
3457945,945
4367737,737
539863,863
416509,509
1753401,401
3832525,525
1459509,509
4364851,851
4466851,851
1845367,367
1039175,175
4067063,63
2294480,480
1497094,94
4858173,173
3384463,463
2255211,211
2201002,2
296757,757
4790705,705
717152,152
3353415,415
3390035,35
3188236,236
2605139,139
3045638,638
2628510,510
3756449,449
1173867,867
4334881,881
809566,566
4139422,422
1885368,368
1514201,201
449065,65
4325217,217
3912156,156
4607859,859
2693256,256
3974566,566
2361056,56
2042522,522
3608123,123
4139197,197
1139377,377
2505306,306
4031190,190
1692593,593
2888272,272
285577,577
3934614,614
2876346,346
1781215,215
3606608,608
1098915,915
2054987,987
2085776,776
4915992,992
571612,612
2011488,488
1588916,916
2716994,994
642039,39
162808,808
3370551,551
434711,711
2355574,574
1252238,238
4977891,891
4043044,44
1619670,670
108091,91
2237079,79
432739,739
1811833,833
1892721,721
618025,25
2756014,14
1962315,315
2094886,886
2588771,771
4859268,268
407936,936
3006631,631
3942490,490
949534,534
1568459,459
640568,568
4706888,888
4657438,438
1814889,889
1616965,965
259636,636
2859092,92
2176805,805
3141692,692
4787134,134
2847137,137
1551192,192
1005497,497
1501921,921
689826,826
2580928,928
2274947,947
2722988,988
854226,226
3076142,142
1632994,994
1550257,257
695497,497
3813300,300
4683652,652
4429831,831
2495051,51
871940,940
4651333,333
4858445,445
194974,974
3784841,841
990194,194
4036830,830
3001884,884
437152,152
195177,177
3597522,522
1010730,730
3094466,466
324946,946
4980721,721
3861103,103
3569976,976
3716442,442
3581011,11
730350,350
935584,584
2087612,612
4983789,789
3522221,221
2969370,370
1900068,68
3086608,608
76515,515
1813275,275
3545901,901
22156,156
1356119,119
3348956,956
3881570,570
4035360,360
4207108,108
2937025,25
3486049,49
4549328,328
3422744,744
2543732,732
805143,143
3788154,154
3869187,187
2671315,315
4485188,188
3865810,810
1164933,933
1187572,572
123716,716
3840070,70
3906071,71
2563472,472
3403299,299
4126741,741
2633112,112
2238974,974
2184203,203
3142720,720
342306,306
4191088,88
4835048,48
1422299,299
3476404,404
2730077,77
4413841,841
241569,569
542890,890
1880008,8
4084034,34
2394553,553
3079000,0
2689899,899
360106,106
440545,545
405213,213
2465444,444
3725395,395
1296819,819
2330068,68
4851816,816
1554659,659
2656125,125
63198,198
1936650,650
246517,517
979117,117
3049380,380
428263,263
192937,937
623768,768
926900,900
2152787,787
686610,610
4382158,158
1298252,252
1579873,873
1389018,18
2685114,114
2226617,617
1428268,268
2882014,14
946070,70
223571,571
4330239,239
1148912,912
4851121,121
4857338,338
1139354,354
843849,849
2863091,91
327380,380
4633123,123
3990476,476
3856822,822
1138331,331
3048393,393
4812547,547
2004070,70
2500443,443
4824246,246
2668218,218
4650905,905
465159,159
1490464,464
4812585,585
4980879,879
1295950,950
294286,286
2401957,957
1782296,296
1325295,295
4709632,632
3647969,969
4725868,868
2152928,928
2722685,685
1865614,614
4607469,469
816756,756
3472624,624
3763542,542
3383349,349
3803399,399
1979129,129
4902863,863
3789841,841
1872923,923
746605,605
4171500,500
4646582,582
2823657,657
243775,775
1469336,336
4625649,649
3601023,23
1211933,933
4491106,106
350194,194
548788,788
4760296,296
472013,13
2435324,324
1591205,205
396634,634
4862662,662
2307371,371
4085077,77
455391,391
1009578,578
2026914,914
402919,919
2430922,922
1832734,734
3066272,272
4648799,799
3316978,978
1503950,950
2482005,5
2603230,230
2366783,783
3530912,912
4322922,922
171112,112
2506019,19
4367090,90
1688818,818
3726983,983
2199430,430
8728,728
4232738,738
3589955,955
4865975,975
2884132,132
2964131,131
1640867,867
2691861,861
3525449,449
3790927,927
1523618,618
757168,168
357810,810
872758,758
3746173,173
1375881,881
1907938,938
3961535,535
2088068,68
1588182,182
4469141,141
4896543,543
4272449,449
1729373,373
333634,634
4378923,923
3990009,9
3642270,270
471893,893
2727340,340
1523155,155
4074897,897
1247575,575
2145181,181
3923020,20
3413797,797
1021920,920
1264827,827
4431786,786
1428114,114
3984961,961
165615,615
3870684,684
455750,750
4416975,975
1938919,919
3607401,401
3037422,422
168451,451
131143,143
1393309,309
4339778,778
4024148,148
1529528,528
785743,743
3457919,919
803736,736
1778220,220
4411344,344
4558839,839
957363,363
2175211,211
2333962,962
1414925,925
3886212,212
1326576,576
4341051,51
3798888,888
807989,989
857824,824
810118,118
618370,370
2175362,362
4117232,232
4189568,568
2220695,695
3576467,467
3097433,433
1934042,42
3846784,784
3166811,811
1320923,923
2120319,319
4970745,745
2512469,469
2206660,660
430850,850
1201903,903
1618695,695
4115883,883
2008638,638
3689638,638
4706712,712
4161676,676
3234767,767
3111228,228
4458922,922
3932025,25
1945250,250
1909894,894
3190491,491
55410,410
2722409,409
4817742,742
4201605,605
3718473,473
230342,342
4237709,709
3220962,962
558367,367
699502,502
579279,279
2207541,541
2572071,71
3223077,77
1366608,608
3263938,938
3621633,633
2921166,166
419736,736
4605341,341
3954888,888
4479491,491
