id,value
4159107,107
4281566,566
4017445,445
3640939,939
2843810,810
2591500,500
4168476,476
4021697,697
676295,295
2829761,761
145123,123
1943942,942
700235,235
4317211,211
15838,838
1253774,774
3443483,483
4853981,981
3531810,810
4159861,861
3030924,924
4532506,506
779694,694
2415903,903
82188,188
4867632,632
2997273,273
2475819,819
1700249,249
471483,483
613953,953
3870727,727
3832300,300
4920352,352
1110706,706
1071959,959
1272048,48
441460,460
652707,707
2912384,384
1122939,939
716380,380
1857897,897
3998914,914
2462786,786
4025633,633
1106958,958
2261028,28
4553913,913
2508217,217
3240450,450
4317324,324
2918842,842
1952406,406
4499967,967
3880530,530
4722033,33
4408776,776
202806,806
1087094,94
1182519,519
4903747,747
4784153,153
2970054,54
3948692,692
4122235,235
2498514,514
2083753,753
2686157,157
3097989,989
2842442,442
681366,366
3059873,873
2155588,588
505275,275
2966654,654
4222872,872
4884325,325
2239192,192
2413398,398
614734,734
333577,577
1489907,907
1815929,929
301557,557
1548877,877
2529220,220
4068596,596
4843323,323
3347854,854
3597262,262
3414640,640
1140921,921
1410876,876
2257903,903
2913783,783
949867,867
3300177,177
2179101,101
4973831,831
874275,275
3895997,997
4762367,367
4659703,703
3155510,510
551787,787
4039338,338
1911604,604
394017,17
95285,285
3533185,185
1475012,12
583472,472
2495616,616
4838779,779
3928881,881
3645326,326
184792,792
4384819,819
4645221,221
4849882,882
2039183,183
4734412,412
1484497,497
80062,62
3841491,491
389594,594
941812,812
2622750,750
1959415,415
4755649,649
718719,719
4647228,228
1048776,776
3277499,499
2834183,183
2532175,175
3135410,410
3401111,111
4913096,96
2117974,974
682189,189
1602651,651
4734706,706
3788696,696
4983193,193
4456097,97
3838256,256
4786143,143
2410073,73
1501618,618
3598073,73
2160986,986
4306186,186
590707,707
4745663,663
2388549,549
4471955,955
4812983,983
4043289,289
1857655,655
4239602,602
763249,249
4912441,441
101103,103
656739,739
4041654,654
1586112,112
2111029,29
1995710,710
1304275,275
1216044,44
3512054,54
4632129,129
4253961,961
3032327,327
3046769,769
1728898,898
1807249,249
3762386,386
3177466,466
4409987,987
2864820,820
43515,515
1641025,25
4788114,114
1833150,150
4002105,105
4794461,461
2094441,441
1341979,979
3327682,682
609775,775
106849,849
4117031,31
3836965,965
331744,744
2912119,119
3554597,597
4944578,578
2822119,119
1134026,26
3642639,639
242696,696
1729814,814
2880054,54
4642210,210
4261233,233
83149,149
311781,781
579795,795
1650250,250
1031836,836
2015070,70
172040,40
1843981,981
3526332,332
4004868,868
3925422,422
479187,187
3513660,660
2682167,167
2572560,560
3640317,317
3827860,860
2815557,557
1564735,735
3115782,782
1847520,520
2731511,511
3766031,31
4203675,675
1765262,262
4421668,668
3530508,508
3912030,30
3797910,910
1901903,903
4631903,903
1071406,406
4033749,749
4274835,835
4622158,158
3244884,884
1258769,769
2995743,743
3117958,958
3331197,197
834963,963
1419243,243
2283003,3
2133734,734
3006274,274
4439832,832
2286655,655
149562,562
899206,206
4299978,978
3353697,697
1286085,85
3610956,956
261060,60
3796191,191
4537085,85
620864,864
2180780,780
1255647,647
4684799,799
1186913,913
2306939,939
1677695,695
2489124,124
4223938,938
2452095,95
2312660,660
2435304,304
708649,649
547607,607
2180322,322
4013157,157
2854183,183
3919110,110
4192965,965
3172131,131
3657335,335
3942247,247
642210,210
3574683,683
1834154,154
4817166,166
229069,69
209378,378
4420131,131
1765073,73
2419277,277
3186362,362
1036971,971
2404019,19
1821433,433
1266630,630
1385557,557
1321573,573
795512,512
2812204,204
2329004,4
1515848,848
565470,470
1842408,408
46464,464
3062211,211
4936631,631
4350473,473
4534332,332
1877374,374
4432255,255
4150741,741
4836119,119
1361791,791
4179956,956
4945917,917
782254,254
2979731,731
2624935,935
102352,352
1556948,948
2288058,58
42779,779
1877641,641
186708,708
4061155,155
3872089,89
1474141,141
1504100,100
3933096,96
565660,660
4561851,851
3641208,208
400531,531
2172462,462
4096786,786
3190616,616
4948517,517
2132251,251
2991147,147
1615610,610
2253693,693
271891,891
4250185,185
3404824,824
1172965,965
2894756,756
1734793,793
4741844,844
3451944,944
1017961,961
1529358,358
2806469,469
4116335,335
1079824,824
3020141,141
4407273,273
243134,134
2360629,629
4923912,912
2888419,419
2058687,687
1380017,17
1278744,744
3395711,711
2385389,389
1762936,936
4705483,483
3476056,56
4358927,927
2881782,782
4837769,769
1120528,528
2341641,641
3619764,764
1968340,340
4483183,183
2921547,547
1478701,701
266131,131
2201687,687
4790027,27
1274379,379
2076981,981
4680854,854
1217401,401
4312661,661
4277727,727
3576790,790
3233268,268
1247954,954
1069086,86
1935120,120
4588431,431
3505213,213
3948208,208
4783695,695
3310176,176
3056177,177
579931,931
1947603,603
786499,499
1749895,895
2699160,160
1061385,385
4458894,894
1270547,547
3673063,63
2122398,398
3366085,85
4694820,820
3980470,470
3721076,76
3985942,942
2038763,763
3927200,200
2960390,390
4183750,750
4367330,330
4067254,254
2332789,789
367587,587
1236216,216
311010,10
1183257,257
3124472,472
388263,263
4549357,357
4485378,378
4245079,79
1020346,346
3875914,914
2281376,376
1881638,638
3556814,814
2443183,183
3456530,530
2612558,558
2707186,186
4684539,539
3229588,588
4044250,250
3873953,953
2794075,75
3515801,801
3438868,868
1383545,545
3802129,129
4443785,785
3307672,672
4220199,199
124976,976
4680483,483
2605226,226
600778,778
2748832,832
4668104,104
2012074,74
2563418,418
3086301,301
4713219,219
985814,814
665491,491
907082,82
481169,169
2148303,303
2385461,461
4729275,275
2514113,113
1960164,164
4028094,94
2756053,53
2361577,577
743449,449
1791476,476
166156,156
1389908,908
1887640,640
3501792,792
809017,17
4593930,930
2440712,712
4795100,100
1887027,27
940494,494
4962404,404
3075523,523
1723117,117
1629028,28
417102,102
3821519,519
382915,915
2042267,267
4479288,288
3187097,97
3813688,688
256435,435
1521511,511
4851308,308
4742094,94
2615651,651
2825480,480
2899948,948
1211887,887
264,264
2478373,373
3706432,432
3691443,443
2639029,29
4170965,965
3028345,345
634333,333
3632446,446
3611128,128
295239,239
1892876,876
4338551,551
1301273,273
2102862,862
2780223,223
935766,766
1464550,550
2583873,873
1658133,133
3673280,280
4079188,188
1915284,284
1626663,663
3176413,413
1457502,502
381711,711
3741562,562
4431884,884
1046325,325
377703,703
3482532,532
3553248,248
3809644,644
3023441,441
4108218,218
2638178,178
2318179,179
1516884,884
9963,963
864173,173
335542,542
3993147,147
517530,530
4280546,546
4068954,954
2590954,954
14243,243
3657803,803
4861138,138
3643566,566
3642594,594
357905,905
1442284,284
2458038,38
3964033,33
929984,984
1135240,240
4454316,316
3078676,676
85450,450
3987812,812
4704511,511
2430020,20
1799999,999
2204833,833
1173330,330
1013905,905
1849379,379
1581638,638
3454109,109
1989569,569
3966927,927
2115326,326
4280299,299
2220831,831
901479,479
1690002,2
84188,188
4333027,27
1761885,885
2092361,361
2044196,196
1120935,935
2697775,775
2145714,714
129329,329
4332054,54
121189,189
590057,57
3831513,513
371029,29
2250580,580
4971153,153
4406801,801
371457,457
136858,858
2106739,739
2802698,698
2336869,869
1816404,404
757883,883
1307479,479
4050971,971
2957586,586
2726000,0
1652906,906
2920048,48
4337783,783
1575025,25
1319017,17
3595069,69
368489,489
4463072,72
563578,578
1396139,139
4958895,895
4365436,436
2001540,540
3944331,331
4149175,175
4380924,924
1257652,652
2956076,76
4662987,987
4950769,769
1323496,496
1059225,225
1755958,958
3796248,248
1788677,677
2439014,14
1289615,615
372699,699
3526849,849
4578877,877
3769496,496
3499084,84
2603171,171
4840369,369
2432624,624
4284006,6
4337729,729
3132510,510
3587501,501
4643568,568
4664373,373
1669362,362
1798848,848
1609908,908
1170910,910
2476549,549
747543,543
4661134,134
3852981,981
396105,105
3873120,120
4098453,453
3405425,425
1624499,499
3859616,616
1945002,2
1071376,376
1652841,841
1610413,413
3856267,267
3847057,57
1538614,614
4860300,300
743018,18
4316988,988
1346963,963
2394163,163
1254468,468
3038417,417
1956294,294
4930507,507
1716227,227
3446278,278
1544773,773
1370629,629
19628,628
4194743,743
364964,964
1132428,428
3515941,941
133586,586
4812897,897
4840841,841
3767756,756
3180603,603
2050171,171
3863131,131
4732637,637
2053529,529
622962,962
4598236,236
2303025,25
3745531,531
503539,539
3526991,991
2137477,477
4041521,521
991932,932
1137389,389
1808158,158
508642,642
462171,171
2148432,432
265625,625
362170,170
3656107,107
252489,489
3572145,145
4715745,745
2609991,991
4279081,81
4452004,4
4443230,230
1919532,532
4752139,139
3309934,934
2244382,382
866709,709
1276386,386
1826819,819
3854824,824
1740845,845
1644322,322
1327683,683
3141179,179
2704021,21
4184958,958
1804568,568
37683,683
3598722,722
2753955,955
1461180,180
2942283,283
2725637,637
3006586,586
2415040,40
2495918,918
2763613,613
3984790,790
2019740,740
3294493,493
981547,547
3958871,871
4774478,478
3495834,834
2492165,165
93214,214
651017,17
3728087,87
4096175,175
3721134,134
462430,430
4981732,732
3063980,980
3585686,686
3233264,264
4862483,483
1704577,577
656513,513
1312842,842
3765585,585
2457938,938
2234056,56
3700052,52
889568,568
653768,768
414861,861
4305170,170
2412988,988
1537758,758
4848122,122
945065,65
4389887,887
217993,993
2841850,850
1751134,134
4775753,753
1730716,716
1780854,854
3076183,183
4852849,849
364753,753
3327563,563
1373917,917
3009702,702
1944205,205
2570323,323
1215265,265
663566,566
3531422,422
3491417,417
3021922,922
760762,762
2189658,658
4405681,681
1222803,803
1796807,807
3364791,791
397761,761
89544,544
3300685,685
1481801,801
503997,997
3512081,81
2479310,310
4013323,323
613455,455
2500444,444
4839773,773
101102,102
485882,882
1378065,65
4688242,242
2853304,304
1380759,759
4421552,552
1057745,745
1344250,250
1797576,576
1063841,841
2318078,78
1765215,215
849463,463
2734825,825
271861,861
873027,27
3482927,927
4268830,830
3135809,809
1178804,804
2156650,650
1950606,606
1712245,245
4591891,891
4301095,95
4145670,670
4046382,382
1962984,984
3853011,11
2614710,710
4405882,882
1564349,349
3975571,571
4456962,962
1234545,545
2128792,792
4409675,675
2151459,459
2714069,69
999921,921
2831884,884
4266484,484
1002510,510
2397978,978
3866522,522
4394486,486
821548,548
936782,782
1259113,113
4594413,413
4670779,779
460852,852
1682944,944
1980803,803
4871478,478
681172,172
1093820,820
4199653,653
1120610,610
3548839,839
956914,914
3899150,150
782570,570
987290,290
3550190,190
4284113,113
2238051,51
1981944,944
1808867,867
3674515,515
1121879,879
4404608,608
245814,814
4332350,350
3292342,342
1102267,267
2597838,838
431891,891
3888561,561
3782224,224
1979478,478
3574830,830
4574491,491
1565920,920
1149012,12
498837,837
4991793,793
256041,41
4541003,3
2435096,96
1539239,239
2696611,611
1007977,977
748679,679
4197149,149
2269648,648
4051496,496
144836,836
3202008,8
4421316,316
2471932,932
522493,493
1819198,198
4610592,592
3680894,894
2254169,169
1956630,630
1257241,241
3622747,747
3229457,457
3425976,976
2455193,193
659279,279
1625878,878
1329770,770
4686532,532
2888060,60
2914444,444
1993037,37
4701651,651
2400138,138
2932092,92
4981314,314
3314076,76
952849,849
2098474,474
3883172,172
4948115,115
1024976,976
697727,727
1208641,641
3931160,160
3065594,594
2252074,74
4512813,813
1740572,572
4861204,204
4062763,763
442476,476
4256637,637
1765619,619
3245661,661
4281429,429
4859956,956
3523248,248
765092,92
4582964,964
3685598,598
685031,31
3680159,159
100029,29
2945601,601
254119,119
2817644,644
4888008,8
52900,900
3099192,192
3926094,94
1826581,581
4962727,727
3373199,199
4454553,553
4154055,55
3852215,215
4748946,946
414996,996
3901051,51
2708393,393
2990590,590
1936242,242
2613330,330
2434333,333
3662569,569
3130788,788
2385209,209
2634030,30
4047005,5
3036452,452
3491856,856
4573295,295
2639589,589
4867131,131
2140725,725
3376951,951
892583,583
3823368,368
449001,1
4385985,985
4420574,574
1478689,689
2539720,720
4504769,769
205227,227
3930,930
4822967,967
1885146,146
1674441,441
1222566,566
54716,716
3861877,877
1237508,508
1214810,810
510072,72
924572,572
125890,890
4469159,159
4626361,361
4828066,66
1445478,478
476500,500
4894767,767
4479682,682
2725521,521
4899124,124
4140701,701
2751825,825
2307721,721
3520365,365
451951,951
4134191,191
3608063,63
3544725,725
241555,555
2421369,369
852839,839
2559025,25
1059150,150
3727457,457
2015002,2
809496,496
1445964,964
4158950,950
4190381,381
247162,162
3569660,660
3919069,69
310672,672
3653876,876
3514257,257
2271934,934
482460,460
974628,628
1678024,24
997259,259
3454348,348
2627946,946
3963164,164
926278,278
3018804,804
2287092,92
1063392,392
3899904,904
1768228,228
3525896,896
2142958,958
4696467,467
2832091,91
248705,705
3749023,23
4317094,94
1602766,766
3357722,722
2486000,0
2980865,865
3984727,727
1713564,564
3352476,476
2784618,618
1776325,325
140330,330
4341903,903
1601683,683
892511,511
1780279,279
3771724,724
4199195,195
4181688,688
2631058,58
2213094,94
858928,928
20288,288
4961219,219
2048851,851
4584255,255
339100,100
2502443,443
237438,438
3699714,714
4354150,150
883671,671
1958368,368
1985232,232
1278795,795
209920,920
3457642,642
4683053,53
1606132,132
1369515,515
3634249,249
4998323,323
4257606,606
1433146,146
340138,138
1586527,527
213495,495
4300059,59
1098569,569
1196690,690
2049743,743
4338114,114
4020844,844
1443077,77
2801910,910
1856062,62
1880072,72
2088309,309
1499590,590
767430,430
4554763,763
2789273,273
2096476,476
2563619,619
2804545,545
3342672,672
909924,924
4315016,16
4255135,135
2805897,897
2975432,432
3831149,149
3594351,351
2474202,202
537812,812
662504,504
363710,710
2573303,303
4506935,935
1873012,12
1064065,65
436635,635
3774145,145
4959797,797
1392149,149
3681884,884
4496960,960
988493,493
178645,645
2361148,148
3015990,990
3155147,147
1756799,799
4649515,515
2502576,576
2973021,21
4962378,378
1493217,217
2460681,681
432950,950
401816,816
4055454,454
2531482,482
1346278,278
2776493,493
934077,77
4694112,112
1310630,630
3907664,664
4290377,377
547430,430
4575157,157
4770246,246
2774131,131
2671760,760
571371,371
818236,236
1627292,292
985003,3
3732617,617
1443691,691
1270146,146
2912513,513
4305798,798
3665364,364
3022712,712
4993489,489
2617544,544
2456837,837
3801140,140
57164,164
1703183,183
4287322,322
684547,547
518564,564
1309295,295
604193,193
4111926,926
1302938,938
144520,520
2065488,488
3337053,53
4957171,171
80288,288
4929335,335
395250,250
4548539,539
1555733,733
4352771,771
2186084,84
845876,876
1352972,972
1250596,596
4352509,509
1224119,119
4052631,631
1934184,184
1978915,915
4482674,674
2872955,955
441210,210
1475761,761
2992174,174
702752,752
51424,424
545009,9
4347871,871
2059846,846
1875156,156
4810180,180
3983462,462
3016587,587
2255892,892
98767,767
4502334,334
1834650,650
1296166,166
562845,845
2272711,711
1744083,83
4403949,949
1742021,21
3670195,195
3195212,212
3104231,231
3488756,756
4494755,755
3064668,668
3135592,592
2555111,111
3920894,894
9519,519
4971243,243
4040360,360
178248,248
3667571,571
1652561,561
340064,64
877191,191
5478,478
2522917,917
4964679,679
154268,268
1121453,453
2535182,182
3527797,797
3168152,152
1822967,967
2615517,517
4214099,99
3118948,948
1900464,464
1907237,237
422435,435
3885126,126
4488251,251
93997,997
1045362,362
2366275,275
1902208,208
2421949,949
4713716,716
4695972,972
3652396,396
3174586,586
1460956,956
2544401,401
1378071,71
997450,450
446707,707
2394544,544
1602981,981
1819949,949
1557978,978
1223159,159
1446834,834
3432104,104
4101447,447
4124396,396
462934,934
2699315,315
2215864,864
3091730,730
1238991,991
59893,893
3697630,630
1932205,205
4099131,131
2370524,524
1748483,483
85580,580
3253327,327
4778226,226
4748727,727
1153941,941
674303,303
3279893,893
98533,533
1585310,310
2279539,539
849545,545
2254705,705
3797771,771
1329126,126
3221029,29
2285971,971
4331138,138
3006330,330
2708426,426
4172752,752
3069478,478
375781,781
1140203,203
157526,526
4095710,710
1765160,160
1514293,293
4563517,517
4067543,543
858808,808
810500,500
4993680,680
2922032,32
172629,629
4225088,88
3979051,51
1950866,866
1070243,243
1842414,414
2216809,809
747482,482
986349,349
149799,799
424925,925
1347300,300
3631363,363
1248062,62
2819666,666
2702726,726
3857365,365
992301,301
4821294,294
689002,2
1245297,297
3695194,194
2521345,345
4012514,514
1979145,145
1648621,621
4493658,658
3609004,4
557370,370
4365740,740
2414821,821
4178705,705
4567737,737
2142321,321
1125723,723
1177161,161
1540579,579
1138413,413
1853163,163
3793889,889
3610333,333
3445768,768
2809628,628
439789,789
783822,822
4129385,385
472381,381
15805,805
818590,590
96400,400
1133482,482
1577803,803
3445520,520
3078346,346
498167,167
2225586,586
2463810,810
4743460,460
2398499,499
4468929,929
2623445,445
2315580,580
2377756,756
4661257,257
524121,121
2706318,318
4825082,82
4513199,199
4553009,9
3285764,764
1665053,53
355696,696
3761970,970
1927943,943
1132916,916
667668,668
3192711,711
621619,619
