id,value
3898858,858
1846400,400
2243840,840
2294499,499
1300706,706
3190147,147
4227856,856
3010714,714
1787677,677
1640212,212
2598858,858
111057,57
2396454,454
2143398,398
1120640,640
3469626,626
3932238,238
1213408,408
3443727,727
4473569,569
2079651,651
4097555,555
4733501,501
4876223,223
2659587,587
2908446,446
4095029,29
2575035,35
1245564,564
56362,362
2670468,468
1257822,822
281058,58
2252743,743
3851778,778
4834986,986
1270389,389
2206622,622
1553356,356
3204131,131
2067222,222
4261680,680
4070943,943
1708278,278
1842459,459
2411980,980
2563323,323
4375726,726
4987728,728
812429,429
4252566,566
3892450,450
1130480,480
799932,932
354826,826
3042614,614
1558918,918
771295,295
4700307,307
2999187,187
4315356,356
989053,53
4232561,561
1095796,796
3116833,833
675185,185
3885792,792
2704645,645
261549,549
2287869,869
1133413,413
1235728,728
1909834,834
664585,585
4592200,200
3119694,694
3836643,643
3644974,974
234778,778
429653,653
1403367,367
4143278,278
3985666,666
1159906,906
2944150,150
2499211,211
4384668,668
3776817,817
4652369,369
592750,750
1021790,790
174145,145
2177032,32
1101057,57
4138466,466
2129025,25
3350686,686
2457120,120
2002136,136
280019,19
915222,222
2804940,940
4006150,150
1817130,130
3242863,863
4342617,617
1188210,210
4526598,598
2897343,343
2263307,307
2164316,316
4918119,119
2715713,713
1285649,649
2337582,582
3368324,324
3294133,133
2060233,233
1936845,845
1197300,300
2219525,525
883971,971
4716344,344
3212110,110
3760586,586
2627866,866
2872826,826
2499651,651
253045,45
983842,842
3604570,570
993785,785
473218,218
2138672,672
3430715,715
4203806,806
1115511,511
4928130,130
3171573,573
4937397,397
576711,711
810879,879
4796159,159
3893333,333
4774075,75
2560272,272
944466,466
3664049,49
1938203,203
3595704,704
3643354,354
793340,340
796831,831
367283,283
1957413,413
1952598,598
2530042,42
1269825,825
2772413,413
4265176,176
1567837,837
4941797,797
1169426,426
4635741,741
751881,881
13559,559
3565583,583
3718904,904
4863711,711
3581969,969
284486,486
2782486,486
2927646,646
1575715,715
1426355,355
1027045,45
174351,351
1879015,15
1476239,239
3643378,378
1578677,677
2701540,540
108949,949
4299186,186
4515792,792
992093,93
395115,115
4092869,869
4906427,427
1461931,931
662935,935
772478,478
2032900,900
1667000,0
645752,752
4067837,837
4139549,549
243694,694
670956,956
2741506,506
299206,206
4344871,871
3710485,485
1776229,229
3022671,671
3018662,662
4646428,428
4606259,259
3908710,710
4339433,433
3984368,368
2557327,327
3719000,0
1216105,105
913883,883
2950851,851
3721568,568
1337916,916
3181557,557
154259,259
4133268,268
1667816,816
3661061,61
8743,743
511340,340
2771594,594
3586319,319
867151,151
1512681,681
4205822,822
3903627,627
1494042,42
1787968,968
394086,86
4621822,822
3669930,930
577074,74
2069283,283
3869608,608
3784677,677
2141690,690
3464773,773
737857,857
2806316,316
4026476,476
4217041,41
917440,440
4798173,173
1584132,132
3094957,957
4478084,84
1676489,489
2088877,877
259372,372
1376507,507
893141,141
3996888,888
4384170,170
4425340,340
3304916,916
4301521,521
235723,723
4945360,360
751450,450
3150106,106
1902119,119
3453279,279
2045746,746
421196,196
567904,904
2455035,35
1820257,257
2695180,180
1436470,470
2346900,900
4665942,942
2389908,908
3955523,523
3911200,200
1998480,480
4694429,429
80144,144
2350884,884
1203809,809
221339,339
1014787,787
1083002,2
1224356,356
4495412,412
2981725,725
1968851,851
1060661,661
792369,369
2886599,599
3243425,425
2769319,319
4915242,242
1492613,613
810530,530
1352295,295
1567980,980
1522882,882
3705719,719
927987,987
3453910,910
4775173,173
2128835,835
3504393,393
382712,712
4103134,134
944394,394
4343617,617
3993278,278
1910881,881
4616483,483
1393671,671
1430834,834
3562526,526
1782276,276
3382139,139
4937097,97
3952522,522
1893826,826
4880770,770
3211754,754
3149711,711
3662058,58
1050288,288
1759619,619
3034152,152
1618964,964
2514356,356
4900360,360
2202299,299
4331957,957
1424181,181
4105962,962
4248827,827
2357967,967
3486257,257
1949662,662
2379006,6
3635176,176
2999603,603
4247765,765
1307113,113
1690001,1
4248388,388
769710,710
1248991,991
441770,770
1124081,81
3337858,858
10628,628
41372,372
1916328,328
4953168,168
1810268,268
1810386,386
3784324,324
159907,907
548182,182
1556041,41
2611078,78
1458250,250
935752,752
791325,325
4508454,454
3944651,651
2533628,628
2015255,255
4044677,677
3208734,734
3683200,200
2810741,741
3896542,542
416274,274
376490,490
410488,488
2256148,148
2562640,640
3889852,852
2349080,80
4688886,886
279688,688
3536546,546
4842387,387
4734573,573
30108,108
1257834,834
2722677,677
2763895,895
2520209,209
3044632,632
3694451,451
4366422,422
2011789,789
4302126,126
4687566,566
2219345,345
2512761,761
3686317,317
2734666,666
1078264,264
4780575,575
233360,360
2111335,335
2490939,939
2486542,542
4098644,644
375405,405
2336475,475
3397297,297
9254,254
1918449,449
2459713,713
2641181,181
793710,710
930779,779
332815,815
4274868,868
738408,408
3930600,600
2010796,796
937580,580
2381578,578
1897569,569
4393264,264
463632,632
500252,252
3739236,236
1613939,939
2610378,378
146160,160
1175427,427
1949251,251
1430707,707
3044761,761
331987,987
3139904,904
4507092,92
4122914,914
56270,270
1957647,647
1179140,140
4510044,44
4195063,63
3403733,733
4184068,68
1622471,471
1612910,910
445669,669
3492512,512
2964136,136
2497205,205
4557815,815
4101650,650
4106418,418
817296,296
836755,755
2293748,748
1408861,861
4858240,240
3133928,928
4744555,555
4783908,908
4586164,164
2177185,185
1520190,190
1820096,96
3106587,587
2930336,336
4335077,77
4501414,414
3627673,673
1246166,166
2035369,369
4757626,626
504582,582
2745804,804
2915480,480
652820,820
1538222,222
478718,718
2213420,420
2463724,724
4163040,40
18258,258
3603557,557
4536795,795
4123745,745
2596374,374
4679281,281
2843493,493
1233631,631
424244,244
2020789,789
3635293,293
4004060,60
4880043,43
3391635,635
1336025,25
4348551,551
2229699,699
2225198,198
4190286,286
2673953,953
1836992,992
1782051,51
2836768,768
73757,757
3701706,706
1675280,280
457206,206
4944277,277
3893436,436
2175938,938
2131003,3
242496,496
1402326,326
4626069,69
4471567,567
33301,301
875091,91
577108,108
4346218,218
65269,269
1030577,577
4221736,736
4387908,908
1593247,247
3696221,221
4286959,959
3873325,325
1987763,763
4721946,946
1083170,170
2535236,236
999078,78
2738746,746
2234812,812
3079295,295
1920555,555
479350,350
301445,445
3459962,962
4303905,905
1569997,997
4767146,146
4853058,58
3582846,846
348349,349
3987172,172
2177762,762
2699145,145
278342,342
692153,153
1016133,133
2258094,94
4949733,733
980698,698
4562164,164
2551014,14
1498647,647
2151172,172
522472,472
4822227,227
3111702,702
609842,842
365742,742
4955500,500
3404731,731
571341,341
256866,866
1154526,526
3998049,49
521298,298
4646718,718
3846806,806
1220618,618
4561010,10
210326,326
4827524,524
392444,444
675695,695
3779613,613
886035,35
2088259,259
894017,17
4893354,354
1476298,298
4426565,565
4469533,533
1286180,180
4039884,884
2202083,83
2072989,989
2170285,285
1328437,437
4393256,256
4086881,881
3484133,133
3272996,996
1509046,46
4855099,99
4744691,691
1375325,325
2705206,206
251595,595
4884558,558
4145050,50
2986251,251
285546,546
3425092,92
951986,986
2229412,412
168664,664
2921248,248
3558850,850
185306,306
3678016,16
519098,98
3879265,265
4858571,571
3101644,644
3664849,849
583046,46
1335269,269
3069210,210
1220863,863
2047880,880
2453247,247
645984,984
2738852,852
1581048,48
3321732,732
1549250,250
302210,210
844517,517
138753,753
3212711,711
4457163,163
4455911,911
574604,604
2321091,91
4134395,395
3382349,349
951108,108
2562900,900
4934954,954
4340261,261
1628060,60
3308486,486
2616620,620
3952941,941
32635,635
3492116,116
2220612,612
4989205,205
1026654,654
3029619,619
29437,437
3704091,91
275102,102
4001918,918
844438,438
1619914,914
932124,124
2285598,598
1607900,900
220583,583
4317255,255
894732,732
3164187,187
320969,969
1987026,26
3868304,304
1607123,123
4669946,946
3901115,115
4732381,381
1754877,877
2701664,664
4547140,140
3235254,254
758533,533
1599212,212
4006134,134
1114459,459
407532,532
2167594,594
3405002,2
2657199,199
463144,144
4462698,698
3066886,886
3705277,277
2451238,238
3482788,788
2045440,440
4484365,365
4454515,515
2353176,176
770316,316
4736666,666
2787216,216
3094581,581
4124441,441
3488697,697
3739926,926
4537912,912
2364507,507
523217,217
507891,891
2977584,584
2725531,531
1674868,868
1556987,987
3516773,773
582020,20
824546,546
1249329,329
1750191,191
1921720,720
317330,330
2006850,850
4895521,521
3666572,572
3276585,585
633546,546
2261493,493
2513035,35
1535357,357
3130428,428
1140420,420
2024297,297
184345,345
535380,380
3347618,618
234565,565
1671088,88
3747586,586
3490143,143
4728042,42
3165601,601
3906595,595
3056590,590
932390,390
4213234,234
4469505,505
4579223,223
4508609,609
2863489,489
4071154,154
654966,966
668910,910
922637,637
3881055,55
4885482,482
4547344,344
1146572,572
4954880,880
2796296,296
3298177,177
2635010,10
181429,429
2472951,951
3287674,674
3721572,572
4628817,817
1157237,237
1049450,450
1525742,742
2295405,405
4765701,701
2224103,103
1095807,807
1945716,716
609057,57
1154499,499
2316679,679
28766,766
3930452,452
4580087,87
2349595,595
1285712,712
258519,519
3524297,297
3157395,395
2559281,281
109493,493
3498974,974
93154,154
3905963,963
4986585,585
4339616,616
3396685,685
1087745,745
109243,243
4386863,863
3125115,115
4923327,327
245573,573
1164492,492
222720,720
1578556,556
4844438,438
1701249,249
3220846,846
1357879,879
1083786,786
4007705,705
4774383,383
4518462,462
335487,487
3613105,105
3971806,806
1328690,690
1730176,176
2948916,916
3437916,916
1318775,775
2324850,850
412368,368
1068062,62
3305073,73
4262520,520
2440543,543
644993,993
4804822,822
2443602,602
1104345,345
389791,791
3899675,675
2493473,473
3144627,627
2553263,263
2201259,259
2041980,980
2718881,881
4178878,878
3195956,956
386438,438
94872,872
3164057,57
162690,690
2887733,733
1951669,669
2864754,754
4074443,443
4335817,817
573455,455
3162306,306
4178340,340
3084337,337
3970293,293
642561,561
4854156,156
4901485,485
4297753,753
2036172,172
889607,607
3029345,345
3167901,901
2010658,658
392452,452
3436122,122
3263982,982
2963894,894
3021956,956
4904105,105
4258413,413
3255783,783
1552818,818
2741357,357
3619890,890
2669222,222
3101455,455
4199894,894
4556801,801
2859369,369
3785104,104
2335873,873
4126147,147
2449184,184
3445043,43
2106014,14
4371848,848
1352549,549
338806,806
2154876,876
2780250,250
2769688,688
4865766,766
459335,335
674517,517
2064770,770
3606773,773
1546742,742
573598,598
2441811,811
3665123,123
3360506,506
1608518,518
296555,555
3698596,596
1500791,791
3901690,690
3114496,496
2640756,756
2453705,705
2111984,984
634656,656
3398487,487
34057,57
4803690,690
333665,665
640088,88
609715,715
4935946,946
1031770,770
3475922,922
736908,908
3157641,641
4384576,576
1947056,56
3099558,558
3530003,3
2634647,647
32632,632
1496940,940
4782081,81
1717418,418
1880991,991
204706,706
2366286,286
3280539,539
1196697,697
3955655,655
3416296,296
3331793,793
2102015,15
3370219,219
4444802,802
4808269,269
4245953,953
2344581,581
2388350,350
1190047,47
2014556,556
3913858,858
2593331,331
1239885,885
1688421,421
3940073,73
2176462,462
2807442,442
996965,965
4801861,861
1658868,868
4442956,956
306747,747
450035,35
3837877,877
1749159,159
2104942,942
2221266,266
3946573,573
3286864,864
3085165,165
2137199,199
3713696,696
3166195,195
1777998,998
3779486,486
872200,200
4574879,879
114967,967
4036850,850
2249841,841
4771978,978
1854193,193
1040131,131
4230148,148
1105517,517
4068805,805
4031054,54
1221133,133
4965761,761
3972807,807
1897216,216
602143,143
2365822,822
2875980,980
2000870,870
2126359,359
4243412,412
3847079,79
2919581,581
3228745,745
443316,316
1930090,90
2694953,953
3167602,602
3226800,800
4070471,471
253129,129
601060,60
3859880,880
3247773,773
3334038,38
3609695,695
2736563,563
2588574,574
4244204,204
629549,549
2316953,953
4663004,4
3941264,264
2623334,334
2076701,701
3337422,422
2778651,651
4643772,772
1678871,871
70554,554
3051986,986
4600634,634
4883296,296
4118603,603
2503731,731
402075,75
1420851,851
4998137,137
3564543,543
4730032,32
1929529,529
1792231,231
4060200,200
3721579,579
1614144,144
2235046,46
494877,877
391695,695
4446318,318
3934116,116
4687969,969
2978780,780
294181,181
3440804,804
248451,451
3292322,322
2506734,734
2541327,327
1686736,736
2530419,419
1753860,860
1739345,345
893689,689
1839682,682
2080108,108
188413,413
3446114,114
1041631,631
3780427,427
3562132,132
2246281,281
4020458,458
186459,459
4339527,527
3713224,224
4677219,219
1640764,764
4344296,296
1525727,727
4603747,747
1019541,541
2554480,480
4971370,370
2269584,584
2477274,274
2969645,645
3142040,40
4611777,777
2611525,525
4913420,420
2290671,671
4148679,679
102699,699
3484393,393
1215775,775
1204870,870
3738388,388
2851000,0
1492128,128
4132860,860
3685983,983
1788769,769
1867183,183
431595,595
1174124,124
4508138,138
817948,948
1781996,996
1141049,49
3942,942
394200,200
1053117,117
3341290,290
4933632,632
4411847,847
2954233,233
1619444,444
1446551,551
4072199,199
1631946,946
575590,590
4308700,700
4965723,723
832105,105
2234066,66
1386779,779
227092,92
287685,685
656535,535
714156,156
3488558,558
4676514,514
2306813,813
573308,308
3278241,241
3865436,436
468365,365
3701766,766
82538,538
4381415,415
3103131,131
4494779,779
2699107,107
3010675,675
2456229,229
3338964,964
4262847,847
2674857,857
2246496,496
3471187,187
3646754,754
4608196,196
998551,551
3911,911
4729237,237
4480632,632
906615,615
4220258,258
2072209,209
4077832,832
458827,827
3908930,930
1894925,925
1928673,673
257205,205
1271449,449
2168401,401
1048427,427
4241234,234
3790266,266
3417843,843
4298489,489
3038587,587
790749,749
839482,482
4349162,162
4347442,442
2241189,189
1260630,630
4944978,978
2377736,736
2480747,747
634564,564
3076429,429
1317280,280
2549632,632
4989676,676
537219,219
4372730,730
2759342,342
360191,191
2882410,410
513225,225
1346768,768
705909,909
4379427,427
1480401,401
4435355,355
1976857,857
1784401,401
3503986,986
757529,529
2108250,250
2842807,807
4273817,817
2156473,473
2088756,756
1353232,232
4710633,633
3596206,206
1388837,837
1833234,234
4166570,570
3539635,635
4194398,398
2678597,597
4632812,812
4910297,297
280108,108
63991,991
3781544,544
4803607,607
295679,679
3566614,614
1101802,802
2337273,273
2356150,150
2069805,805
588371,371
3788483,483
1599960,960
1014918,918
4267699,699
2818079,79
337373,373
2954693,693
2179188,188
2071174,174
611546,546
4305735,735
2184309,309
2172786,786
1098001,1
2792285,285
2340107,107
4816074,74
4811972,972
37413,413
1322575,575
696963,963
529979,979
765909,909
3038991,991
2586402,402
2350338,338
2312595,595
1357836,836
2170360,360
4107516,516
1082394,394
2806562,562
4261167,167
3859898,898
1803558,558
1840071,71
1875215,215
3536861,861
4669320,320
1010951,951
1452072,72
4298226,226
3301919,919
3695307,307
4934598,598
3121509,509
3981968,968
2902773,773
4137856,856
121335,335
4489787,787
3074359,359
4072130,130
3252802,802
1859194,194
704961,961
3864051,51
2058663,663
2652138,138
1460093,93
1787922,922
2193963,963
3890765,765
746032,32
4134278,278
1098138,138
4720147,147
1909145,145
1476444,444
4635481,481
1799361,361
4256903,903
468753,753
181049,49
2047980,980
4159980,980
917497,497
4168798,798
3938546,546
3366953,953
1538609,609
258522,522
2037992,992
3246985,985
963272,272
1564948,948
3040419,419
1200975,975
2473288,288
758904,904
930166,166
370349,349
1260829,829
1313143,143
4092489,489
1468466,466
1748908,908
565472,472
926979,979
1036832,832
4319456,456
2066502,502
1069704,704
3384780,780
232882,882
2359106,106
4584903,903
2656417,417
4678428,428
3962428,428
1917011,11
2441665,665
901167,167
931949,949
1669336,336
185868,868
1634274,274
2953385,385
3279805,805
2084998,998
4748685,685
4811419,419
3442261,261
1936472,472
390482,482
2536264,264
4635546,546
192341,341
828094,94
510126,126
1089525,525
1610974,974
279632,632
3012280,280
4115565,565
3317861,861
441873,873
4469936,936
3894630,630
3848225,225
3077412,412
3157212,212
3478479,479
1729650,650
459486,486
4114911,911
221697,697
593928,928
1109534,534
4037869,869
3064691,691
1736519,519
1714915,915
4977224,224
3792126,126
3032334,334
3659519,519
3781855,855
4406828,828
2713836,836
3975640,640
4469860,860
3004355,355
1554869,869
1420223,223
622334,334
4756389,389
826672,672
626214,214
3816453,453
4153700,700
775799,799
668211,211
4952613,613
1326900,900
2862801,801
2397859,859
480752,752
2098809,809
2007213,213
3729926,926
3957316,316
3078201,201
3536018,18
3662703,703
4765662,662
1455040,40
41198,198
2201559,559
2221297,297
2775070,70
28019,19
1965665,665
767386,386
3465137,137
4593992,992
4144856,856
1402537,537
217193,193
1939094,94
2738953,953
2253567,567
254849,849
3908359,359
3395523,523
1014720,720
3227559,559
1615706,706
183909,909
1555631,631
968780,780
1832164,164
272766,766
1594744,744
2208541,541
942526,526
3892407,407
3490912,912
