id,value
1785890,890
2405344,344
2683292,292
1214800,800
1787940,940
4755966,966
3750622,622
3442457,457
1454169,169
2610549,549
4930579,579
1314127,127
1810226,226
2884067,67
2914569,569
3390212,212
3401220,220
4633730,730
1754758,758
3594598,598
3799196,196
1696360,360
4074933,933
4266336,336
1510489,489
4754189,189
3890965,965
1064766,766
4971430,430
610091,91
987719,719
4969350,350
292128,128
3866699,699
3909707,707
450061,61
3077750,750
3648567,567
201189,189
2507330,330
4949584,584
4644371,371
3054979,979
487001,1
1222278,278
794131,131
4883295,295
4163071,71
2613499,499
3660889,889
4266506,506
2852300,300
2515462,462
2263109,109
2137584,584
3305138,138
145132,132
658502,502
1588934,934
4262497,497
3854526,526
4075694,694
2638691,691
3925563,563
4792152,152
1550634,634
1836373,373
4360908,908
1892084,84
910354,354
2309062,62
2541055,55
1914666,666
2652137,137
3677243,243
2531635,635
3305802,802
2195643,643
4237208,208
2279059,59
369239,239
3775800,800
1783510,510
3900739,739
2329758,758
620517,517
1060816,816
4581759,759
1812928,928
567231,231
4245310,310
1681931,931
4200971,971
4047680,680
3159914,914
2435226,226
4374618,618
4011441,441
3353315,315
1442913,913
831427,427
2887859,859
4253729,729
3529710,710
2469702,702
4491364,364
2802486,486
2591761,761
4036978,978
2749977,977
3352958,958
2427042,42
4313363,363
2496404,404
225730,730
4002008,8
3772840,840
4041477,477
3257026,26
103148,148
3861508,508
1899887,887
204948,948
1689638,638
2681636,636
4081066,66
1552075,75
600863,863
1969390,390
3760096,96
4290720,720
4168787,787
3035389,389
890354,354
519507,507
4344718,718
1128919,919
4781840,840
2729635,635
430426,426
1570104,104
4747852,852
2493863,863
1166521,521
1966388,388
3393311,311
2788143,143
4149208,208
2108510,510
848629,629
2494543,543
2055029,29
2479191,191
3024639,639
131019,19
2779791,791
2456370,370
559021,21
2808193,193
750075,75
824752,752
537778,778
1147955,955
3297605,605
3675999,999
2887218,218
1924147,147
1421872,872
2056754,754
1908708,708
2713971,971
2849663,663
4780716,716
3289309,309
266214,214
2085826,826
4972571,571
3371393,393
937675,675
1865277,277
3206793,793
432635,635
3753437,437
1788586,586
1041837,837
3303796,796
2382668,668
1863122,122
2426455,455
693248,248
2241993,993
2708370,370
1853294,294
2606048,48
2200718,718
1325513,513
980335,335
3677666,666
3108596,596
3210190,190
2409863,863
206595,595
4582321,321
2357560,560
3216447,447
2199785,785
4008858,858
3584038,38
4996305,305
1896766,766
4443252,252
1069208,208
3662749,749
3632705,705
2329003,3
1000823,823
987768,768
1511615,615
1272582,582
2664377,377
3893477,477
2969969,969
2857422,422
417973,973
1145913,913
2859520,520
4116436,436
4036198,198
1674702,702
2952911,911
556979,979
4352202,202
2179744,744
258178,178
1669853,853
3586010,10
596706,706
388603,603
1149354,354
2876463,463
1978688,688
1558626,626
2358229,229
2521213,213
3881489,489
1208402,402
1595881,881
157621,621
3021338,338
1360306,306
679770,770
4496915,915
467349,349
3199225,225
4197078,78
987488,488
1576664,664
1950720,720
2621138,138
4258868,868
492045,45
3002776,776
2022418,418
4111511,511
1675398,398
751231,231
105014,14
3789990,990
189315,315
393562,562
4090838,838
3508496,496
99000,0
4754144,144
4577420,420
305420,420
939887,887
2160789,789
780555,555
3986477,477
352369,369
4065716,716
4649132,132
3036175,175
3327581,581
4644106,106
1292751,751
3398135,135
4675690,690
2786908,908
428829,829
4701772,772
4991303,303
2757708,708
82697,697
3685914,914
1054946,946
2871858,858
4856268,268
3811625,625
886659,659
1824357,357
2739296,296
2222618,618
4223198,198
1959994,994
4057931,931
850126,126
3415277,277
3371121,121
1518518,518
2167929,929
1738351,351
4174757,757
2199584,584
4178713,713
2466136,136
4193071,71
2558797,797
1134426,426
2063521,521
2623732,732
3343756,756
354982,982
3447040,40
3226762,762
4372191,191
4852135,135
4176413,413
933025,25
3831940,940
3956975,975
4727621,621
4626423,423
4230072,72
2006429,429
2996571,571
2229327,327
1235688,688
3081726,726
128141,141
4051943,943
3981468,468
678387,387
2361187,187
388048,48
3930363,363
233770,770
2855466,466
667572,572
149018,18
2904568,568
3831010,10
1273618,618
80951,951
3475290,290
4314905,905
3946925,925
1857818,818
2938254,254
133554,554
724618,618
3712733,733
3086023,23
2958662,662
3225143,143
1821040,40
1596611,611
2949784,784
1938133,133
2251325,325
1622385,385
2448041,41
2510883,883
3543982,982
2867382,382
1002206,206
661808,808
1134139,139
3547987,987
2433063,63
3611906,906
175381,381
3603695,695
4495624,624
441823,823
4288101,101
324470,470
1184353,353
2270795,795
943903,903
1071423,423
569145,145
174086,86
1084601,601
3898981,981
4384701,701
671958,958
3452527,527
2507775,775
4528198,198
3352558,558
538962,962
2698251,251
3906270,270
903759,759
300965,965
1557891,891
2835159,159
2164562,562
2687042,42
2303104,104
3831343,343
4908901,901
2168407,407
3297893,893
3809859,859
4252412,412
2572540,540
863365,365
4219862,862
78195,195
2753448,448
2018464,464
4161627,627
2810802,802
2871042,42
3380689,689
2248858,858
3250189,189
3639345,345
4331606,606
4104317,317
527123,123
3102664,664
732925,925
3178441,441
3526796,796
2400486,486
1924911,911
3274850,850
309773,773
3950035,35
4029685,685
3568291,291
1374894,894
347694,694
2874831,831
2302410,410
2432338,338
4780092,92
1510371,371
1434010,10
4763046,46
352136,136
1694082,82
4729336,336
847822,822
4672675,675
2069948,948
4318453,453
4759462,462
3386764,764
3870944,944
3145950,950
3243180,180
4824933,933
2458187,187
2828868,868
2570109,109
3826556,556
4012930,930
4320860,860
472051,51
1913750,750
2416221,221
4049935,935
3566868,868
4682250,250
2418813,813
1145389,389
2955163,163
771888,888
2649559,559
576751,751
1944135,135
175280,280
4469834,834
1648987,987
1338919,919
1172960,960
2323695,695
750324,324
2546416,416
719972,972
4282743,743
4804162,162
3448016,16
4080027,27
2595396,396
3987151,151
4462118,118
1600765,765
3366356,356
2806996,996
3717777,777
3803883,883
1523901,901
3686598,598
3418947,947
2754323,323
3672826,826
2145765,765
2618622,622
3628998,998
1716292,292
3581829,829
3079589,589
3539579,579
3949137,137
3039176,176
781241,241
2415871,871
3277501,501
4166078,78
108566,566
4216913,913
2065190,190
4881309,309
4666104,104
4047085,85
1470202,202
973983,983
1522116,116
1149708,708
3880443,443
2771614,614
4139979,979
1937323,323
2180114,114
3686013,13
320543,543
3137122,122
2413228,228
3437368,368
4322718,718
2315861,861
2216833,833
2224913,913
881565,565
4612677,677
4296499,499
3994124,124
4210584,584
919274,274
465924,924
538872,872
903400,400
1720544,544
229126,126
2341814,814
1612971,971
2576244,244
372180,180
111357,357
760581,581
2399573,573
3858425,425
1313284,284
573028,28
3743955,955
1141603,603
1291532,532
4809006,6
835051,51
4250137,137
3743406,406
3894981,981
2390331,331
2734741,741
3768404,404
253765,765
3422611,611
4288729,729
2367850,850
3756605,605
865003,3
1048403,403
3773793,793
3894419,419
2087740,740
2634605,605
497770,770
3810214,214
4037393,393
2710792,792
4423478,478
2419758,758
2420993,993
3539025,25
537447,447
598055,55
395053,53
2468234,234
3991821,821
3420747,747
3354234,234
2901320,320
399469,469
1195749,749
1076080,80
4623804,804
4298175,175
4577776,776
3539117,117
4901272,272
4951464,464
1436542,542
4364590,590
3046522,522
1220684,684
1904500,500
2822784,784
2773379,379
330873,873
4149029,29
4075504,504
1766026,26
2685364,364
2612680,680
2234898,898
3105359,359
4587362,362
2406393,393
503966,966
2009932,932
4729707,707
2981758,758
1095546,546
777810,810
4546107,107
2006125,125
3925926,926
4795690,690
4129135,135
400523,523
3918117,117
3605034,34
3244327,327
1500981,981
2872347,347
1724107,107
400545,545
1302126,126
2599007,7
1279403,403
3145751,751
117458,458
170767,767
3820671,671
154200,200
3428489,489
2113863,863
2874841,841
4031014,14
2542172,172
3580797,797
4532834,834
721951,951
3629075,75
4023207,207
2635116,116
1731494,494
4804492,492
1995267,267
87223,223
4182543,543
84908,908
2451600,600
1360951,951
2697726,726
1909203,203
2895891,891
3224549,549
3228759,759
1451759,759
694442,442
4819943,943
4669367,367
1538286,286
230996,996
1387166,166
4101331,331
2423262,262
1656185,185
1759060,60
351101,101
4819174,174
2960695,695
289126,126
4304388,388
729655,655
2332848,848
3109397,397
3541984,984
2427091,91
270361,361
2636609,609
1848485,485
877196,196
4256551,551
219528,528
3008202,202
4245841,841
287985,985
4750490,490
103141,141
4678520,520
1944394,394
2238568,568
3689228,228
3721370,370
4941647,647
272498,498
3245621,621
695985,985
4234621,621
2130286,286
538312,312
1147856,856
480728,728
2551879,879
22439,439
3222439,439
3885289,289
1426515,515
3808811,811
4812483,483
106023,23
2725049,49
3035186,186
667473,473
4826354,354
2783674,674
1474797,797
3800347,347
3811524,524
1857797,797
1522123,123
555823,823
3375675,675
2397160,160
3569060,60
671312,312
677959,959
4215935,935
80662,662
1982460,460
3099659,659
4439618,618
955226,226
3636956,956
347546,546
3743944,944
3729518,518
1595193,193
4560657,657
2888129,129
994992,992
2122810,810
3446040,40
3692202,202
4750309,309
474474,474
3291296,296
2798882,882
2460261,261
1005389,389
1882193,193
3561334,334
3492990,990
2961308,308
2074549,549
2115009,9
4672013,13
2360792,792
2376001,1
2787869,869
4494818,818
3434710,710
275261,261
3269084,84
3554533,533
3523502,502
4150816,816
2544369,369
3856338,338
70744,744
622756,756
2919200,200
2317999,999
3130305,305
2958275,275
371550,550
3183039,39
1613069,69
3094191,191
1816936,936
4630998,998
3111133,133
461390,390
1887188,188
1929483,483
2137046,46
3603269,269
4150928,928
2284558,558
417066,66
1606347,347
3766746,746
4133600,600
1669774,774
686971,971
2449516,516
1944181,181
463122,122
605695,695
797983,983
1005398,398
418564,564
1157400,400
468483,483
2255834,834
3493726,726
3688858,858
2288844,844
1158909,909
4542502,502
2673898,898
652511,511
1390039,39
3989942,942
812332,332
3422135,135
1224862,862
564519,519
3703598,598
1079190,190
4031947,947
3559053,53
1982274,274
4503594,594
3365306,306
2913853,853
1142727,727
1532362,362
4228308,308
2371525,525
3717152,152
218678,678
2729861,861
2433611,611
4764072,72
3303523,523
2216059,59
3617702,702
3837312,312
2107158,158
973928,928
4135808,808
4417618,618
2085759,759
1842127,127
2156824,824
1875514,514
1486367,367
4973738,738
4586519,519
3227409,409
3048064,64
2564028,28
4720787,787
3187024,24
1736449,449
237308,308
3274678,678
4018365,365
3117633,633
1086102,102
1823827,827
2258679,679
2439565,565
4301207,207
4229547,547
2024025,25
1728415,415
3719649,649
1443294,294
4548582,582
1997854,854
3814722,722
2956314,314
764417,417
4268660,660
3002510,510
2450542,542
2768284,284
2568816,816
515735,735
4663149,149
415762,762
4708314,314
4347817,817
4638494,494
4735032,32
4081589,589
1224774,774
4129721,721
1183126,126
3193406,406
2859605,605
2970628,628
2038982,982
1794152,152
574856,856
126321,321
1499862,862
1984815,815
2413291,291
3467554,554
3527462,462
4962911,911
1292147,147
3271734,734
2384649,649
3276664,664
4642133,133
3657792,792
4109886,886
4346038,38
699501,501
3596467,467
3232866,866
2532043,43
937178,178
3472633,633
2298227,227
3669052,52
2976640,640
3055507,507
2969616,616
3724512,512
4675267,267
4399179,179
1993739,739
478476,476
3062536,536
319386,386
3834975,975
3324588,588
1501784,784
582409,409
686634,634
4376956,956
2869280,280
3842617,617
4909242,242
1058144,144
3976102,102
3920968,968
2675439,439
1020607,607
2951347,347
4959939,939
3155104,104
4839823,823
2174377,377
2680251,251
2790767,767
4230516,516
347192,192
3872112,112
2853278,278
453103,103
439024,24
1989507,507
3408697,697
4736997,997
981886,886
4754164,164
2949695,695
2040481,481
3014451,451
1993812,812
1964087,87
2124969,969
3186731,731
1792702,702
474076,76
3647316,316
1706959,959
1767047,47
3670465,465
2706579,579
4022837,837
4196301,301
117247,247
2529121,121
43973,973
1360297,297
1625893,893
3207106,106
3092178,178
4072412,412
3178953,953
2626709,709
2129758,758
4067186,186
1949901,901
2360646,646
4474755,755
41200,200
3956275,275
138218,218
4650002,2
2912397,397
4787837,837
333709,709
3417130,130
2193075,75
393826,826
2678023,23
2933259,259
1951437,437
1535090,90
713754,754
1404349,349
4548997,997
3458322,322
4946262,262
2799068,68
2643237,237
3597647,647
4235130,130
435474,474
2717284,284
3357259,259
1169410,410
4051473,473
539895,895
2680343,343
2841768,768
257045,45
1085969,969
3524518,518
4567741,741
3171215,215
4913307,307
1389700,700
43361,361
840869,869
4858022,22
4871368,368
2498982,982
3282817,817
754189,189
1551550,550
4037530,530
468165,165
264119,119
410859,859
4916074,74
2017781,781
1046235,235
2706855,855
123105,105
3720527,527
59111,111
364119,119
480373,373
2427925,925
2773527,527
473264,264
4526578,578
1247025,25
3678512,512
1614508,508
1410887,887
2033949,949
2536711,711
4048304,304
2854819,819
3149211,211
55123,123
1188259,259
4126452,452
1351013,13
988832,832
3639650,650
401376,376
322793,793
4701227,227
3484946,946
3289334,334
3131722,722
3797770,770
2196417,417
595815,815
4433346,346
1613509,509
505069,69
3644409,409
2176050,50
1454696,696
4513687,687
906323,323
2960254,254
4037525,525
3220687,687
1238931,931
2027595,595
2129523,523
3353946,946
4306834,834
1913738,738
2191587,587
3552509,509
4584477,477
3030615,615
204506,506
3842534,534
288818,818
4753711,711
2714104,104
791506,506
2471504,504
721100,100
4880951,951
3238104,104
2342792,792
4182745,745
705702,702
2693048,48
1340443,443
4461206,206
2573775,775
1474009,9
2633463,463
1956904,904
4793596,596
3263721,721
1583863,863
1983649,649
706972,972
3861873,873
4306278,278
599303,303
589272,272
4597322,322
4087279,279
2750220,220
388899,899
294266,266
788114,114
2835485,485
580777,777
3017352,352
4616815,815
1944087,87
4972803,803
2616562,562
1764225,225
47104,104
3796175,175
3588879,879
3961081,81
1464736,736
2170180,180
2668522,522
3051027,27
3690445,445
1048275,275
874635,635
3703814,814
3573191,191
1096358,358
3399198,198
1269173,173
4837626,626
4892787,787
1386441,441
234150,150
1889218,218
2685132,132
4481807,807
561186,186
1468486,486
4768944,944
349601,601
4262684,684
3505525,525
4604625,625
2868425,425
1529925,925
1314861,861
4986794,794
4571102,102
3728190,190
4637929,929
2146560,560
4522255,255
2829112,112
129553,553
861327,327
1987830,830
3009915,915
4865204,204
2061433,433
1100714,714
3222959,959
3047381,381
3859167,167
2612633,633
2812700,700
2971755,755
744136,136
4557208,208
1030743,743
4353558,558
4950632,632
4445753,753
1685573,573
4930152,152
2346929,929
4937123,123
4591151,151
428614,614
3423752,752
34121,121
4057062,62
4835798,798
2285368,368
4598315,315
1894687,687
2784503,503
1401836,836
1504801,801
4809154,154
4866821,821
2867451,451
379678,678
4272111,111
1299213,213
388901,901
1626084,84
3311253,253
3870291,291
1794815,815
2514625,625
3817336,336
2441146,146
2395361,361
854902,902
3547580,580
2974047,47
4632485,485
1357279,279
323270,270
438794,794
430041,41
1934065,65
1957191,191
377844,844
1131760,760
2153844,844
2644996,996
1878501,501
4754080,80
57727,727
2054136,136
1666565,565
3884821,821
3665457,457
2870485,485
3818631,631
2236357,357
1764017,17
1877674,674
1913404,404
652719,719
788930,930
4277308,308
3862063,63
4441383,383
4287455,455
4336505,505
1639034,34
1829700,700
353692,692
4994571,571
1729735,735
2281937,937
3648867,867
3297429,429
4190186,186
3736598,598
3003866,866
3271930,930
3488967,967
220623,623
713221,221
2409969,969
2106314,314
990858,858
4526461,461
4507499,499
158604,604
1440589,589
1694725,725
1462492,492
4225292,292
1774367,367
1058057,57
1112517,517
2745127,127
3518863,863
3205577,577
595789,789
1987689,689
42984,984
839348,348
3515004,4
464781,781
1601978,978
3573809,809
4571629,629
2684206,206
86539,539
227400,400
3951137,137
4039049,49
3312041,41
4281032,32
669629,629
3688765,765
4573374,374
963084,84
1306788,788
654201,201
357081,81
541185,185
2313416,416
760967,967
4462266,266
3497295,295
4515561,561
1982868,868
2558071,71
4611640,640
622130,130
4236702,702
4117181,181
4442237,237
3265814,814
3685792,792
125441,441
218716,716
4522594,594
492218,218
760937,937
1090497,497
3802082,82
3367698,698
1184171,171
251437,437
1701236,236
2135220,220
27205,205
4337075,75
166684,684
4538637,637
4462170,170
1340867,867
2900885,885
14164,164
628522,522
2517378,378
4207018,18
1735840,840
2832203,203
662947,947
519987,987
2511177,177
3366394,394
2396209,209
4958043,43
1684231,231
2856926,926
2945008,8
1780953,953
2781654,654
3508839,839
1974100,100
3734668,668
330520,520
314325,325
180912,912
2541872,872
2178005,5
3172364,364
4361075,75
970899,899
4172478,478
3154998,998
1211824,824
2161886,886
2673560,560
2646175,175
1208106,106
646000,0
1736733,733
1073700,700
3253066,66
209319,319
2758039,39
133763,763
1244398,398
3291844,844
4114702,702
308932,932
1806210,210
3835905,905
94903,903
4533128,128
1659439,439
1120660,660
3131516,516
438145,145
3446311,311
4421746,746
