id,value
389872,872
3160504,504
798333,333
3754193,193
3669462,462
3085420,420
3406933,933
1698953,953
235898,898
1869432,432
2075046,46
3753365,365
336702,702
2984860,860
1173482,482
2103383,383
2951506,506
3562744,744
2643388,388
4499208,208
3213260,260
4828804,804
2417521,521
385480,480
6153,153
3399374,374
17600,600
2750483,483
2091269,269
3321575,575
3510976,976
3692909,909
3248332,332
2213349,349
2117602,602
75587,587
4022477,477
3236402,402
3442661,661
3958240,240
1940410,410
4527629,629
3030143,143
3211833,833
3937293,293
2996867,867
626816,816
2467300,300
2533251,251
3157497,497
1946263,263
349196,196
4908915,915
3761512,512
3311827,827
4068995,995
734655,655
2202990,990
4586084,84
713349,349
623487,487
4897791,791
2385218,218
2404783,783
589837,837
2212094,94
3978872,872
4680769,769
819232,232
2825649,649
861919,919
2834591,591
4990938,938
1471125,125
4802122,122
2090064,64
2677802,802
310605,605
688853,853
3951819,819
2403691,691
3410905,905
38650,650
1960668,668
2452105,105
1753518,518
2833432,432
988124,124
152391,391
4910367,367
4543808,808
2788590,590
1394603,603
1059557,557
2389610,610
893241,241
2911585,585
561059,59
672536,536
2938486,486
953076,76
4566360,360
876958,958
3483668,668
2985923,923
115851,851
4949431,431
4439544,544
96354,354
1911234,234
2421353,353
37574,574
4733012,12
2634043,43
4028756,756
22765,765
964410,410
1523466,466
2399356,356
2878756,756
3992435,435
3676082,82
3972764,764
3145707,707
4675691,691
886227,227
3653041,41
1874282,282
2783102,102
1518876,876
1872024,24
398977,977
3533946,946
1031666,666
2334522,522
226308,308
4516701,701
557630,630
2119990,990
1307650,650
1507774,774
2343262,262
1470564,564
1631635,635
19127,127
3743770,770
3526347,347
646522,522
2106351,351
1451644,644
281624,624
2310903,903
4637303,303
3404096,96
2168113,113
2128064,64
4175274,274
4944934,934
1038452,452
386903,903
4774012,12
80101,101
2356457,457
2060629,629
3069673,673
779403,403
1078096,96
1608617,617
1059959,959
1825742,742
322703,703
634875,875
4560852,852
1510124,124
2604462,462
3182193,193
262256,256
1451632,632
1320626,626
1939260,260
4362049,49
1657580,580
4779285,285
1865114,114
158760,760
1017886,886
505791,791
2208815,815
1618114,114
623159,159
177089,89
4945672,672
3720900,900
196938,938
4125923,923
2024336,336
4231871,871
717468,468
4356736,736
2360523,523
2072830,830
2412519,519
3981881,881
2687308,308
2152579,579
4580509,509
3321895,895
2950347,347
3976970,970
1471153,153
3226304,304
1493586,586
2261575,575
3426408,408
2324821,821
3029166,166
4589472,472
3498543,543
195516,516
1558344,344
1797305,305
2345037,37
3687291,291
4665754,754
2787171,171
2061450,450
770644,644
2042002,2
548968,968
3805070,70
2667173,173
1075651,651
2047660,660
230310,310
4546014,14
4807334,334
3509800,800
2286634,634
2198183,183
3037283,283
2931430,430
38267,267
3655818,818
2131631,631
366276,276
4856929,929
4109517,517
4392868,868
3721410,410
181680,680
1353778,778
439889,889
2581191,191
247785,785
47286,286
2670466,466
4880996,996
3215956,956
739436,436
1870346,346
3095373,373
4133461,461
582942,942
4002694,694
2928551,551
493937,937
4862102,102
4414623,623
3439973,973
1708321,321
3665275,275
4285775,775
2864841,841
289654,654
196270,270
2498914,914
2399870,870
1169319,319
3787324,324
4044088,88
515215,215
2953805,805
944273,273
4808688,688
2865438,438
643723,723
4239120,120
4808917,917
3024878,878
383613,613
2119290,290
2521734,734
1914330,330
3617753,753
1534183,183
2937888,888
1631664,664
2325284,284
4259855,855
623808,808
1368,368
1471646,646
3500114,114
1031879,879
4075101,101
2643255,255
4421662,662
4478059,59
3181983,983
923895,895
1339664,664
1795217,217
4428534,534
2794096,96
1450551,551
3702084,84
2607382,382
2508804,804
1816660,660
4307575,575
1287066,66
4960249,249
823067,67
1793129,129
4784806,806
3913579,579
2012869,869
500893,893
4851750,750
920127,127
1398382,382
4873193,193
3292267,267
4080459,459
1944541,541
4773139,139
4618999,999
4299430,430
3649213,213
4415104,104
391551,551
1534544,544
1683670,670
4227009,9
2248482,482
2611107,107
4915262,262
4206642,642
4970952,952
4793012,12
4582086,86
4024681,681
651089,89
690327,327
4920830,830
3218987,987
4037007,7
1376842,842
567509,509
2634035,35
3791678,678
3877965,965
4554161,161
3078169,169
3376356,356
3528372,372
2206586,586
1302165,165
1883858,858
1291252,252
4179633,633
3342432,432
2765005,5
180332,332
3600206,206
4575641,641
1343963,963
4025701,701
3917054,54
4834443,443
4259469,469
3464895,895
4345236,236
4072824,824
2428375,375
25324,324
3204826,826
1919262,262
651912,912
1585225,225
1518750,750
625992,992
2797769,769
1689506,506
1057888,888
2845975,975
1498077,77
2656220,220
2976987,987
1667334,334
314694,694
1775014,14
3146881,881
1102534,534
178434,434
2959194,194
2955415,415
1803013,13
765683,683
1888874,874
1063148,148
1584587,587
46419,419
4813819,819
985781,781
3439556,556
899852,852
2477110,110
775344,344
341569,569
2691955,955
2317220,220
2534962,962
4119934,934
4501191,191
3110053,53
652528,528
4145491,491
705849,849
1358893,893
4175254,254
2062118,118
3723444,444
1995732,732
937849,849
4135798,798
1410585,585
4959041,41
3160545,545
3758782,782
1078081,81
682906,906
709826,826
659143,143
3792747,747
2094101,101
2339184,184
1668562,562
603979,979
662659,659
807548,548
4679229,229
3388770,770
1584230,230
1735186,186
2008725,725
221840,840
836197,197
2817841,841
522261,261
4670601,601
4216525,525
35870,870
657032,32
2585842,842
2024302,302
4998061,61
2039614,614
4625040,40
3902883,883
1024851,851
4975172,172
1887000,0
1246631,631
3488505,505
2088536,536
3889224,224
4951370,370
1617872,872
3797761,761
157939,939
1702285,285
4379612,612
1117775,775
4753529,529
2434765,765
1087934,934
2946161,161
2704068,68
1582545,545
3947698,698
3582526,526
2589437,437
1766702,702
477873,873
4080121,121
1583738,738
658514,514
3113696,696
3136663,663
2289198,198
1018512,512
4805799,799
3551188,188
354599,599
3997892,892
3617987,987
1126807,807
4222441,441
2071302,302
1962962,962
3420007,7
2508016,16
3606622,622
1559234,234
3491668,668
1542153,153
4174234,234
2215317,317
603926,926
2385487,487
846447,447
990084,84
3821761,761
2208986,986
106598,598
4853837,837
3350232,232
4305384,384
1648655,655
3776356,356
3260904,904
3212488,488
4184928,928
1201369,369
1990739,739
3264415,415
505430,430
3773593,593
3991385,385
1449728,728
1489007,7
606850,850
2651361,361
1506073,73
4024391,391
1949095,95
3406646,646
3372216,216
3640786,786
3410228,228
51404,404
3647409,409
3503211,211
2960074,74
330979,979
4497730,730
1977740,740
4860938,938
321466,466
3320946,946
1726922,922
1974799,799
3405513,513
1350881,881
4766468,468
1397563,563
421656,656
2455023,23
1577476,476
2498919,919
4259692,692
2107304,304
1142654,654
1471065,65
2033122,122
139827,827
1386299,299
382815,815
1604662,662
4909689,689
599160,160
2861764,764
3783509,509
2973331,331
3747477,477
4146660,660
634815,815
832776,776
3200351,351
4324440,440
4739183,183
3265351,351
2821733,733
1065510,510
4526010,10
2837329,329
4565194,194
3722582,582
826969,969
4784616,616
1694637,637
3912504,504
839025,25
2614340,340
4939112,112
1426511,511
2549010,10
1426532,532
4523487,487
1367542,542
1993534,534
4432424,424
4075624,624
414679,679
3945140,140
2903280,280
2541954,954
3057477,477
4950171,171
3032670,670
2392965,965
368988,988
4186796,796
561907,907
4759034,34
2784605,605
3414281,281
3153584,584
96175,175
1185678,678
3638760,760
1509201,201
4987853,853
162394,394
1770072,72
4762520,520
2240813,813
2906159,159
4126836,836
3870661,661
2805668,668
439004,4
2381141,141
1355938,938
821108,108
4992637,637
1848639,639
3796076,76
2927128,128
1466045,45
3180175,175
910552,552
1372977,977
3992259,259
3489468,468
4346927,927
3865316,316
2503287,287
1214155,155
2175665,665
1074955,955
4220410,410
2767206,206
1007937,937
1513144,144
4534385,385
4082161,161
3733974,974
4888211,211
14452,452
4134876,876
3077522,522
4678086,86
3064578,578
2447971,971
2419661,661
2969760,760
4411968,968
1185925,925
547240,240
1134050,50
3361368,368
4980248,248
3978996,996
4376862,862
1024199,199
4618418,418
330334,334
1489102,102
1121888,888
1357451,451
368811,811
3772247,247
3525962,962
214384,384
2713677,677
1921383,383
2717168,168
3183856,856
3830596,596
162891,891
121003,3
3872904,904
1592743,743
4240314,314
4517553,553
937053,53
2313041,41
2004278,278
443556,556
1171307,307
4426749,749
1360038,38
1437721,721
621928,928
3078816,816
1505745,745
4809383,383
4242961,961
2547002,2
3482603,603
1542589,589
719098,98
4117466,466
792250,250
1584434,434
2608522,522
4733167,167
49475,475
506349,349
3624894,894
2336222,222
2258073,73
3022272,272
1603285,285
3177352,352
1893416,416
4711764,764
3105415,415
762247,247
3173288,288
4083187,187
3278930,930
3428488,488
4645922,922
4616492,492
1040029,29
1949447,447
4406196,196
4904121,121
4621140,140
156247,247
3306419,419
3864163,163
2721690,690
1732142,142
4280595,595
1980580,580
3580472,472
3637839,839
3213788,788
1110137,137
3317366,366
1907228,228
2441535,535
2258494,494
486318,318
278263,263
1486598,598
1701282,282
1489551,551
2565512,512
3601466,466
2403192,192
2479023,23
1060451,451
30408,408
4446925,925
2060695,695
1630287,287
2545126,126
1659148,148
3179694,694
596189,189
2765742,742
2569663,663
4026820,820
4667403,403
4802716,716
2546860,860
3005731,731
1617238,238
1880163,163
3997370,370
3720625,625
4565173,173
4660829,829
1734334,334
4649189,189
3531030,30
2276077,77
555156,156
4391255,255
3840894,894
3537776,776
1185618,618
106701,701
637089,89
3192300,300
4035492,492
2580490,490
4376081,81
3966395,395
3991434,434
3707070,70
3679172,172
2230841,841
197227,227
649214,214
1084146,146
3429024,24
2635723,723
1391106,106
13086,86
4097974,974
4745930,930
3465382,382
4314213,213
4609366,366
593109,109
4547036,36
2013848,848
3363570,570
1848385,385
4217968,968
214640,640
3895751,751
3468143,143
180985,985
1949758,758
525123,123
1966214,214
1150037,37
691756,756
4037305,305
742190,190
4098999,999
945135,135
3229201,201
3270889,889
11863,863
4021134,134
1968040,40
231092,92
544688,688
1833441,441
4914820,820
1356765,765
4804148,148
1795379,379
689580,580
3677450,450
2562518,518
541951,951
778326,326
1793905,905
3572355,355
1435069,69
3780318,318
4957573,573
2016803,803
1534817,817
2038945,945
3948545,545
4505392,392
483654,654
2899214,214
2903277,277
358315,315
4823542,542
2211397,397
2317684,684
4355986,986
2012472,472
3853507,507
972688,688
1201496,496
179515,515
79065,65
4740401,401
2486564,564
3588911,911
4781156,156
1016497,497
32050,50
1704271,271
3371025,25
4013030,30
3633137,137
2101650,650
468457,457
625207,207
3591585,585
827129,129
576500,500
2127692,692
4195475,475
3921932,932
3164500,500
1042335,335
1401605,605
1438861,861
1823166,166
3424949,949
2851606,606
3279730,730
2832454,454
4300430,430
658491,491
2208994,994
113687,687
1490207,207
1645696,696
388121,121
4058255,255
202193,193
3695084,84
565729,729
3061843,843
651677,677
3513220,220
4129207,207
302642,642
3860680,680
432722,722
899654,654
4965277,277
1148957,957
3007595,595
3556323,323
4928044,44
2502766,766
4514794,794
541287,287
3465399,399
106091,91
580928,928
1754698,698
573716,716
2720926,926
4710623,623
706677,677
2362952,952
2932787,787
1940463,463
4388459,459
4383247,247
3330858,858
3494064,64
3314700,700
2704127,127
3021651,651
4168264,264
4174517,517
4637891,891
1660129,129
974209,209
2118503,503
3290182,182
2147617,617
2605678,678
3764542,542
1188005,5
1601011,11
3079890,890
3907722,722
4043905,905
4631234,234
129633,633
3663686,686
2749209,209
3909780,780
4608415,415
1333885,885
3937025,25
3159975,975
656027,27
1867999,999
1951737,737
3354820,820
987864,864
2742600,600
4492561,561
4864790,790
215604,604
1248060,60
1574960,960
137676,676
1732272,272
3597206,206
2758242,242
1649072,72
453473,473
59878,878
1418238,238
1105307,307
1937680,680
1588472,472
4137472,472
3189750,750
4579730,730
4244969,969
735501,501
2497814,814
1620907,907
3910151,151
147462,462
4538707,707
4629820,820
3746305,305
857907,907
1775531,531
898505,505
3051846,846
1396725,725
2132815,815
2132067,67
3629307,307
3712019,19
4239484,484
2615184,184
1261773,773
1362877,877
1379745,745
3496490,490
4290535,535
2205234,234
3864445,445
2273021,21
4994213,213
4895350,350
706802,802
466118,118
512049,49
423679,679
2379346,346
2059905,905
2676896,896
1163615,615
767162,162
3501327,327
991317,317
2270332,332
3472571,571
2125067,67
2945832,832
3065800,800
4422847,847
4163989,989
1013305,305
3748924,924
3143626,626
1311377,377
1987490,490
2112412,412
4011544,544
4870843,843
1307942,942
452571,571
2924566,566
2727840,840
4869084,84
1506270,270
4719196,196
116010,10
1876463,463
2709599,599
4221203,203
1068797,797
1740207,207
1477744,744
1333333,333
3505788,788
2742204,204
67157,157
590863,863
1025433,433
3358958,958
4856549,549
901314,314
2322720,720
4346956,956
2032306,306
4609787,787
1536719,719
2973777,777
27734,734
1804296,296
3324726,726
18625,625
3481647,647
571699,699
4107187,187
535621,621
1765292,292
4237416,416
3184111,111
2888613,613
1484137,137
604520,520
2546841,841
4094143,143
782430,430
2966998,998
3361467,467
4703157,157
2143410,410
3430419,419
4255114,114
1825375,375
4686919,919
970227,227
2398093,93
4143152,152
1574061,61
4625145,145
4319603,603
865282,282
559526,526
2854780,780
2229228,228
2696729,729
4314102,102
4596183,183
359057,57
403662,662
3483691,691
1778959,959
4610656,656
4809503,503
3936394,394
4734741,741
3205422,422
2505713,713
597614,614
2152665,665
670192,192
2414948,948
104055,55
3446207,207
1927356,356
1829433,433
4284962,962
3040737,737
2554932,932
2281917,917
1631503,503
996438,438
1913408,408
1850634,634
952869,869
3353368,368
4633774,774
4960291,291
52280,280
583285,285
56994,994
204247,247
2981851,851
1070444,444
3856908,908
3396688,688
1608560,560
4717328,328
2082307,307
2396471,471
719813,813
4664407,407
4446775,775
3257760,760
2708079,79
2756315,315
3844051,51
2894683,683
2293615,615
1715351,351
4283670,670
2559434,434
3921182,182
3919652,652
2369874,874
2341314,314
510167,167
520803,803
2146443,443
3583941,941
4931965,965
660217,217
1376300,300
544234,234
638230,230
4090078,78
1788629,629
1200824,824
4168180,180
3198325,325
2291244,244
3335233,233
4439841,841
4051629,629
1809831,831
3158878,878
2981941,941
4890761,761
17158,158
256174,174
3653575,575
3281689,689
2644487,487
2886643,643
3316542,542
2602663,663
3103613,613
2740750,750
1924205,205
4784841,841
1950343,343
3212889,889
130124,124
4275861,861
3157030,30
1514836,836
1072132,132
1788200,200
1839768,768
4332236,236
4021793,793
4850546,546
4980334,334
3835372,372
139632,632
4584012,12
1029008,8
1316923,923
273497,497
4115137,137
2533179,179
3485920,920
4355102,102
4013341,341
166340,340
4959705,705
73405,405
1006855,855
1654800,800
3196809,809
229142,142
4806356,356
2832955,955
912621,621
3315525,525
716682,682
2156618,618
4030277,277
895076,76
2307274,274
744654,654
2964071,71
3114228,228
2011111,111
52834,834
200970,970
1261940,940
332122,122
4211783,783
1226612,612
1964797,797
115314,314
4935945,945
3068821,821
4089843,843
1074532,532
4822059,59
3953275,275
2838986,986
3402792,792
176834,834
2560898,898
67521,521
4227385,385
3729696,696
2676002,2
227885,885
3084253,253
2159124,124
2733602,602
1625403,403
2466321,321
4358249,249
249431,431
2218154,154
4698936,936
1061305,305
2348522,522
725487,487
4565541,541
1692092,92
2772956,956
2974712,712
623755,755
1516222,222
1923277,277
3461954,954
4749394,394
1174913,913
557605,605
2635986,986
4611279,279
748901,901
3075047,47
4784370,370
4608410,410
3452334,334
3024948,948
463865,865
4867197,197
1270156,156
764928,928
1111463,463
794175,175
3549778,778
2673814,814
1653139,139
3275951,951
4223219,219
1207274,274
759052,52
128353,353
4993231,231
196893,893
2464258,258
525792,792
3394608,608
612858,858
4614656,656
505686,686
3952347,347
2075006,6
3206046,46
3627339,339
4860073,73
1089930,930
2791102,102
1206246,246
4938479,479
3259559,559
408694,694
1849443,443
3168563,563
3015213,213
4665107,107
2631551,551
741657,657
2262076,76
958479,479
3989572,572
1427218,218
4877839,839
2675686,686
4790444,444
3859886,886
1903844,844
2143358,358
1253281,281
3051593,593
4189092,92
1612424,424
3085481,481
1224065,65
1104940,940
1829955,955
2676671,671
4704435,435
2051085,85
637164,164
3273480,480
4900057,57
3371293,293
3771670,670
870151,151
4059703,703
2728624,624
1704163,163
4516844,844
499912,912
3531681,681
178593,593
3453420,420
1808316,316
3282158,158
4277437,437
1372641,641
998716,716
1820638,638
2152920,920
4973592,592
1752582,582
3817651,651
4802169,169
912022,22
4600174,174
4468363,363
1442025,25
38700,700
2151477,477
1181721,721
4090052,52
4202536,536
813343,343
3040311,311
3092004,4
1107643,643
1943047,47
1773782,782
3298696,696
432883,883
1516405,405
1131592,592
4723669,669
4820837,837
1815209,209
2187349,349
762584,584
1751098,98
1844723,723
2877621,621
2822190,190
1997947,947
1291565,565
2059630,630
2940241,241
3961319,319
