id,value
4359031,31
1814047,47
805426,426
187051,51
2252569,569
3339904,904
1810309,309
4561424,424
3567764,764
2192122,122
3253528,528
3073073,73
2237231,231
917050,50
967412,412
1066778,778
397238,238
436242,242
1738513,513
4457839,839
115732,732
1342394,394
3098917,917
3512328,328
1821312,312
4928745,745
3990166,166
4185988,988
1581814,814
3189788,788
2462727,727
3443053,53
1255579,579
1739678,678
489498,498
3175276,276
3286012,12
2495673,673
4262004,4
1099036,36
4772433,433
941308,308
3713011,11
1288961,961
280088,88
4811172,172
3815484,484
2620412,412
3310036,36
3994289,289
3920235,235
478007,7
1230203,203
2818572,572
4738316,316
706276,276
2643929,929
1850533,533
3741653,653
1624389,389
4104224,224
1384459,459
1061552,552
2190470,470
4491191,191
4212385,385
636209,209
1815481,481
4728893,893
1004676,676
4568785,785
3029059,59
1507530,530
2444788,788
126374,374
3681168,168
2285987,987
553207,207
2919565,565
2729536,536
3631566,566
4004661,661
393632,632
2478513,513
3726052,52
1594356,356
9552,552
1452709,709
1266844,844
1968335,335
3623010,10
935650,650
4066269,269
1066448,448
1298618,618
2852469,469
3553071,71
2037516,516
1058304,304
2312393,393
1834400,400
2095180,180
3465023,23
1396148,148
4287041,41
1710453,453
936586,586
1449374,374
1538522,522
349031,31
434910,910
492343,343
2330141,141
4622551,551
943032,32
2209200,200
4770295,295
3921123,123
877429,429
4722163,163
760867,867
2932428,428
30124,124
4659187,187
3595373,373
714319,319
840564,564
3435721,721
671102,102
983643,643
3678454,454
3034215,215
2115402,402
3676263,263
1843035,35
4502073,73
2275944,944
1856739,739
829087,87
1500210,210
4271984,984
3276136,136
2977527,527
1786041,41
216769,769
4600398,398
974353,353
162603,603
2544382,382
951862,862
216260,260
4676386,386
1412961,961
3097662,662
676979,979
234876,876
1265822,822
1151896,896
2590163,163
2572233,233
4617988,988
1712913,913
762760,760
4256536,536
1110380,380
206467,467
3595496,496
722038,38
4375416,416
3720290,290
2054495,495
3868578,578
184264,264
666489,489
4516801,801
3206174,174
1320052,52
3892597,597
4660846,846
328744,744
2750393,393
4476963,963
2481678,678
168448,448
3342519,519
2904498,498
155491,491
1286386,386
3800267,267
3693446,446
4363829,829
2189939,939
3317972,972
4543729,729
1475144,144
3055647,647
2358786,786
2169360,360
2150267,267
2653741,741
4427969,969
1759909,909
1161017,17
4961716,716
1395087,87
4145253,253
4610867,867
515717,717
3981697,697
3145595,595
3617252,252
3099429,429
4906482,482
3244975,975
3934413,413
1347886,886
4814304,304
3194278,278
3876500,500
3823629,629
603740,740
2582431,431
1658999,999
154185,185
4667317,317
1898143,143
3011899,899
4560044,44
1265126,126
419197,197
1459043,43
3449082,82
4127979,979
1198363,363
975040,40
299232,232
3839706,706
1667976,976
2650635,635
1663244,244
4004743,743
1904298,298
4020846,846
664608,608
4585106,106
4379633,633
2067742,742
3813750,750
4170683,683
848786,786
3715210,210
1664232,232
3091916,916
2557404,404
4401698,698
2547629,629
1506912,912
4566432,432
3904497,497
3938149,149
3820517,517
1858548,548
3734933,933
2049684,684
3491793,793
1893529,529
1779185,185
4431064,64
2066832,832
1970769,769
1862421,421
3503911,911
2246612,612
2504757,757
2460740,740
1692172,172
4046347,347
3676557,557
1437984,984
4944029,29
4125315,315
4960923,923
380222,222
1453261,261
3070386,386
4466314,314
18329,329
4817309,309
173600,600
149086,86
4902140,140
978729,729
2739671,671
2823813,813
1545972,972
1888798,798
3295087,87
761586,586
1504215,215
4964890,890
2451731,731
4666126,126
3366158,158
4883826,826
4448202,202
2808677,677
3727967,967
2106446,446
1058789,789
4943399,399
1992406,406
3476909,909
303710,710
4077838,838
3084744,744
62210,210
3304228,228
1114583,583
4063278,278
4742772,772
4388005,5
1486918,918
574062,62
1194847,847
4942970,970
1211372,372
3277726,726
2120940,940
2152824,824
2411568,568
4227341,341
3682935,935
4016385,385
3749715,715
1780829,829
823471,471
3257996,996
575823,823
4025221,221
3186320,320
1625290,290
2434214,214
1772024,24
4153933,933
183432,432
2909317,317
334510,510
3827812,812
1920423,423
1662992,992
3233340,340
2959604,604
4388805,805
1848263,263
1011159,159
762759,759
3454843,843
197128,128
40370,370
2116358,358
2983770,770
887696,696
3872408,408
828152,152
4512622,622
1411421,421
1915479,479
898178,178
2279140,140
2299248,248
155907,907
492673,673
3539144,144
3436668,668
1449955,955
4784526,526
2358161,161
1820533,533
4361861,861
2169165,165
94093,93
4945771,771
181392,392
800968,968
339263,263
1523001,1
619266,266
508012,12
2312903,903
2909068,68
168766,766
3617137,137
3669865,865
3410645,645
4131547,547
4950129,129
609564,564
571619,619
3205791,791
1519901,901
2709063,63
1429172,172
2020563,563
3321722,722
1689302,302
1514919,919
1922543,543
3698599,599
590766,766
3851606,606
392201,201
86551,551
3277968,968
2511025,25
1351263,263
1068575,575
3988433,433
1240108,108
3870526,526
2652180,180
3838687,687
569079,79
4330066,66
3200493,493
4513288,288
3330589,589
803587,587
4150366,366
3620711,711
1157580,580
942696,696
2257640,640
3417934,934
587721,721
4971306,306
2651605,605
1747504,504
1759018,18
2610851,851
4187180,180
872133,133
2621475,475
736309,309
4165830,830
3891505,505
3770740,740
2335218,218
2276796,796
521491,491
3913038,38
856342,342
2900522,522
601439,439
521772,772
1414367,367
1241166,166
1663241,241
1797113,113
2358626,626
1205954,954
2884012,12
1696779,779
326900,900
639714,714
4031461,461
674617,617
657179,179
464473,473
4878045,45
2733312,312
3504625,625
1436595,595
4020115,115
3578490,490
239946,946
4138873,873
3592566,566
1584195,195
3368086,86
4715183,183
938209,209
2050926,926
691253,253
1158937,937
549443,443
3543716,716
1583198,198
3502384,384
3218084,84
1220493,493
1458699,699
3262163,163
3901998,998
2733861,861
171416,416
1013133,133
3217235,235
1624494,494
26445,445
276623,623
4620788,788
3444032,32
420383,383
4028900,900
2429753,753
2898925,925
185246,246
3509500,500
531644,644
474167,167
1754819,819
4706559,559
1843768,768
285493,493
3120708,708
4218588,588
1813236,236
375806,806
4286485,485
3688880,880
3512521,521
2049206,206
51561,561
4877196,196
4030882,882
2528897,897
3427193,193
1622948,948
4044261,261
3750922,922
4787632,632
1578718,718
4788055,55
1672111,111
1519084,84
1236843,843
811152,152
4194454,454
1024239,239
350237,237
1876801,801
4107678,678
924471,471
984330,330
4500931,931
3477484,484
2333404,404
1214317,317
3791927,927
1908447,447
2076205,205
443917,917
280204,204
1155764,764
1391411,411
2922761,761
2629254,254
955059,59
2317528,528
2206812,812
1473872,872
4180055,55
928470,470
3429005,5
2332395,395
1244609,609
433389,389
4216380,380
938029,29
2489364,364
4810499,499
435815,815
4235259,259
4622879,879
1882782,782
520198,198
750942,942
3722889,889
2279237,237
937280,280
3809135,135
690724,724
3669310,310
905652,652
1516846,846
4722381,381
1161670,670
596247,247
4174542,542
3286518,518
2503484,484
2224830,830
787688,688
3884996,996
3383636,636
4154619,619
284884,884
2620438,438
979173,173
1513587,587
73348,348
2924397,397
3655139,139
4752017,17
3039157,157
765382,382
327554,554
3944722,722
1535410,410
1093621,621
712064,64
3842445,445
644476,476
345860,860
1840191,191
3917501,501
624064,64
507860,860
532589,589
4144450,450
2549645,645
4162277,277
1330966,966
248841,841
2653879,879
2363525,525
1853448,448
3003729,729
420280,280
1783185,185
3585155,155
2824498,498
4204984,984
427506,506
124137,137
4804138,138
3455509,509
2141195,195
4976118,118
3272767,767
4659581,581
582614,614
194549,549
4819487,487
1326981,981
3698573,573
3499034,34
1281712,712
3958047,47
1400585,585
3951441,441
2388094,94
4438808,808
2927875,875
3941878,878
1625980,980
2151454,454
1217887,887
211011,11
2017966,966
2272455,455
951225,225
3207954,954
3138350,350
4934490,490
4875581,581
2521755,755
61862,862
2008091,91
3686596,596
3223989,989
4468517,517
659294,294
319380,380
2499891,891
2717039,39
2473503,503
4548210,210
1547412,412
713853,853
1194661,661
3159462,462
3723937,937
1549829,829
2191642,642
2299607,607
4362030,30
2951056,56
3142522,522
3757142,142
3841583,583
4702794,794
4085774,774
1602533,533
2178068,68
2875947,947
35266,266
827695,695
4543945,945
70868,868
4325287,287
4401584,584
2482938,938
3437701,701
4650662,662
2884262,262
2160325,325
2415529,529
3826642,642
3738074,74
1948178,178
582758,758
719245,245
1368225,225
2319892,892
4006234,234
2155552,552
4189847,847
1891436,436
4535174,174
1735789,789
681504,504
375716,716
620509,509
2423545,545
2035299,299
4298988,988
1513636,636
4372181,181
4594696,696
4065352,352
1051175,175
3821365,365
4648610,610
193098,98
1405725,725
3564810,810
4310487,487
3147903,903
1352257,257
4517101,101
1188328,328
3056818,818
558921,921
3385984,984
2951372,372
3011085,85
290741,741
722845,845
415497,497
1292461,461
2492871,871
1899472,472
3620493,493
722870,870
3492358,358
1461541,541
3106727,727
4132733,733
2505915,915
1555702,702
958140,140
3830305,305
4416800,800
535255,255
1678440,440
3950520,520
4221458,458
3454104,104
4462666,666
132257,257
4061555,555
4797002,2
751118,118
987799,799
2896026,26
1152965,965
4061153,153
4199916,916
4623875,875
779102,102
3481295,295
4591402,402
784834,834
3384341,341
304019,19
3918047,47
3101246,246
1336375,375
1969706,706
825672,672
4027473,473
2980903,903
3809568,568
2386812,812
244339,339
653339,339
1929402,402
2455538,538
1843871,871
1803791,791
1243858,858
3985437,437
498385,385
2014883,883
4526574,574
4046521,521
4707782,782
4239409,409
2506232,232
4715015,15
1026601,601
2143004,4
4477612,612
2184124,124
64634,634
3733451,451
1323764,764
1218347,347
2371599,599
3564333,333
4480633,633
1060373,373
2842518,518
440474,474
3820150,150
466978,978
140693,693
385028,28
3088596,596
1623134,134
2831369,369
1148213,213
2539591,591
2223816,816
511363,363
996652,652
304804,804
837496,496
845539,539
4462013,13
3146424,424
2554251,251
2169324,324
1129022,22
2836949,949
399424,424
2405244,244
178090,90
1462249,249
4370348,348
2824969,969
3205009,9
1480563,563
948776,776
1474486,486
2568663,663
1522187,187
3248845,845
2105827,827
377174,174
1166244,244
669901,901
3861048,48
1702051,51
2756400,400
4002085,85
4067688,688
4690220,220
3072103,103
3988143,143
165056,56
2729528,528
4333688,688
619437,437
1804271,271
2922825,825
1730874,874
4733752,752
1023578,578
1666173,173
689300,300
3029306,306
2700559,559
3998672,672
4630355,355
930799,799
449940,940
1332702,702
1974392,392
1636707,707
4746709,709
3929598,598
906562,562
3634162,162
3177089,89
4371781,781
4811539,539
1563310,310
1684447,447
1982049,49
827759,759
3434347,347
1031021,21
3224008,8
148519,519
3830483,483
2148474,474
1411561,561
1705284,284
129352,352
2787226,226
2160723,723
4561272,272
411002,2
2206850,850
30399,399
4034718,718
2872124,124
4668963,963
4495358,358
1255113,113
2534854,854
7084,84
472949,949
2093652,652
4407121,121
2788684,684
232296,296
1456591,591
4629428,428
4880617,617
1687539,539
1949531,531
1669414,414
2287051,51
4642853,853
1971337,337
994638,638
3757130,130
3423449,449
1273389,389
4608892,892
1940178,178
3238972,972
546282,282
4247245,245
1458569,569
481239,239
4093830,830
3598051,51
302989,989
2888462,462
1209616,616
3176274,274
1818632,632
4075816,816
2566774,774
882973,973
2921512,512
4560674,674
1469015,15
3866430,430
1353449,449
3324477,477
4743277,277
2401296,296
1810672,672
1168132,132
2556292,292
822161,161
4120936,936
3068594,594
4254252,252
3722089,89
993491,491
3424414,414
1022756,756
1002727,727
2850067,67
2118705,705
1209685,685
3082923,923
1758808,808
4457643,643
3143895,895
4233830,830
4879618,618
633041,41
4360634,634
2393697,697
2145247,247
3302962,962
4883053,53
4458708,708
3436203,203
4400692,692
2135648,648
2609711,711
4719666,666
370378,378
4959032,32
2005663,663
2303543,543
4199089,89
2661806,806
1215538,538
1982889,889
1267667,667
29801,801
4513072,72
1625721,721
1190719,719
3175212,212
3438901,901
3333416,416
3759471,471
4880607,607
4153990,990
2693641,641
3287297,297
2187562,562
386734,734
3129609,609
4047512,512
472831,831
4975742,742
3216547,547
3072531,531
3998487,487
1739076,76
4208405,405
1498160,160
2553267,267
3342652,652
1561994,994
575070,70
1813467,467
358974,974
3143920,920
3795811,811
627473,473
2172049,49
1572382,382
3390779,779
4847702,702
3061688,688
522687,687
1260227,227
3603887,887
4659210,210
2797478,478
3261855,855
2155156,156
1059578,578
2983025,25
189009,9
3345636,636
3454861,861
961480,480
666696,696
4412859,859
1290930,930
3887399,399
4263307,307
1318554,554
2584002,2
3927819,819
4085188,188
2313265,265
1169387,387
4744459,459
1425670,670
940802,802
1131017,17
3243695,695
2335818,818
1663768,768
433099,99
2369342,342
1470956,956
1231480,480
1541538,538
4456908,908
3410515,515
4167114,114
2430746,746
2714320,320
2314640,640
513540,540
208122,122
1980718,718
1122371,371
3353933,933
1625067,67
4283258,258
1045436,436
2042971,971
214787,787
399926,926
3847271,271
1756691,691
381171,171
3705647,647
55047,47
4440315,315
613693,693
2667904,904
4591115,115
3114595,595
830695,695
163683,683
1421804,804
4198580,580
1332912,912
194719,719
3901928,928
1982513,513
4512607,607
524302,302
4917480,480
1567937,937
1289220,220
4249771,771
75393,393
3580134,134
2624158,158
50729,729
4540374,374
3866924,924
78545,545
504510,510
448076,76
4506511,511
4006927,927
2109441,441
25806,806
343244,244
4278325,325
2057871,871
159934,934
1707957,957
2222924,924
2039886,886
1123549,549
1775546,546
1788734,734
1812069,69
1461924,924
3599891,891
1488720,720
612194,194
3861918,918
3217749,749
3169471,471
2427327,327
2392813,813
833874,874
3168679,679
517849,849
2257570,570
1408903,903
2515594,594
4563231,231
4622064,64
3590915,915
4166553,553
4586080,80
4506382,382
3827907,907
292564,564
891362,362
478530,530
1231086,86
2809007,7
4943117,117
4689105,105
4508816,816
4481689,689
4258930,930
4685467,467
150648,648
439655,655
1777110,110
3759336,336
4858564,564
2920521,521
4334746,746
2404829,829
1090605,605
3246146,146
1518922,922
1752504,504
2118322,322
567724,724
3872052,52
2329947,947
2337572,572
2186701,701
3786185,185
2935448,448
3175224,224
4871799,799
3640763,763
675800,800
32008,8
1919326,326
4152593,593
3740417,417
2549464,464
1188666,666
2944025,25
41992,992
4947695,695
2120681,681
362529,529
712466,466
1916456,456
677874,874
2770475,475
1485222,222
3649029,29
3451172,172
1744577,577
3540416,416
542473,473
3380781,781
1441630,630
1801480,480
2384241,241
2736963,963
92160,160
4007694,694
727668,668
124333,333
1012768,768
2641071,71
365486,486
4737042,42
4937530,530
2674130,130
1869738,738
2968784,784
1201874,874
3964829,829
1378652,652
4720365,365
2691733,733
2220043,43
1610516,516
1287457,457
2687346,346
2526461,461
3584828,828
607928,928
1422997,997
4601590,590
908939,939
1784959,959
443927,927
366210,210
3580393,393
2357150,150
3092569,569
3607646,646
2706482,482
11889,889
2092276,276
4848548,548
1731801,801
4813250,250
1658586,586
67185,185
4814455,455
2220320,320
1536993,993
2635533,533
2065794,794
318574,574
951722,722
4770611,611
3713923,923
1040158,158
1389924,924
1030692,692
2071656,656
961149,149
3746903,903
432759,759
1377530,530
1670013,13
892892,892
3480866,866
4449431,431
1209362,362
895897,897
2439615,615
1700506,506
4289264,264
3006084,84
3254833,833
1026080,80
4800723,723
747666,666
4765301,301
1781333,333
4340558,558
2799205,205
4380101,101
1071590,590
573853,853
3571280,280
1157056,56
2991467,467
4397597,597
2618325,325
4171323,323
1331778,778
3016688,688
2613845,845
2072348,348
2564217,217
3547209,209
826888,888
3962126,126
4816627,627
1197463,463
3414952,952
200179,179
4709408,408
4653034,34
2776129,129
496070,70
2437043,43
820963,963
3136351,351
191668,668
327271,271
4000608,608
2551313,313
2262777,777
4203096,96
1468199,199
1213638,638
630730,730
3635460,460
4942278,278
409796,796
978782,782
4744571,571
3456455,455
2508399,399
2640839,839
2935333,333
1679816,816
1845703,703
3439226,226
2247784,784
1179033,33
3274209,209
1672380,380
3728620,620
4661615,615
387000,0
2771030,30
2742519,519
2960198,198
4314968,968
4864654,654
4131010,10
2307840,840
3245507,507
4125893,893
2972096,96
3486905,905
3121642,642
1748838,838
718879,879
1046274,274
4660073,73
2499014,14
1534815,815
1275392,392
204533,533
4645574,574
2979958,958
2020940,940
1289676,676
4527472,472
823552,552
896663,663
1508681,681
1074145,145
4374753,753
999792,792
4884383,383
4854793,793
3610452,452
4054797,797
185428,428
4992002,2
1023239,239
4800327,327
2041651,651
3448607,607
3559856,856
2533051,51
2955837,837
2910556,556
1926063,63
469936,936
2257940,940
1399981,981
200438,438
710673,673
4112840,840
4017252,252
3817775,775
4874301,301
4250844,844
2569630,630
2374392,392
3899158,158
3757448,448
2263013,13
4722079,79
1225730,730
1665512,512
1164465,465
53411,411
4937386,386
1532435,435
410607,607
790573,573
3271630,630
1504371,371
783570,570
2996208,208
4918982,982
3713109,109
1477098,98
2893512,512
1446341,341
1048702,702
4814142,142
2869102,102
956227,227
