id,value
4684060,60
282389,389
4914177,177
4878470,470
2370277,277
2906219,219
3721234,234
804312,312
1131674,674
1675735,735
1229093,93
557152,152
1771030,30
969961,961
1853894,894
1173670,670
2491686,686
15133,133
4194989,989
1026793,793
4277116,116
4430842,842
684984,984
3095617,617
804478,478
691596,596
4800929,929
3968443,443
4003442,442
4046936,936
1510847,847
2841823,823
4772944,944
2481677,677
4644299,299
692749,749
2622069,69
1471629,629
216028,28
2085832,832
4884993,993
778549,549
1689721,721
550015,15
2675454,454
4890227,227
4365161,161
110204,204
2355142,142
4153323,323
3611604,604
482016,16
534066,66
257578,578
201445,445
1731204,204
1464805,805
350040,40
1240557,557
3786955,955
1965181,181
1854926,926
4777593,593
2802863,863
3120379,379
4489855,855
4747998,998
3299742,742
1378712,712
2547225,225
3222612,612
3990940,940
4950000,0
4773084,84
3508594,594
430619,619
2761263,263
4002760,760
119699,699
3208128,128
3987416,416
1021044,44
2696862,862
185248,248
2848272,272
674327,327
2207290,290
2935137,137
3162190,190
627933,933
1005639,639
2008636,636
482185,185
1015250,250
4163398,398
3590146,146
4466318,318
2108377,377
2903068,68
4160563,563
4625978,978
4083985,985
3466116,116
650913,913
3545161,161
177742,742
3080253,253
1689909,909
3651507,507
2832156,156
4587568,568
610851,851
754872,872
2804718,718
1181886,886
4982389,389
4527807,807
2728936,936
3100180,180
1387430,430
4447459,459
989249,249
3313665,665
2322515,515
3789041,41
759575,575
1021592,592
2654461,461
2521122,122
2219819,819
2026131,131
2865553,553
3746802,802
48634,634
1154300,300
3231221,221
2933397,397
1806097,97
1388575,575
291972,972
1128413,413
1760487,487
1364449,449
4808764,764
2276672,672
1121154,154
4039906,906
2537897,897
4861992,992
1467499,499
3977473,473
1918849,849
860790,790
4184644,644
4258492,492
3467465,465
4652366,366
1496934,934
3859440,440
1703487,487
1637592,592
3495576,576
1485128,128
830553,553
2112753,753
2728762,762
637303,303
2712906,906
2722790,790
1847406,406
2699056,56
3866456,456
3408823,823
3448324,324
4566259,259
313603,603
849445,445
30101,101
1549022,22
4588916,916
1595260,260
3113351,351
3410788,788
3465463,463
870988,988
1339965,965
43848,848
3106396,396
4439537,537
22216,216
2350825,825
948527,527
3927025,25
4419045,45
2122178,178
3038636,636
1787979,979
4896703,703
886525,525
4271338,338
3218560,560
3177776,776
2249299,299
4866122,122
200009,9
1107229,229
3121094,94
1944417,417
718940,940
2757623,623
2356579,579
1928256,256
3559113,113
1129692,692
147716,716
3099555,555
4716314,314
1792118,118
327118,118
1737188,188
4264762,762
694773,773
97652,652
4297623,623
3430313,313
1431683,683
1193566,566
1507160,160
2964021,21
4518591,591
3077615,615
1662177,177
56138,138
3922527,527
2169,169
4545113,113
3278973,973
4624898,898
1548345,345
2888654,654
4758651,651
4036997,997
669028,28
1694950,950
2057811,811
4515619,619
818443,443
618092,92
1173703,703
1921437,437
47979,979
4143338,338
2129714,714
442964,964
1990447,447
2157815,815
2975301,301
2465631,631
3975085,85
69280,280
2624904,904
723861,861
1266495,495
4139813,813
3682639,639
1794115,115
3937134,134
1945962,962
393582,582
1962827,827
1249355,355
3470295,295
642451,451
2241241,241
1063086,86
4263495,495
894454,454
379489,489
481996,996
4253536,536
805830,830
3536502,502
403163,163
2764935,935
3322550,550
4348017,17
277528,528
3725182,182
2004377,377
4900898,898
2056938,938
3834754,754
8557,557
4121888,888
3460342,342
1723855,855
3720519,519
4250950,950
715228,228
1196838,838
3572195,195
2503641,641
2574886,886
182377,377
2618751,751
3188592,592
3493735,735
361964,964
3042923,923
1494940,940
3032537,537
3629662,662
3284477,477
3465576,576
4308037,37
1590947,947
3084374,374
1115996,996
739516,516
2991689,689
332880,880
2059036,36
492265,265
2644756,756
3421104,104
1895096,96
247740,740
692674,674
791634,634
4168542,542
1015957,957
1352595,595
4741187,187
70383,383
328289,289
924325,325
12776,776
1651730,730
1304748,748
3185155,155
1636901,901
3317951,951
923305,305
2969107,107
3299424,424
3475949,949
1484996,996
1447486,486
1091905,905
4904576,576
3687032,32
4576760,760
4563111,111
3634821,821
1642529,529
1589346,346
1752970,970
2120449,449
4434696,696
275400,400
3092633,633
659640,640
3226263,263
2678301,301
3138999,999
2545910,910
4933259,259
4863892,892
3503982,982
89346,346
213786,786
3016087,87
3066460,460
4843131,131
3036648,648
4831770,770
1843656,656
4495346,346
4863071,71
4261009,9
1523109,109
4882425,425
697204,204
89337,337
4631116,116
3841685,685
491632,632
3649588,588
1534879,879
46211,211
4255424,424
3157959,959
4537699,699
246156,156
1790918,918
4151233,233
1626214,214
2380250,250
712302,302
3761383,383
2856720,720
4568480,480
3804187,187
2927684,684
1350613,613
4759963,963
3327977,977
1302672,672
1361718,718
1581947,947
1744798,798
2165090,90
1708267,267
1796641,641
1328800,800
2865784,784
803716,716
2091661,661
608326,326
1960131,131
307229,229
3375852,852
1603445,445
3204378,378
3480743,743
4935743,743
1180183,183
3914232,232
407145,145
2450780,780
978915,915
4589795,795
3546001,1
368586,586
4638327,327
3035870,870
1199788,788
916360,360
4697958,958
264504,504
4463326,326
2023507,507
1690144,144
1905400,400
3030067,67
3138747,747
685831,831
4731892,892
4916412,412
4269154,154
3047082,82
4136161,161
1143826,826
991750,750
2251713,713
935196,196
3862429,429
401489,489
792336,336
881955,955
4062817,817
127332,332
2561085,85
1305089,89
4405055,55
3304382,382
223835,835
3738571,571
132556,556
2751248,248
3428753,753
481942,942
1130023,23
948901,901
2483317,317
3657354,354
94884,884
3769872,872
4783343,343
3723720,720
1773526,526
967566,566
3382244,244
3059172,172
2577468,468
1593892,892
3469624,624
511085,85
1149398,398
1618367,367
3411732,732
3418491,491
503006,6
187455,455
1032833,833
2056966,966
2979800,800
2680824,824
2122865,865
324220,220
1348496,496
3720915,915
1413385,385
4593293,293
2692758,758
2789709,709
3111290,290
1020694,694
3886927,927
2209056,56
2099553,553
3842005,5
2847955,955
2492307,307
4812123,123
49193,193
2040686,686
4693789,789
99408,408
3053525,525
1988738,738
4896882,882
4781893,893
2752716,716
2026118,118
1874053,53
4927326,326
2832870,870
60372,372
2518855,855
3487159,159
3876740,740
779589,589
2918832,832
3737235,235
1855085,85
3131262,262
4755774,774
918668,668
3409342,342
4911250,250
3428351,351
3556390,390
763930,930
507147,147
2223059,59
4271485,485
2577067,67
4946826,826
837942,942
3744601,601
607650,650
1160317,317
4543587,587
412623,623
1308279,279
1393680,680
2503357,357
2758886,886
4030051,51
3210601,601
3351443,443
3208224,224
2967793,793
2997411,411
2965124,124
4128985,985
4532021,21
295399,399
794669,669
1074608,608
2370368,368
704491,491
970482,482
3713343,343
2434472,472
3589641,641
2632152,152
1404351,351
1918043,43
1247364,364
1131896,896
3945407,407
2886524,524
1365228,228
769422,422
3164215,215
3617365,365
4204196,196
3092239,239
3149388,388
1283198,198
4293168,168
504685,685
1981348,348
903662,662
4524358,358
2118317,317
3970460,460
1225073,73
992934,934
74033,33
4741279,279
975630,630
4844496,496
2602701,701
2439637,637
1464588,588
336943,943
326942,942
4997323,323
4949606,606
4527725,725
812987,987
2611946,946
2292585,585
2830922,922
1816723,723
1701382,382
3158318,318
3632207,207
2618139,139
4215465,465
466655,655
3110202,202
1097076,76
4620544,544
2698103,103
1475971,971
1632658,658
1230694,694
4276270,270
4337192,192
4761613,613
168739,739
4782140,140
2384402,402
1189144,144
1945524,524
1548025,25
3211114,114
1814115,115
3234034,34
195582,582
3860788,788
877961,961
3995592,592
4003472,472
4080308,308
2352623,623
4895776,776
2431010,10
3230836,836
4812027,27
1845554,554
3579626,626
1034738,738
3254378,378
109629,629
30926,926
611865,865
513598,598
4008132,132
4720724,724
2317817,817
2697434,434
1950210,210
1372788,788
3272905,905
3625173,173
2659827,827
2245980,980
3776453,453
63392,392
4283116,116
2878300,300
2307809,809
1172311,311
3657146,146
4358560,560
1911520,520
3627773,773
1283121,121
1680642,642
2147766,766
64784,784
178803,803
3362189,189
3398859,859
2507231,231
4499356,356
3006296,296
2769229,229
4265949,949
3941290,290
602932,932
817628,628
3183325,325
3049887,887
939118,118
828841,841
8321,321
2524810,810
4043933,933
2843010,10
1676948,948
1230527,527
2674144,144
1424246,246
2538259,259
393634,634
1470386,386
2429176,176
3834079,79
4288124,124
3025549,549
4357497,497
2067186,186
4683304,304
4704796,796
3095308,308
4989996,996
4645651,651
3222973,973
2089233,233
4183880,880
221741,741
1925075,75
2445545,545
3424513,513
1893079,79
4406142,142
419219,219
154832,832
371204,204
2484278,278
2885888,888
3906305,305
4118250,250
4964668,668
362491,491
3361103,103
3656538,538
3365524,524
2334925,925
4481253,253
2140988,988
255850,850
3385316,316
4458610,610
1598034,34
2741097,97
1765881,881
1795313,313
2190408,408
153384,384
4536,536
4938777,777
1085401,401
3120970,970
1544182,182
1844895,895
3384374,374
2375237,237
2508013,13
3567694,694
2257913,913
1764515,515
1252257,257
3706934,934
2763370,370
1310278,278
521827,827
3084129,129
4209152,152
3987346,346
76211,211
1818890,890
3155260,260
537474,474
3054494,494
664990,990
4971111,111
4124818,818
3171753,753
4360646,646
2679192,192
4292290,290
4554405,405
3437214,214
3148556,556
4677892,892
3320890,890
107528,528
859371,371
913432,432
3591348,348
2381763,763
3372024,24
1330235,235
1932945,945
3861979,979
2124165,165
2829771,771
167558,558
2126592,592
4704590,590
3047401,401
229245,245
3651182,182
3898376,376
1903675,675
1806110,110
3795993,993
3218374,374
1690405,405
3531080,80
1032039,39
3992789,789
1526041,41
2689403,403
3057533,533
2967303,303
2326724,724
4607412,412
1396381,381
1688775,775
1740558,558
3473669,669
888266,266
3628465,465
3085999,999
2916640,640
2938671,671
2246661,661
2844563,563
456944,944
3734477,477
4887683,683
4711976,976
596005,5
4212803,803
4253136,136
3579408,408
1186358,358
4581979,979
1087947,947
4158346,346
3260448,448
2513136,136
3907714,714
2369156,156
1414916,916
2947520,520
2562944,944
457214,214
2034187,187
2487532,532
2910441,441
2695523,523
3485801,801
817579,579
2744925,925
678235,235
1597641,641
658684,684
676316,316
3546405,405
1717015,15
4073537,537
1386457,457
147286,286
4439735,735
1669508,508
1077874,874
3429193,193
4474046,46
4191324,324
3142987,987
745342,342
63630,630
4090572,572
4897461,461
1805487,487
2785366,366
3768395,395
2553207,207
2856878,878
2272699,699
1709198,198
1310586,586
2592010,10
2706872,872
4510670,670
1162935,935
1602724,724
1787750,750
4152829,829
2963045,45
4884184,184
3040702,702
1676759,759
4389207,207
4532723,723
1276288,288
4988271,271
4642120,120
953793,793
4967969,969
4521430,430
1288537,537
1110404,404
4263650,650
3033058,58
1674182,182
2771862,862
1217877,877
234787,787
1134243,243
756495,495
247946,946
4430621,621
3841189,189
1764780,780
3947836,836
1371288,288
754891,891
820462,462
2289440,440
1285386,386
1092467,467
4573007,7
3730217,217
2380904,904
4509845,845
3474098,98
3106534,534
3806982,982
4423942,942
3852361,361
2920559,559
2838077,77
1683290,290
1805097,97
1636077,77
2510466,466
891974,974
3217843,843
4419554,554
4266638,638
706639,639
1046256,256
2863276,276
1612541,541
3033185,185
3096906,906
4360282,282
2067424,424
1511743,743
4599628,628
790362,362
866913,913
4552992,992
2314948,948
560691,691
210341,341
2070417,417
2049725,725
2868343,343
1676864,864
4492375,375
4188584,584
545775,775
4527566,566
2912842,842
2487118,118
3741904,904
4113293,293
1748929,929
1475155,155
454900,900
3356611,611
3104218,218
930019,19
285233,233
2512114,114
3719712,712
4441676,676
2714659,659
4378823,823
4913302,302
2379048,48
3458177,177
4382689,689
4371395,395
592744,744
1870950,950
4888804,804
1042863,863
1673905,905
4995780,780
409562,562
710590,590
4008418,418
3457575,575
4791053,53
739855,855
2703579,579
1389601,601
3147444,444
4498312,312
3363128,128
318265,265
3869690,690
3736913,913
1191625,625
4625610,610
4878464,464
40023,23
3947921,921
3581284,284
4787433,433
201037,37
1578739,739
1237621,621
52095,95
2189518,518
1201392,392
405419,419
2182757,757
2229419,419
1383515,515
2505319,319
4920543,543
2333964,964
2997116,116
196747,747
318780,780
136972,972
1524320,320
1738781,781
1451501,501
3911516,516
363990,990
2218816,816
2230794,794
4379240,240
2979806,806
1744757,757
803878,878
1787693,693
2068011,11
4091013,13
982146,146
2608670,670
59401,401
3566467,467
68601,601
4637868,868
1583162,162
1828055,55
3340029,29
1592222,222
1911625,625
4111767,767
2217165,165
1270621,621
3172784,784
87698,698
2382349,349
2737045,45
236596,596
4086248,248
1920740,740
3612609,609
3672783,783
2517894,894
3153018,18
4399386,386
4324666,666
965492,492
3033451,451
1892827,827
4209534,534
1122608,608
390408,408
403288,288
4036545,545
3233928,928
2863290,290
178143,143
3685000,0
751348,348
4983109,109
3774588,588
3312166,166
2650874,874
793303,303
1336481,481
1164455,455
405551,551
2752533,533
830476,476
1233159,159
1806119,119
3947256,256
4112402,402
1466235,235
3643596,596
3883096,96
118400,400
4165433,433
832841,841
2106804,804
3753878,878
4273746,746
4264244,244
1798469,469
1275330,330
3466866,866
4508290,290
1010134,134
1005362,362
1218783,783
4311983,983
3920897,897
4573938,938
1356664,664
2258770,770
2932972,972
3964223,223
3636412,412
2629358,358
4085959,959
4898465,465
2082535,535
3253790,790
4656868,868
2554446,446
3173176,176
2220205,205
131307,307
1613629,629
4523648,648
3293108,108
4242633,633
4922050,50
4900337,337
2004999,999
2024594,594
3545421,421
3177111,111
1918642,642
3290340,340
1567757,757
1093288,288
2421517,517
3300934,934
4897704,704
2617512,512
1178098,98
2474812,812
2423131,131
4473965,965
4290398,398
2187971,971
3522112,112
3753892,892
213442,442
953259,259
2424306,306
4738994,994
376247,247
2674613,613
4538375,375
1154760,760
2339355,355
4630439,439
4008792,792
1251546,546
1047853,853
3382552,552
1915913,913
2690283,283
4551267,267
1932640,640
4323914,914
874217,217
1509906,906
1339637,637
418228,228
1158884,884
3210514,514
3708053,53
1601121,121
2694254,254
3119945,945
3339689,689
426249,249
175829,829
3555308,308
2080360,360
4322688,688
1268940,940
1923584,584
3454219,219
180256,256
1050283,283
4452854,854
3416201,201
220395,395
311126,126
277969,969
4904680,680
3257144,144
775968,968
3047748,748
4740891,891
4089515,515
3076805,805
2331310,310
361174,174
1741330,330
3027005,5
2585811,811
1728127,127
4831509,509
3850084,84
2927636,636
1897782,782
3420794,794
4668156,156
2650010,10
1736929,929
949564,564
4881540,540
657249,249
1124379,379
1034812,812
2048721,721
4740677,677
196643,643
477542,542
4242273,273
2253355,355
2586196,196
285745,745
61416,416
779684,684
1387588,588
1870984,984
1114762,762
2276893,893
2203427,427
547748,748
2441763,763
3951775,775
1891674,674
4360565,565
1525801,801
4788686,686
1187947,947
1936069,69
4668265,265
906543,543
3397203,203
3961939,939
3850437,437
333666,666
4185970,970
753197,197
115863,863
4575847,847
685696,696
698753,753
2907464,464
3019081,81
4072911,911
4436181,181
538821,821
1470680,680
649207,207
4881938,938
583140,140
2332478,478
4088578,578
3073101,101
1985554,554
2160836,836
2337391,391
650315,315
3188143,143
4797618,618
551546,546
2594895,895
389827,827
792719,719
4218803,803
2820659,659
4237734,734
3432333,333
4507689,689
1763995,995
1605603,603
1805910,910
924693,693
1628144,144
744455,455
1428400,400
3811543,543
3440201,201
1218605,605
1047348,348
1159654,654
3144946,946
2194919,919
3420696,696
1511176,176
1454271,271
3008041,41
106512,512
2832702,702
571003,3
4235429,429
4193881,881
116183,183
2131044,44
1299748,748
3064052,52
772525,525
1905962,962
11011,11
2260963,963
2894631,631
4854483,483
1161805,805
4608900,900
4115670,670
1327024,24
4431873,873
759395,395
4667406,406
107972,972
4978686,686
1058506,506
4080039,39
2089010,10
858122,122
3286588,588
836217,217
4498063,63
2267149,149
4994909,909
3902296,296
389603,603
2321302,302
748497,497
1509227,227
240392,392
3547631,631
2168140,140
2910127,127
3135927,927
473029,29
1823200,200
3588005,5
555819,819
1601217,217
82715,715
4148762,762
614920,920
1301770,770
3967716,716
1362692,692
1709442,442
4428809,809
656516,516
1685208,208
3707266,266
1642017,17
681926,926
3946459,459
820897,897
2056468,468
4047490,490
2445926,926
4011087,87
2049318,318
3935700,700
4836290,290
3129749,749
2236288,288
2106510,510
3965289,289
4136168,168
881202,202
4708011,11
974227,227
2772440,440
1193378,378
4015204,204
898013,13
1889154,154
3416103,103
862877,877
264462,462
4930845,845
2430026,26
1706464,464
834144,144
1504739,739
2388892,892
277385,385
2941105,105
4926276,276
3962996,996
969888,888
4242749,749
2789775,775
4998089,89
1975357,357
449618,618
1671291,291
2968554,554
3491277,277
829567,567
451495,495
693935,935
284362,362
3422582,582
2293230,230
1885136,136
3902359,359
351086,86
2236083,83
115419,419
838319,319
4989063,63
1381343,343
4460168,168
4825102,102
539425,425
3750301,301
4040537,537
