id,value
2653475,475
1167137,137
4727472,472
4273288,288
409412,412
4162076,76
4451591,591
3899746,746
4650040,40
2879632,632
1330282,282
3642671,671
4422019,19
762668,668
1900638,638
1917020,20
2621925,925
3591312,312
1930218,218
2668239,239
1388626,626
3477769,769
2553687,687
3741033,33
1662016,16
2869335,335
4290603,603
3402463,463
1009818,818
719199,199
1530370,370
1507392,392
2495102,102
2989581,581
1730095,95
4788856,856
2301382,382
4244384,384
4176628,628
2257684,684
2420344,344
2444066,66
4046116,116
695563,563
4546866,866
2559818,818
230749,749
4517195,195
3603447,447
1864988,988
128210,210
2887240,240
3218712,712
117186,186
1419864,864
2004751,751
4756203,203
3097925,925
3868448,448
1936007,7
950447,447
4401953,953
4742897,897
2658866,866
3213,213
301865,865
1120282,282
3923416,416
3425039,39
2061699,699
1383351,351
4794842,842
2690166,166
154824,824
2885245,245
4097653,653
2979211,211
1239416,416
911105,105
1744591,591
1667935,935
4043255,255
414133,133
4891519,519
659117,117
3951550,550
4176251,251
2924798,798
1258682,682
380609,609
4502240,240
4815929,929
2446446,446
2279527,527
1737614,614
1180340,340
3540301,301
1947024,24
4858527,527
2258290,290
4864291,291
1024958,958
3870349,349
1495704,704
1792916,916
937293,293
2854990,990
3057690,690
507671,671
4806883,883
4104190,190
864867,867
515723,723
295604,604
2097760,760
3709443,443
3607669,669
2567345,345
3357814,814
4601759,759
1305468,468
1640973,973
3663078,78
4561654,654
3208279,279
2660604,604
2567449,449
2915175,175
3256420,420
4662349,349
638878,878
1355307,307
1757600,600
2830794,794
3877335,335
3900843,843
1918141,141
3104569,569
3604922,922
2278536,536
329145,145
4783123,123
3188865,865
4589484,484
4314839,839
4274632,632
30783,783
4302359,359
3871881,881
2346561,561
534469,469
3928251,251
1076127,127
290827,827
929755,755
681747,747
1762389,389
1611322,322
4716440,440
3587014,14
3634302,302
3332260,260
3094840,840
107779,779
4106651,651
1963720,720
2096765,765
4012652,652
1264577,577
3847383,383
1035867,867
1664812,812
1142251,251
1588302,302
4297776,776
3962439,439
1383655,655
827220,220
323141,141
2754692,692
2313231,231
4383205,205
1195983,983
3401198,198
2161935,935
1594112,112
4208976,976
2918492,492
2621497,497
3026489,489
63590,590
1878181,181
2445108,108
2128291,291
4966026,26
3720558,558
4195699,699
2268486,486
2224058,58
4344781,781
3370598,598
4125875,875
186835,835
1676802,802
3313534,534
1029410,410
2235900,900
1633439,439
232391,391
4687610,610
2830193,193
1019630,630
682147,147
1329263,263
2265011,11
4328406,406
3929068,68
3092865,865
2751028,28
410060,60
4453983,983
1034076,76
2872217,217
3030411,411
3297800,800
1952158,158
412264,264
4306077,77
986400,400
2029458,458
2994433,433
241223,223
2469490,490
281512,512
3752429,429
4515112,112
3196976,976
636658,658
2631161,161
529380,380
552936,936
205311,311
2697414,414
4761173,173
2317331,331
3390010,10
2993477,477
1829618,618
1085142,142
114852,852
4283655,655
4008311,311
768263,263
1434842,842
66897,897
258228,228
4460648,648
601148,148
968702,702
3191372,372
4889695,695
259432,432
1184007,7
3498186,186
437320,320
1412801,801
3111050,50
1753038,38
4325183,183
1406874,874
1445792,792
4380446,446
2507354,354
2988383,383
2139954,954
3191140,140
4899434,434
4699125,125
2231624,624
2832146,146
2253287,287
1638572,572
4384183,183
2935259,259
3464089,89
890032,32
3089703,703
1587575,575
2476907,907
1298267,267
1072242,242
4951734,734
136288,288
4643887,887
3617338,338
1521732,732
1880548,548
2270512,512
532890,890
4799342,342
3257660,660
4997793,793
1248737,737
3561041,41
3019593,593
468266,266
4488106,106
2490064,64
1086181,181
4934504,504
2112071,71
4452085,85
2667769,769
1509454,454
2673065,65
2499946,946
146016,16
3275496,496
3596027,27
2679163,163
4641067,67
4216028,28
2183313,313
4899101,101
562711,711
3495489,489
1565677,677
2694823,823
3778735,735
874928,928
3588431,431
908301,301
2540799,799
1686606,606
1730325,325
109215,215
789329,329
2127637,637
1487389,389
4896496,496
2160791,791
686530,530
3607007,7
630256,256
15084,84
1497134,134
2509890,890
4819420,420
50304,304
1917816,816
2385850,850
845719,719
4588952,952
3571852,852
4220670,670
3275714,714
1159567,567
1896453,453
3655867,867
3682903,903
1038158,158
3910065,65
1183811,811
2512666,666
3375914,914
670041,41
4628123,123
339846,846
4121541,541
2815752,752
1247489,489
2056271,271
433710,710
3381773,773
478166,166
1809557,557
112099,99
3491097,97
3785679,679
1388776,776
1669457,457
1689420,420
3009012,12
3837013,13
457503,503
3214696,696
4439133,133
2935385,385
4140555,555
3089319,319
929756,756
2791411,411
3363307,307
216511,511
576052,52
4332711,711
332781,781
2512180,180
2914649,649
789525,525
2673133,133
435494,494
4087521,521
4381616,616
2196642,642
4322113,113
1995400,400
2643498,498
3210957,957
2627219,219
921248,248
4009175,175
1630817,817
923281,281
2208108,108
4032453,453
1592193,193
2818000,0
894821,821
4594933,933
4671032,32
1896160,160
3427350,350
1124658,658
1431789,789
3419502,502
1411603,603
3267475,475
335094,94
1826421,421
2200489,489
1716174,174
1381579,579
2559118,118
479104,104
2553934,934
3047123,123
2483452,452
4885823,823
147789,789
4020646,646
2572730,730
962712,712
591904,904
4122334,334
1903655,655
2732263,263
4764837,837
1536873,873
3949619,619
3780169,169
1695532,532
4214961,961
3541966,966
2457417,417
4967218,218
134077,77
1757557,557
4132030,30
745488,488
1841706,706
1416129,129
2142075,75
3732407,407
4722502,502
2786822,822
4544956,956
4235183,183
4672416,416
4728568,568
1090224,224
1356919,919
805399,399
4558624,624
2769852,852
1542513,513
2948725,725
4945938,938
948841,841
4957607,607
549412,412
2424828,828
457682,682
2979520,520
4228624,624
932588,588
4031487,487
4651390,390
1069709,709
2127961,961
4970408,408
3452798,798
687740,740
2958931,931
1473576,576
2037635,635
853571,571
2621022,22
3941399,399
220697,697
4835685,685
1766030,30
4763991,991
3022324,324
3482121,121
4732859,859
2509859,859
3792104,104
1165334,334
4769563,563
3155435,435
69666,666
1643613,613
2183048,48
909147,147
1624143,143
4218250,250
1391328,328
3177729,729
2898545,545
1923894,894
3818393,393
4425936,936
3034311,311
288933,933
1610462,462
1035803,803
3803253,253
1953652,652
100431,431
3912777,777
3272904,904
198566,566
3090421,421
2073008,8
3522815,815
1176817,817
1400997,997
3538168,168
3387138,138
2565516,516
888972,972
2130071,71
974909,909
2274011,11
282283,283
2627098,98
4445670,670
4070779,779
1056963,963
3870892,892
4108574,574
2951987,987
3321492,492
658155,155
726290,290
493671,671
2265456,456
1469579,579
925417,417
2073733,733
1851549,549
1508247,247
4364947,947
1307525,525
1740578,578
3263842,842
3567578,578
4008843,843
1758736,736
2757331,331
1048836,836
2950669,669
2741851,851
1048532,532
333253,253
4222190,190
3715142,142
3956226,226
1147029,29
914397,397
2928008,8
2933061,61
3333262,262
1157803,803
3201283,283
241517,517
4511838,838
4692271,271
1491454,454
93577,577
4310032,32
1296330,330
2635396,396
2448922,922
4347734,734
2680015,15
257830,830
2890035,35
4711530,530
2653460,460
2302959,959
4760383,383
2187902,902
830074,74
1391995,995
3740533,533
4252079,79
541182,182
1383614,614
3880309,309
4503482,482
1680252,252
4827755,755
1992669,669
2115523,523
2252182,182
4436978,978
2914375,375
4206192,192
2054817,817
884851,851
1523247,247
2213597,597
4114308,308
3245445,445
155727,727
3304479,479
2479166,166
1214954,954
2867834,834
198130,130
3528314,314
3733552,552
4797548,548
4859364,364
1446842,842
4426116,116
4260668,668
1776934,934
1117149,149
3905174,174
1687328,328
2841268,268
4445493,493
4503011,11
3651966,966
3197760,760
2911212,212
2527123,123
2356164,164
936909,909
980798,798
1041435,435
1036072,72
2379026,26
324249,249
3236784,784
3657871,871
1217869,869
3860621,621
806862,862
3077451,451
3118815,815
4795764,764
533308,308
1835661,661
3894601,601
3386980,980
4434273,273
2438221,221
3600049,49
2091023,23
4361235,235
4819532,532
3664385,385
4901076,76
846282,282
1872150,150
2915789,789
334315,315
968835,835
902386,386
3699218,218
4704936,936
4301720,720
2847842,842
821990,990
4197138,138
4969098,98
1147558,558
4170257,257
591317,317
2613031,31
3568525,525
4505870,870
1371776,776
3996652,652
2149453,453
4261242,242
1134747,747
2552969,969
4304373,373
513879,879
2381957,957
517666,666
932194,194
1915150,150
2367645,645
3056835,835
4179937,937
4529845,845
3757997,997
3848095,95
14224,224
3794356,356
901379,379
1150207,207
1076277,277
3137413,413
319192,192
1560540,540
2889094,94
572341,341
1664604,604
3546564,564
3661723,723
681907,907
3143961,961
579620,620
3653448,448
645815,815
1605396,396
4418796,796
3884991,991
4371821,821
1755482,482
2613992,992
4779224,224
3856805,805
202688,688
3608417,417
4190285,285
3938340,340
1862219,219
2336402,402
3719608,608
4296559,559
3385415,415
182374,374
801349,349
2112366,366
1727738,738
454232,232
2224123,123
3561819,819
2489907,907
3488617,617
4056923,923
1467330,330
1176776,776
4748638,638
4761627,627
2442080,80
4187102,102
4979714,714
3788176,176
3133605,605
1952776,776
788185,185
4241558,558
1493653,653
2338120,120
3669275,275
2285998,998
2479154,154
4151863,863
1933800,800
3050464,464
4352593,593
923295,295
3996040,40
4059695,695
4295716,716
3583601,601
3193365,365
1305104,104
8952,952
4471205,205
1349860,860
79731,731
2870010,10
1803094,94
3211669,669
2700759,759
1797257,257
4384872,872
4552233,233
3418468,468
2461141,141
2325232,232
50915,915
4080112,112
445231,231
3954884,884
3320555,555
4803914,914
4661793,793
2914418,418
2955769,769
4556471,471
1809892,892
1689055,55
871743,743
45326,326
534602,602
3045295,295
4732375,375
2784963,963
4072797,797
3773912,912
464528,528
3716404,404
1958066,66
2951550,550
1787455,455
4090356,356
3537008,8
406620,620
933698,698
1805430,430
999235,235
4417930,930
1478183,183
934973,973
3898883,883
283949,949
270670,670
4136628,628
2303119,119
1849524,524
4889326,326
3788355,355
506796,796
4302421,421
2485504,504
3472158,158
1726567,567
3422008,8
3023859,859
1201125,125
282796,796
4682551,551
2659498,498
2343850,850
1249587,587
4539235,235
3330469,469
4420312,312
2330904,904
3240953,953
2209545,545
2356312,312
3893432,432
2249901,901
975169,169
2009791,791
1848596,596
2851012,12
3698089,89
3753474,474
2136787,787
2902542,542
3938665,665
3670230,230
2087500,500
4335540,540
2615071,71
1618075,75
383682,682
648463,463
4749308,308
3411490,490
1846932,932
1002301,301
676278,278
4091119,119
3857345,345
708362,362
2899603,603
350971,971
2796597,597
2298341,341
4003895,895
2933345,345
2536124,124
1767199,199
4263084,84
2812295,295
3098429,429
4187677,677
14514,514
1542561,561
2326489,489
1092138,138
70549,549
1439378,378
3984474,474
1875932,932
4661220,220
3194874,874
1394359,359
145939,939
1638678,678
4567058,58
1820436,436
3656058,58
893596,596
1576946,946
3223980,980
1644467,467
19443,443
4377418,418
4308884,884
4564269,269
1710668,668
3747731,731
2541143,143
4983610,610
3257780,780
3933010,10
1844624,624
4663272,272
638137,137
2139216,216
2241301,301
3545478,478
867767,767
2769325,325
3291058,58
1498786,786
2065877,877
3586658,658
3377154,154
2575278,278
849496,496
3330364,364
3738953,953
1868420,420
1086032,32
4959151,151
2354096,96
898394,394
776723,723
1871770,770
461341,341
3201639,639
4795781,781
2218486,486
1091247,247
4441257,257
3556552,552
3473232,232
2500784,784
4728995,995
3316795,795
1663479,479
346912,912
1578657,657
3020722,722
2659368,368
2404906,906
3083615,615
3957892,892
762311,311
1930232,232
1162926,926
1823145,145
2680519,519
860987,987
498144,144
4831833,833
4021558,558
3559016,16
136765,765
4149808,808
3387499,499
3221391,391
3906644,644
4614422,422
1206674,674
2556330,330
3432481,481
4756681,681
4537325,325
771223,223
1496747,747
946710,710
4176108,108
2206916,916
1346942,942
751387,387
4360559,559
178282,282
1370435,435
1378234,234
2296780,780
2844977,977
1229803,803
1003192,192
3985152,152
3074584,584
174441,441
4140452,452
2557387,387
4861236,236
785880,880
1791428,428
1126396,396
244882,882
954157,157
135679,679
3310482,482
1413666,666
2256470,470
4997479,479
3447247,247
166275,275
2333164,164
1634556,556
617352,352
435170,170
1245204,204
1483000,0
938397,397
2914696,696
4215203,203
4706886,886
785112,112
3659442,442
501565,565
738857,857
4604697,697
1945606,606
613001,1
4821360,360
759425,425
671653,653
4028451,451
151860,860
1804061,61
3927019,19
2856723,723
2210242,242
3235906,906
4558072,72
4305768,768
51041,41
383036,36
2765343,343
2551478,478
2045769,769
4841070,70
1803530,530
4309507,507
788008,8
4394427,427
620312,312
952719,719
3383171,171
2093654,654
711577,577
2868949,949
3309613,613
527655,655
845193,193
2826810,810
357769,769
3203480,480
2637712,712
1614563,563
2376230,230
1536912,912
630890,890
1812544,544
1980724,724
3440377,377
3302135,135
3362,362
960939,939
3181317,317
4475321,321
4204327,327
3044659,659
3583898,898
1909170,170
3541191,191
4983985,985
3976629,629
2137084,84
65491,491
2947827,827
1048001,1
3793159,159
65208,208
2575008,8
278146,146
4948529,529
4086504,504
2714778,778
3816590,590
4972375,375
824371,371
4929584,584
3997099,99
901637,637
1045709,709
4801348,348
4238204,204
4627096,96
1475707,707
2513997,997
764236,236
2851923,923
3116905,905
644136,136
3533186,186
299226,226
3512970,970
1914520,520
2851921,921
3730847,847
2850088,88
1909380,380
2734587,587
3740578,578
3610591,591
3416587,587
810527,527
4589408,408
3882946,946
2832266,266
2439589,589
1202264,264
4905519,519
187229,229
4247991,991
3114850,850
2260314,314
4731738,738
2892293,293
4422253,253
902636,636
2190526,526
1180347,347
518025,25
4625587,587
483402,402
4066411,411
1734641,641
1958091,91
985337,337
2943477,477
3639831,831
3679056,56
3433507,507
8289,289
3565024,24
2364693,693
2208634,634
2477122,122
3029773,773
4148693,693
4392536,536
4960199,199
2104810,810
141445,445
1360021,21
2050894,894
2551035,35
584937,937
1544308,308
1887176,176
266871,871
1275621,621
2173189,189
3962151,151
536953,953
1981628,628
1865972,972
4322497,497
1733639,639
2807750,750
2737481,481
4165720,720
4863627,627
4049217,217
1651010,10
4657548,548
2800596,596
4691843,843
3729719,719
1220664,664
2256720,720
2843443,443
1156796,796
3766932,932
50990,990
1166245,245
531139,139
2413276,276
1212976,976
3845287,287
376199,199
3158672,672
1010591,591
4416028,28
4073534,534
2588752,752
1874928,928
713762,762
561801,801
4884336,336
4373918,918
1539131,131
4872461,461
345412,412
2638153,153
4130747,747
3800300,300
4018776,776
2228071,71
283219,219
39372,372
2656464,464
2644047,47
2098346,346
2329038,38
1423760,760
4422842,842
3963399,399
2091210,210
850687,687
50566,566
261439,439
101290,290
4968942,942
3919990,990
1745037,37
3299956,956
4140222,222
1170278,278
2224748,748
3589699,699
4664159,159
2225053,53
3567730,730
2667727,727
820086,86
4176244,244
3942659,659
453090,90
4345584,584
2067709,709
2295770,770
554436,436
3769024,24
3664221,221
549527,527
3906390,390
4515118,118
4011478,478
4259846,846
1059017,17
819570,570
4143635,635
1023185,185
1256506,506
2704992,992
517066,66
3761174,174
545426,426
1451635,635
1865437,437
2368436,436
369536,536
2588025,25
4466295,295
1840137,137
916394,394
2685831,831
1105630,630
421278,278
616636,636
146446,446
4497305,305
2262571,571
4677889,889
2391125,125
160854,854
29496,496
2610645,645
2500115,115
1431473,473
2444766,766
2416249,249
1495375,375
2517877,877
1773539,539
3884519,519
2202049,49
210026,26
569211,211
4764226,226
1715969,969
1416667,667
4351689,689
2770320,320
1281579,579
2342790,790
4945780,780
430538,538
452236,236
3012177,177
881625,625
1762730,730
1395090,90
655534,534
2224092,92
3097205,205
4825173,173
3186104,104
3954388,388
2239162,162
1811224,224
4245277,277
1195298,298
2345884,884
3241351,351
2134619,619
699278,278
339488,488
813649,649
1679094,94
692536,536
2751930,930
3238510,510
4590322,322
789597,597
4864332,332
1865809,809
588376,376
3904708,708
1285567,567
2585041,41
4850574,574
750755,755
2759818,818
2585717,717
2246344,344
2749769,769
2706017,17
924746,746
1934,934
1627084,84
3419356,356
4102761,761
1693460,460
1804352,352
4889440,440
3535592,592
1099934,934
2463927,927
50603,603
257515,515
4040707,707
2383382,382
4068054,54
549246,246
3608478,478
2251577,577
2914202,202
4477564,564
2355061,61
2406043,43
28859,859
2086282,282
590851,851
2643828,828
485550,550
3415107,107
3510344,344
3377165,165
301598,598
4984207,207
7238,238
3776008,8
1047407,407
2907722,722
2372037,37
4611206,206
3690585,585
132011,11
4170760,760
588311,311
2621296,296
1899141,141
4977362,362
3142393,393
819601,601
2552326,326
1021127,127
1284328,328
12618,618
3951984,984
1112782,782
1686331,331
2739465,465
1136096,96
3986650,650
3126014,14
2723149,149
301644,644
2484971,971
1769847,847
3078982,982
4284053,53
65079,79
2409848,848
1103970,970
2330482,482
365441,441
3871906,906
1530786,786
1878221,221
1732343,343
2000446,446
1012759,759
4675405,405
3950375,375
503586,586
2434984,984
4750231,231
4444764,764
2690886,886
