id,value
1200498,498
3695215,215
3899612,612
288245,245
3899526,526
4112018,18
1923323,323
58936,936
3994854,854
2267668,668
2986649,649
335355,355
4058185,185
4970496,496
2604170,170
2788085,85
3507783,783
3652497,497
2158155,155
1863685,685
912322,322
164124,124
488979,979
2652922,922
189437,437
1280450,450
4499896,896
2610374,374
602622,622
478218,218
255171,171
4491842,842
3484409,409
3441208,208
263967,967
4659625,625
3218699,699
2363208,208
220728,728
4996757,757
3012007,7
1644978,978
1742371,371
3685088,88
3622745,745
872125,125
3121470,470
4641165,165
478597,597
2380637,637
4309332,332
40356,356
359161,161
1939884,884
3824925,925
1202385,385
4495462,462
3767884,884
2599649,649
4271960,960
3135749,749
1397601,601
4139676,676
750477,477
972836,836
376769,769
1240958,958
4499260,260
2115897,897
3885084,84
4427218,218
2647894,894
1533236,236
743181,181
52891,891
3537164,164
1254298,298
4053066,66
1675772,772
3511331,331
1897254,254
2669986,986
1166648,648
1294645,645
1685373,373
1765989,989
2443746,746
3768514,514
1585258,258
3275834,834
2675627,627
3898761,761
4286992,992
1528193,193
4701609,609
268004,4
4444146,146
1066213,213
2538294,294
3112540,540
4042311,311
3926254,254
403385,385
1098379,379
1713834,834
3866079,79
3133101,101
2386807,807
1129233,233
891919,919
2489134,134
163951,951
763676,676
2903415,415
1166845,845
755811,811
108584,584
1683649,649
3545900,900
1509575,575
456281,281
3485189,189
1726604,604
4546303,303
1857768,768
2516351,351
4869760,760
3049836,836
3175210,210
389480,480
4378316,316
1659917,917
4767045,45
145986,986
1724388,388
2467632,632
3918092,92
70668,668
4816418,418
4954462,462
3131186,186
4116842,842
1271886,886
2201427,427
22178,178
745262,262
1151752,752
2475658,658
3337677,677
3751735,735
1788520,520
3684040,40
2175725,725
1238555,555
2113935,935
1552824,824
177833,833
4157767,767
2668382,382
2150408,408
2589839,839
1222013,13
1632313,313
2892835,835
3323565,565
2177436,436
3069846,846
1333809,809
1277036,36
2051083,83
1375729,729
1139968,968
756734,734
4997136,136
2658262,262
2815915,915
2847131,131
391854,854
2915637,637
4531542,542
798693,693
2724772,772
24672,672
3761458,458
1004343,343
2361428,428
98364,364
124417,417
3649171,171
4538799,799
352043,43
2733219,219
141240,240
4960440,440
1358748,748
2237631,631
3952110,110
2640322,322
1455712,712
1010264,264
3706813,813
1660565,565
2681953,953
1349067,67
2294233,233
667467,467
799513,513
2824871,871
1082975,975
1138446,446
2735118,118
799356,356
2275980,980
1371932,932
3320652,652
1714181,181
2921187,187
1207731,731
246136,136
3545886,886
3045128,128
2577936,936
1141173,173
2372854,854
1766279,279
886224,224
623471,471
3550371,371
580030,30
1209276,276
2297131,131
1700842,842
3648338,338
821183,183
4827083,83
214008,8
4385201,201
3405715,715
325516,516
2472357,357
1198636,636
284562,562
2349748,748
4000478,478
4780683,683
730125,125
3971345,345
3180258,258
2542876,876
2991200,200
1696207,207
3561664,664
3669328,328
3961101,101
3621055,55
771063,63
1931909,909
3653378,378
899139,139
3023551,551
2643985,985
2779465,465
370443,443
677496,496
4663804,804
2926002,2
1744265,265
3533086,86
2502133,133
3839525,525
2136360,360
848769,769
4101330,330
293386,386
4441242,242
2993781,781
3456404,404
2421097,97
1867760,760
4634281,281
4641582,582
4481638,638
2683491,491
1641363,363
1759256,256
893292,292
4852984,984
4201065,65
502587,587
752817,817
3450898,898
1956131,131
4782456,456
1087219,219
3866930,930
1972231,231
1325124,124
620926,926
1286876,876
4972174,174
1928614,614
1058447,447
1336137,137
2944949,949
4305433,433
2191541,541
107364,364
160435,435
27975,975
305110,110
568061,61
1426089,89
1376252,252
3505512,512
2102405,405
2666069,69
524044,44
87539,539
2950530,530
3080189,189
553163,163
4628880,880
4025040,40
222353,353
4639041,41
2358840,840
4350356,356
1080607,607
2620444,444
4631796,796
1894563,563
1427727,727
4427558,558
646847,847
4076081,81
1764792,792
392811,811
4235482,482
2931054,54
2699794,794
4589571,571
4470898,898
3671796,796
2206319,319
1392416,416
1047662,662
4373804,804
613954,954
2778096,96
1778339,339
4171171,171
4380075,75
2259355,355
3084219,219
598894,894
4199690,690
716072,72
441292,292
2231164,164
675991,991
3127957,957
376296,296
4579851,851
3079256,256
102395,395
2322922,922
562752,752
4057929,929
3775630,630
3947509,509
4176663,663
3815700,700
265187,187
4646537,537
3270701,701
929785,785
458848,848
4852676,676
1728448,448
1888560,560
2538654,654
618068,68
404534,534
2200765,765
2368190,190
1611171,171
471850,850
1814648,648
4037568,568
1662031,31
2656676,676
1827808,808
679697,697
1281221,221
2678542,542
4132471,471
3351789,789
3499706,706
4612202,202
3517900,900
3594965,965
2030250,250
3486711,711
3766245,245
2488979,979
536579,579
2188007,7
2256963,963
4049355,355
2070028,28
1115031,31
4443678,678
4923153,153
4804293,293
4604821,821
4098145,145
1054728,728
3923958,958
1480547,547
292854,854
1654092,92
3020457,457
3463220,220
3694068,68
1852219,219
1145642,642
2342966,966
2897039,39
955570,570
2127909,909
870796,796
1722735,735
2286119,119
4207261,261
3519252,252
2125698,698
913753,753
1124165,165
4373799,799
1965617,617
4412392,392
2307761,761
4999695,695
1363439,439
3435188,188
4924844,844
2405282,282
1901844,844
3205590,590
3900486,486
2109370,370
2801022,22
3071420,420
3060334,334
4868898,898
4087926,926
1459764,764
3077637,637
1027981,981
1733667,667
9306,306
2580509,509
1067768,768
1145003,3
3979263,263
3032177,177
1904776,776
1414844,844
1050943,943
518082,82
1280703,703
4115293,293
79398,398
2416973,973
4037177,177
4741145,145
1691344,344
3013653,653
635408,408
4577239,239
1416653,653
4176485,485
579630,630
3780298,298
4435575,575
3697918,918
4058390,390
3434289,289
193571,571
357660,660
1647941,941
2462391,391
4316823,823
3359022,22
4390312,312
3661195,195
572070,70
4896843,843
3255334,334
4541854,854
179198,198
3828786,786
4211910,910
4991419,419
1005686,686
3927606,606
4540284,284
2209826,826
179745,745
3786010,10
3013897,897
2997009,9
2658654,654
387875,875
1473248,248
3969910,910
4955307,307
32599,599
4409612,612
4349471,471
3274824,824
5584,584
1467644,644
2877307,307
2950020,20
3161472,472
901281,281
999840,840
1175359,359
3875544,544
3512591,591
3209820,820
52283,283
2782154,154
3941850,850
1419302,302
2424071,71
1216484,484
314335,335
2261630,630
2704684,684
2802664,664
1836095,95
1874018,18
4894744,744
2506938,938
4108887,887
3822617,617
3429520,520
1275866,866
3678976,976
2387043,43
1657423,423
788696,696
4959980,980
1362794,794
1623440,440
742875,875
584069,69
3567631,631
1517977,977
80430,430
3898607,607
3759226,226
4847289,289
403472,472
2583804,804
723910,910
4978530,530
4242336,336
979713,713
4514920,920
4549277,277
2950755,755
1517327,327
2597837,837
2567327,327
632286,286
1422824,824
3861711,711
2065344,344
1549643,643
2467251,251
4337235,235
3294936,936
786237,237
4746650,650
1212731,731
4406808,808
4213528,528
2221910,910
370932,932
2295266,266
12386,386
4736359,359
2415662,662
4131266,266
3284450,450
3798694,694
4774121,121
2736543,543
1930701,701
138761,761
3707843,843
1942499,499
3767011,11
2025635,635
1958458,458
914042,42
712001,1
275441,441
1984470,470
4600062,62
2090880,880
4517464,464
2702134,134
625636,636
191068,68
2391592,592
2754131,131
1273038,38
3919870,870
120749,749
3384347,347
2110157,157
275006,6
4956112,112
3322600,600
511936,936
4318266,266
3720972,972
4168047,47
3160226,226
3517919,919
3912986,986
497904,904
3813431,431
4626129,129
1321072,72
209926,926
2516476,476
2905113,113
3982219,219
3324034,34
4291540,540
1110605,605
4524276,276
4618333,333
1969941,941
4433328,328
1921008,8
1708935,935
4750692,692
3728612,612
1385857,857
1586027,27
2946628,628
2743107,107
235121,121
3737997,997
2105651,651
4521504,504
2785511,511
2770161,161
990661,661
2536050,50
4438313,313
668942,942
3936229,229
2175461,461
23065,65
4978779,779
4496362,362
1219265,265
938399,399
2472257,257
1233828,828
414826,826
2976858,858
770022,22
3416918,918
1483019,19
3937605,605
978329,329
1907448,448
422905,905
1709819,819
462141,141
4147750,750
2175742,742
4175077,77
3950527,527
4052266,266
1082885,885
583910,910
561431,431
3318727,727
1656866,866
3772966,966
3423230,230
2464954,954
1329719,719
4468520,520
4243390,390
3035386,386
2994109,109
1125642,642
2892411,411
4494329,329
1564668,668
309885,885
4376735,735
2795183,183
4381995,995
2693784,784
3749147,147
4784607,607
763451,451
2060783,783
2013922,922
399797,797
3688979,979
3166537,537
1269498,498
282459,459
4150630,630
4363339,339
3790924,924
2283909,909
3918753,753
1986859,859
2722141,141
833134,134
61300,300
3150560,560
806998,998
2517956,956
1633206,206
2869,869
4656445,445
4650853,853
2487740,740
1281202,202
4461322,322
3923222,222
2542826,826
170643,643
4329253,253
4284705,705
775766,766
2248946,946
1449482,482
1234611,611
2609943,943
3788227,227
3113749,749
3910297,297
1750484,484
594680,680
22011,11
2767975,975
3439377,377
2317350,350
4209277,277
4198592,592
1964218,218
3076776,776
2573587,587
2998794,794
4283111,111
4538245,245
3776513,513
4570773,773
1418026,26
3753064,64
1048203,203
567765,765
4713141,141
1928241,241
3715233,233
3961358,358
2308317,317
3948786,786
1785460,460
2338773,773
3473384,384
275241,241
3066178,178
3368523,523
3048155,155
4897600,600
4820470,470
3585005,5
2389103,103
3229447,447
3934450,450
1818589,589
3363587,587
1026890,890
3580324,324
1598920,920
4313839,839
151394,394
980723,723
2915810,810
2665117,117
2190901,901
2537451,451
10089,89
788525,525
1186171,171
2477770,770
4888495,495
2029438,438
1707392,392
1381393,393
2281546,546
4046658,658
3471112,112
3918496,496
3504332,332
1000180,180
2289052,52
1768040,40
4153585,585
4427655,655
1279437,437
1187868,868
3388409,409
4573169,169
1734071,71
1556241,241
3280250,250
1278623,623
1354214,214
1210576,576
2040432,432
4174390,390
2935565,565
1164136,136
1270633,633
2098840,840
148488,488
4250528,528
2705005,5
3993699,699
1893755,755
264983,983
3215533,533
4645594,594
3795059,59
4068268,268
609985,985
3331798,798
506794,794
4411678,678
960206,206
82513,513
1285108,108
259488,488
1076687,687
1937669,669
1240083,83
3157688,688
206822,822
1007640,640
1097138,138
2950678,678
3075915,915
1310572,572
4295783,783
1746195,195
739102,102
159482,482
2682851,851
3411289,289
1437005,5
4724633,633
1892471,471
850380,380
3351969,969
1665853,853
392511,511
3507392,392
3591580,580
4365018,18
4648755,755
1979074,74
3587015,15
1590927,927
3870197,197
4975192,192
3769062,62
4573122,122
586736,736
4498592,592
1413862,862
3134753,753
1107404,404
3503618,618
3270808,808
968720,720
1060678,678
3018230,230
4815629,629
4047699,699
3095348,348
935065,65
3022853,853
1910376,376
2818491,491
662290,290
2227755,755
3464623,623
2068375,375
1086810,810
4881163,163
348809,809
4394031,31
1949288,288
3453972,972
4819691,691
3752282,282
3062397,397
181497,497
140507,507
346578,578
4711182,182
1924865,865
2725359,359
1642717,717
2830941,941
1729327,327
2988232,232
781838,838
2452539,539
3253246,246
4325093,93
1811975,975
4890570,570
1474507,507
4655621,621
404712,712
3883728,728
697293,293
1781280,280
1297849,849
860066,66
51975,975
4963151,151
3182441,441
726121,121
377365,365
3632773,773
1933472,472
4523152,152
3353900,900
4347728,728
1677235,235
4981811,811
4353807,807
4699447,447
216367,367
3328084,84
4149977,977
2866199,199
1146213,213
3727664,664
4614695,695
406984,984
1349293,293
532915,915
3091635,635
4556406,406
3110561,561
2811084,84
665978,978
2747648,648
2550887,887
2186401,401
1653633,633
1294316,316
289521,521
4385359,359
1156751,751
2172051,51
1470786,786
3846471,471
3332666,666
3482066,66
1072649,649
3803360,360
942686,686
1987815,815
3372830,830
4745378,378
4638912,912
3997804,804
2042198,198
4524071,71
1691405,405
1806231,231
4227499,499
121899,899
2652373,373
2461005,5
2746701,701
3590527,527
537521,521
83623,623
3031614,614
3267754,754
2536859,859
1600703,703
2106761,761
2094801,801
1138782,782
2190816,816
3596368,368
1889255,255
4204896,896
4401423,423
4626923,923
2796855,855
2866659,659
1321879,879
889438,438
4207726,726
442456,456
2478638,638
2750122,122
3720088,88
880142,142
2194193,193
1267539,539
515990,990
2238243,243
1531485,485
3290998,998
990316,316
1003772,772
4179114,114
1208034,34
1956006,6
649997,997
3043004,4
468107,107
990840,840
2433662,662
4436577,577
2271470,470
3578762,762
2333385,385
2447156,156
3051623,623
3819843,843
3648352,352
1897982,982
3900512,512
2935660,660
3036747,747
4901433,433
434121,121
4093672,672
1267053,53
4349080,80
3647055,55
4333625,625
1756447,447
3839971,971
1192186,186
1903581,581
2846307,307
771353,353
2384162,162
4620720,720
4239026,26
3817017,17
3874990,990
4716286,286
2191430,430
2262343,343
4927058,58
935931,931
2759706,706
3710341,341
3341551,551
1750587,587
2712627,627
2570194,194
1102120,120
3651994,994
4686187,187
2884575,575
991419,419
4388923,923
2035828,828
3611860,860
3681164,164
4199687,687
221299,299
2812455,455
2348146,146
4149240,240
4655204,204
4923205,205
2414616,616
164965,965
4281416,416
3812155,155
12978,978
301485,485
4664761,761
2406899,899
1461405,405
4886757,757
4389132,132
2782822,822
2354127,127
2881625,625
3642505,505
3993673,673
1215921,921
3649284,284
2060691,691
1163251,251
4127634,634
3402708,708
3030164,164
2398973,973
3444387,387
1627197,197
187149,149
440879,879
745403,403
2941010,10
995755,755
776835,835
857235,235
3642120,120
590656,656
1917386,386
265907,907
4019459,459
3225240,240
1775298,298
795086,86
1292252,252
1166878,878
1401921,921
2819984,984
3374634,634
4509647,647
374030,30
2820806,806
1235817,817
2754827,827
1868737,737
4514682,682
2630618,618
2078194,194
701602,602
2382664,664
849876,876
2854831,831
693505,505
3073410,410
3247042,42
1517971,971
2617124,124
827380,380
4146663,663
226803,803
158354,354
3881255,255
2876833,833
3085692,692
1308554,554
4560562,562
3545316,316
2591505,505
3225450,450
4692392,392
3172867,867
4580841,841
3574764,764
899203,203
640413,413
4568163,163
4560766,766
2858523,523
4032260,260
2836569,569
3559958,958
2976768,768
1269868,868
775728,728
2866912,912
396530,530
3205013,13
4928365,365
2643206,206
803266,266
2350959,959
4687044,44
2037899,899
3393430,430
924879,879
1058440,440
1279017,17
3327058,58
380274,274
1084395,395
3865713,713
1766025,25
3220488,488
4505239,239
2122255,255
1568833,833
188537,537
1557562,562
3647486,486
2187446,446
4175059,59
2982143,143
4967947,947
652674,674
4743522,522
1604029,29
1724982,982
2604912,912
2363625,625
3548271,271
4551835,835
1531810,810
1584291,291
3069471,471
4842441,441
4877766,766
235398,398
42575,575
2673961,961
380991,991
1386554,554
4708546,546
4243182,182
2175179,179
2154644,644
3176931,931
1213371,371
1916136,136
2133650,650
4071157,157
4085081,81
3115702,702
431058,58
1996138,138
2992325,325
1580946,946
3636682,682
889519,519
4664807,807
2892452,452
1373947,947
4635599,599
598031,31
1528229,229
583888,888
2437553,553
3338577,577
2882176,176
3906082,82
2781238,238
1972943,943
2037112,112
2164246,246
2795260,260
967345,345
1404189,189
4501239,239
1368807,807
2221103,103
4047118,118
4815161,161
1013060,60
822599,599
2885739,739
3595811,811
4833150,150
940597,597
1480845,845
4630039,39
4428974,974
4105594,594
2456200,200
4108332,332
1053783,783
907188,188
1007102,102
1783444,444
2249129,129
411891,891
2224953,953
2524532,532
4705702,702
2550147,147
635313,313
1819179,179
1488672,672
4702530,530
3533955,955
2789237,237
3548512,512
3987054,54
3377441,441
1488767,767
605331,331
683451,451
4044613,613
2713512,512
2088267,267
1553443,443
636743,743
2765310,310
4526403,403
4342257,257
4582479,479
2817238,238
3196571,571
2779282,282
2345683,683
449382,382
1074897,897
2855954,954
1153661,661
2201824,824
2393733,733
4770667,667
1371946,946
3057744,744
2893775,775
4348912,912
2639167,167
1961544,544
3893431,431
3257743,743
4625867,867
1933981,981
590320,320
1310710,710
59519,519
3425144,144
457581,581
2091521,521
4386027,27
4425680,680
3614688,688
1241826,826
3595862,862
2764305,305
3211266,266
2237924,924
3312831,831
1967263,263
2659216,216
712707,707
1586809,809
3552142,142
4723671,671
4579870,870
1255995,995
1906080,80
1995140,140
2910352,352
4549672,672
2939203,203
3957174,174
4042985,985
2177810,810
1310976,976
2471052,52
570034,34
4924685,685
3216606,606
4309920,920
4460988,988
294033,33
3893279,279
876711,711
678248,248
613618,618
271251,251
1668918,918
521124,124
4658350,350
2318159,159
1120800,800
3754008,8
1272621,621
1192489,489
1970368,368
3962946,946
4428927,927
851971,971
1374236,236
652578,578
1059425,425
1270541,541
945531,531
1525289,289
563719,719
3021845,845
4355460,460
472581,581
218223,223
2219731,731
4708591,591
2107311,311
869273,273
4873870,870
4076458,458
2512064,64
2194172,172
3060739,739
1520772,772
4977893,893
2013218,218
3080749,749
4247682,682
602641,641
3767051,51
4933663,663
1605281,281
3341646,646
3812113,113
4616285,285
3493114,114
2887525,525
3178187,187
3660640,640
2435227,227
3573126,126
