id,value
4738301,301
1734927,927
4607045,45
3675844,844
2395004,4
1412807,807
2138445,445
1190828,828
3280802,802
4510413,413
391310,310
4988475,475
4811140,140
3214450,450
708840,840
749105,105
471748,748
2634782,782
4634993,993
2844523,523
4269423,423
2628838,838
4382167,167
1190042,42
4705020,20
678705,705
1774943,943
1681895,895
3880488,488
1919404,404
3124466,466
3293648,648
4636460,460
1301147,147
862875,875
735581,581
4761100,100
4472521,521
2745325,325
4510744,744
3864129,129
4720349,349
2001351,351
3316364,364
797532,532
4192774,774
3157701,701
2804656,656
3676984,984
4318398,398
2648689,689
4522858,858
1276681,681
18863,863
1597264,264
1150278,278
4213227,227
4464695,695
2596463,463
2603091,91
3559902,902
1169178,178
4551916,916
4705698,698
54762,762
1836869,869
1064785,785
548527,527
2964996,996
933079,79
1393354,354
1943957,957
192436,436
4026657,657
3525542,542
4880075,75
2287099,99
2635830,830
679076,76
1259567,567
1127274,274
4433915,915
541376,376
4365160,160
3958651,651
1459257,257
337919,919
4988004,4
4299427,427
608820,820
4062127,127
720974,974
3156479,479
3087434,434
4371104,104
4448986,986
67097,97
1221003,3
3852595,595
1193477,477
4902796,796
1804743,743
775836,836
621758,758
3563540,540
4636567,567
2545017,17
276794,794
4682603,603
2592623,623
1199974,974
4464865,865
168453,453
1697985,985
1744958,958
4414991,991
2692763,763
4108294,294
1029868,868
4419964,964
2241173,173
3855682,682
548283,283
4987687,687
3180199,199
2190770,770
1449570,570
3564035,35
3352695,695
2039239,239
2958306,306
852845,845
3931820,820
4117720,720
818091,91
1184752,752
4675803,803
2262747,747
3504582,582
2109177,177
1067332,332
2566590,590
2634512,512
848524,524
1925127,127
596483,483
1165837,837
498500,500
3522031,31
4283707,707
4000558,558
3453889,889
439085,85
83813,813
2716427,427
4873400,400
3396912,912
1921214,214
2054278,278
421425,425
4047246,246
2857090,90
3473659,659
2172267,267
4136450,450
3405980,980
3161680,680
4820689,689
1653736,736
1727030,30
3127087,87
4991204,204
3517447,447
4887841,841
1568032,32
2828314,314
3032868,868
2860071,71
3933209,209
904440,440
3333931,931
252599,599
967163,163
1520601,601
3571882,882
2033104,104
775056,56
3181831,831
2012162,162
1559385,385
2976404,404
2246219,219
3108838,838
1820174,174
2671464,464
407218,218
3709747,747
3423397,397
944923,923
3198456,456
3646312,312
3439694,694
4321059,59
2157800,800
2630289,289
3812391,391
2576806,806
1514791,791
2391508,508
2460486,486
4998296,296
4847134,134
2193281,281
3654229,229
3628637,637
4428851,851
2992779,779
1457275,275
1725881,881
287874,874
828185,185
3924301,301
2771582,582
4657343,343
1804680,680
904338,338
3339981,981
1441256,256
1066387,387
4705263,263
3072295,295
1032487,487
1760597,597
3632668,668
724106,106
4617487,487
2124408,408
2074785,785
2926725,725
4494564,564
919968,968
1567992,992
536856,856
4192051,51
1240508,508
4416955,955
3630174,174
4462497,497
690419,419
3878580,580
3861775,775
4343681,681
1126937,937
3764813,813
4517631,631
683180,180
730892,892
4761252,252
4648008,8
693186,186
2405980,980
1769821,821
3095288,288
4823050,50
1480029,29
508934,934
617976,976
4875816,816
3401310,310
4369916,916
385713,713
3421582,582
2855334,334
294753,753
1606021,21
2577002,2
4192549,549
1338837,837
122248,248
853675,675
339186,186
1914118,118
1361082,82
3504966,966
689065,65
895599,599
1835353,353
2462156,156
883178,178
3110028,28
3979188,188
4611726,726
2007490,490
4593949,949
1795510,510
2504434,434
1174460,460
4533032,32
4085644,644
1208430,430
1075962,962
3965344,344
4906156,156
1762029,29
3717457,457
943833,833
2589694,694
1884057,57
3705520,520
527484,484
689113,113
547464,464
2421721,721
342287,287
1910968,968
422153,153
577204,204
3977567,567
4217854,854
4677061,61
919604,604
1360925,925
2405364,364
3975484,484
4467395,395
3332801,801
3311092,92
4740497,497
3567812,812
2216628,628
1042377,377
1583590,590
3738466,466
2794290,290
265969,969
4005362,362
1579116,116
1638491,491
3256992,992
922621,621
2926835,835
4002843,843
4507376,376
1083230,230
1669809,809
174019,19
1477086,86
637931,931
2137448,448
2117994,994
1739209,209
3839888,888
2934003,3
1103560,560
2143976,976
3028930,930
3538039,39
4780,780
3952142,142
3505126,126
2412498,498
3971767,767
3190130,130
1617442,442
4847268,268
2059384,384
1576846,846
1372581,581
1099308,308
2942530,530
2352191,191
1124555,555
3129049,49
1049156,156
4571481,481
2304534,534
4974998,998
4534575,575
2895220,220
1893222,222
705842,842
500457,457
934601,601
2318801,801
3894382,382
2352149,149
2595683,683
2016571,571
4114199,199
3375299,299
149112,112
4811913,913
1055300,300
4262068,68
1508815,815
3324978,978
2405646,646
1994284,284
3819116,116
4830840,840
4315783,783
3750934,934
885025,25
3474022,22
3580007,7
347878,878
1405608,608
3838874,874
4520855,855
1251626,626
4321379,379
3312948,948
2871879,879
2670075,75
298584,584
4004657,657
249977,977
3333296,296
4556537,537
3446212,212
4497965,965
1436795,795
1904719,719
3033819,819
2476321,321
3662526,526
1736313,313
3908058,58
4523507,507
4751761,761
2189153,153
810916,916
1993717,717
540840,840
628506,506
4105158,158
3702848,848
4525047,47
368178,178
2226264,264
1088471,471
4401677,677
930411,411
249122,122
2111482,482
4579432,432
1324528,528
4415313,313
1335548,548
1048199,199
4368486,486
3298234,234
4949530,530
3706681,681
2239340,340
3740140,140
3810773,773
133022,22
3626721,721
561381,381
2776547,547
22037,37
3870297,297
255199,199
1372777,777
4542320,320
1510200,200
1245253,253
4760957,957
1772287,287
108467,467
1917798,798
2786759,759
2817052,52
3510016,16
445355,355
3686205,205
2879690,690
2648241,241
1474521,521
743955,955
2007480,480
82663,663
1790028,28
1941311,311
4474510,510
4404099,99
2884079,79
1476579,579
2765068,68
738373,373
1622839,839
3944535,535
3171882,882
1998033,33
1715009,9
1972290,290
583860,860
1353883,883
2805732,732
3627212,212
1386801,801
2239118,118
1928225,225
1217468,468
655146,146
2200565,565
750467,467
4246264,264
2284402,402
3532170,170
2547535,535
4031406,406
4832875,875
3166087,87
2799329,329
1226636,636
330692,692
4662502,502
4344064,64
2925966,966
3981964,964
1646742,742
3902785,785
4723632,632
2513956,956
1617369,369
30770,770
2723189,189
700959,959
3498478,478
4830699,699
3423429,429
857182,182
3799142,142
4527730,730
3833652,652
1982240,240
3566194,194
1913304,304
1150644,644
2701910,910
4090172,172
4023014,14
4808877,877
3956878,878
416313,313
3503354,354
2955979,979
4367618,618
1369694,694
1506009,9
2893509,509
3025403,403
2358014,14
3496288,288
364446,446
1686322,322
1634056,56
3081630,630
1311905,905
1197884,884
2975787,787
838304,304
4505163,163
4747905,905
198506,506
3760883,883
3778538,538
139243,243
4928069,69
3552108,108
4691109,109
4653767,767
2319843,843
2527679,679
4331202,202
3933750,750
2087427,427
401901,901
3912294,294
663959,959
4910908,908
3373707,707
3723744,744
3198283,283
3050556,556
4648838,838
1679318,318
3572783,783
3491971,971
3324166,166
2356847,847
399846,846
3189336,336
4465151,151
403547,547
2741627,627
4847580,580
4148600,600
944281,281
864182,182
3055445,445
1848029,29
339829,829
2446739,739
1089237,237
2729332,332
1034526,526
2679780,780
4162577,577
4634376,376
518708,708
177670,670
1878612,612
2799964,964
4652830,830
277238,238
4629977,977
1161162,162
896253,253
4559661,661
3623268,268
4540516,516
4987993,993
282172,172
2141749,749
691391,391
3911377,377
1898407,407
4655471,471
1665021,21
1115574,574
896800,800
3466735,735
4629262,262
2565901,901
1297401,401
4203952,952
660851,851
4346735,735
3646466,466
537677,677
4599055,55
1746793,793
3947910,910
3572945,945
1569527,527
4039687,687
3755097,97
4220291,291
2814336,336
4505094,94
1825902,902
4631532,532
2592431,431
1402582,582
1449191,191
2118841,841
4293634,634
2601980,980
134874,874
4411737,737
115455,455
1969381,381
3992579,579
118505,505
4559187,187
2206965,965
1386228,228
3387565,565
17264,264
582203,203
4386403,403
1307162,162
3162913,913
3743655,655
2424063,63
4933562,562
1572330,330
2623383,383
2617872,872
214793,793
1769358,358
2894970,970
3654958,958
3074340,340
2602312,312
3146334,334
1720257,257
2574851,851
3021602,602
2565826,826
1687,687
4929249,249
710619,619
3051512,512
3449835,835
3227660,660
688652,652
4808414,414
515155,155
4092463,463
2413964,964
571448,448
3576422,422
4577795,795
2962502,502
3641613,613
4506268,268
3768851,851
4308598,598
3262671,671
49842,842
3079573,573
1843992,992
2564032,32
2421066,66
3383660,660
3884331,331
4000514,514
30688,688
3354281,281
112731,731
1022315,315
79547,547
3767683,683
4277564,564
3626326,326
2530849,849
3549676,676
157864,864
1818778,778
266983,983
1853748,748
2944012,12
4783910,910
3413692,692
3042669,669
3641187,187
4924463,463
3743394,394
2973015,15
3773023,23
3630280,280
4257646,646
60825,825
3522015,15
3739555,555
4259161,161
1303679,679
2041562,562
2308399,399
2781988,988
3593909,909
4172625,625
2444774,774
239883,883
2788185,185
3976981,981
2986201,201
8540,540
1939414,414
118782,782
1761900,900
2110985,985
4174324,324
9427,427
2509361,361
4789565,565
4949384,384
2988666,666
3726622,622
2957357,357
1841119,119
1843250,250
2067045,45
921602,602
897304,304
1098788,788
4015552,552
2343345,345
2384795,795
4718714,714
2252130,130
4726160,160
339866,866
3774295,295
1529914,914
2624726,726
2533283,283
717211,211
617567,567
529198,198
924882,882
2678051,51
2238444,444
954962,962
567925,925
4260774,774
2785622,622
3991025,25
559011,11
3104974,974
1326781,781
4818259,259
1877094,94
1746896,896
901941,941
3191715,715
4935295,295
3434269,269
1143232,232
1594985,985
2884792,792
4420509,509
1233718,718
3786246,246
1022522,522
2946142,142
2705319,319
4259868,868
4079337,337
3843224,224
176184,184
4969972,972
2945305,305
568500,500
760146,146
907919,919
956614,614
3301775,775
930504,504
2341734,734
3687645,645
440021,21
1456017,17
3645053,53
4224076,76
1768294,294
2028050,50
2594575,575
1755535,535
345070,70
2435493,493
2796431,431
3075225,225
502272,272
4969588,588
4612787,787
2664798,798
3762534,534
2234550,550
2784522,522
4947294,294
1572364,364
3897367,367
3617264,264
4878487,487
1025794,794
2230106,106
3352842,842
4873538,538
2973516,516
2641621,621
2514531,531
3078227,227
1515584,584
4400432,432
1977997,997
3902354,354
4923156,156
3178364,364
3408936,936
2309609,609
3081965,965
3854983,983
3643957,957
2144508,508
4707461,461
310366,366
1674261,261
522353,353
450423,423
3633338,338
4351178,178
1657523,523
377457,457
3562912,912
4381387,387
793553,553
2470347,347
95215,215
2912222,222
1431039,39
1683768,768
291466,466
3749834,834
1177318,318
1650976,976
503126,126
4308742,742
4589713,713
3210015,15
3390220,220
4213241,241
320234,234
3461786,786
2234051,51
4668894,894
3019768,768
727609,609
1336645,645
3413630,630
1955534,534
3233563,563
3516796,796
1613886,886
3773738,738
472956,956
1307241,241
4522027,27
2595152,152
551881,881
2424553,553
148157,157
3184752,752
606724,724
4146961,961
2361566,566
885227,227
3942535,535
1978149,149
1925346,346
255546,546
205779,779
2701211,211
1547463,463
3627267,267
3666645,645
792790,790
1636887,887
2671469,469
446780,780
4886682,682
2124399,399
2491683,683
3329111,111
2201309,309
612490,490
4470466,466
1445103,103
3233519,519
979097,97
4352625,625
527823,823
609259,259
3147636,636
4778021,21
1728626,626
1864460,460
872066,66
3672258,258
1109680,680
2990154,154
1843600,600
674505,505
1063715,715
590500,500
2704513,513
2383117,117
3142959,959
2659135,135
2590038,38
1953248,248
1541710,710
3071667,667
755704,704
1877529,529
3311674,674
1281771,771
1233325,325
143098,98
436973,973
1010498,498
1638814,814
4299736,736
4898076,76
2273430,430
898418,418
3320253,253
366442,442
1973303,303
2573887,887
4719055,55
4646469,469
4264322,322
3524858,858
2197504,504
2467340,340
4094081,81
128057,57
295274,274
682221,221
499356,356
1790225,225
2388791,791
4368572,572
69182,182
3643278,278
3059514,514
2259690,690
3314256,256
3848358,358
2121533,533
763767,767
3469486,486
1388588,588
2692405,405
2164185,185
3934535,535
2932206,206
1294988,988
4019690,690
1958278,278
2023802,802
236425,425
2405956,956
2121621,621
1966671,671
2134943,943
4888713,713
2824228,228
975565,565
3967619,619
2762253,253
3077051,51
1228771,771
4509249,249
345684,684
1586160,160
4954108,108
4071887,887
2001812,812
3374582,582
2554232,232
3127913,913
459204,204
3724928,928
693646,646
3341113,113
901089,89
1301436,436
3464589,589
4432152,152
1257264,264
4037750,750
789236,236
4822846,846
2149247,247
114020,20
4821238,238
1112116,116
3826885,885
2700364,364
3466808,808
2130281,281
4773033,33
3573872,872
2688401,401
314759,759
1397799,799
400299,299
735713,713
1906811,811
4118775,775
235795,795
4244128,128
4284542,542
3739726,726
2175710,710
4744656,656
3927312,312
4901639,639
4361098,98
4436167,167
4872085,85
1315807,807
1574586,586
106013,13
1435992,992
4976674,674
1063922,922
4002592,592
340195,195
3069885,885
1484129,129
146720,720
4477650,650
4555657,657
2072459,459
816839,839
773022,22
66037,37
224309,309
4824047,47
742428,428
4290353,353
4559364,364
2906436,436
3166027,27
1949544,544
3781445,445
77031,31
4707537,537
627078,78
2326578,578
2314466,466
41485,485
3730329,329
4018001,1
3117115,115
3959855,855
2099337,337
1046011,11
4529012,12
1326157,157
506209,209
556498,498
1674371,371
1360064,64
4780132,132
4885791,791
1053093,93
1722965,965
2784163,163
2329553,553
4655864,864
35744,744
3616312,312
2876280,280
3069194,194
669532,532
3618962,962
4750736,736
2289843,843
4649191,191
4758822,822
1137114,114
1278223,223
2910264,264
1244886,886
1200695,695
4927221,221
946659,659
2915974,974
940287,287
4521042,42
3896090,90
1570786,786
4408300,300
1791553,553
2930542,542
2005836,836
204252,252
3322043,43
2517161,161
2144944,944
3177594,594
4988831,831
2225636,636
4313063,63
1087869,869
2049267,267
4909078,78
3017370,370
4970453,453
2480722,722
3515163,163
4500600,600
1706518,518
4987859,859
1492271,271
822091,91
2231663,663
4469136,136
4240477,477
1318456,456
3045806,806
1052405,405
1012196,196
2751723,723
48,48
756934,934
4397424,424
4151289,289
4407959,959
2736095,95
1892825,825
714107,107
110729,729
2981432,432
4399725,725
457719,719
952825,825
1069224,224
99961,961
1724758,758
2681282,282
3064307,307
1337446,446
2815700,700
4854879,879
2903058,58
3296593,593
4123551,551
2276468,468
1368449,449
853042,42
183678,678
1045111,111
2829447,447
4491469,469
1299267,267
4389090,90
1543579,579
3703516,516
4180139,139
2661636,636
1961771,771
3266205,205
3865192,192
1894339,339
2897144,144
4271661,661
2921828,828
2208514,514
426472,472
1210329,329
3069758,758
444156,156
4032794,794
2134132,132
3809637,637
775022,22
836967,967
1731405,405
3870271,271
2713673,673
1186647,647
536744,744
2474416,416
1605111,111
3674772,772
1931740,740
679850,850
3599415,415
3425277,277
277872,872
1375401,401
13205,205
3957781,781
2778218,218
1497388,388
2438936,936
548352,352
3924111,111
3618905,905
2990077,77
2738172,172
3022487,487
3495358,358
3446806,806
3068630,630
3017082,82
2634271,271
4339622,622
4926497,497
2706384,384
2221688,688
1533282,282
2501435,435
3481800,800
1523793,793
4725843,843
426982,982
3970230,230
2958837,837
1716026,26
2429137,137
2602574,574
2578351,351
2100544,544
2028708,708
3747560,560
151737,737
1997875,875
1021208,208
3595524,524
69461,461
3659846,846
2719167,167
3295618,618
3039253,253
2020569,569
3669552,552
4406988,988
3979734,734
1766676,676
2383016,16
593721,721
1314693,693
1409761,761
2540064,64
4788502,502
3296711,711
1932290,290
568296,296
2154576,576
1167588,588
1957877,877
1458890,890
1382772,772
560894,894
4585795,795
1323554,554
1443331,331
1791161,161
129803,803
2524590,590
2766469,469
3437173,173
2905426,426
2987926,926
350186,186
3633291,291
3946806,806
4499316,316
1944674,674
3898748,748
2798544,544
4402287,287
1007856,856
1112074,74
1447245,245
3042891,891
2257297,297
2632517,517
1778095,95
1530003,3
20708,708
3397285,285
3456319,319
2737736,736
2131802,802
2547764,764
4040924,924
217461,461
1778118,118
758101,101
2527975,975
2176249,249
228926,926
3743837,837
3443745,745
1624846,846
2285500,500
186245,245
1552217,217
1089356,356
1316931,931
1462008,8
1127200,200
388396,396
2308774,774
766995,995
523889,889
3530943,943
4776165,165
1388630,630
2659487,487
1838500,500
1384011,11
1034961,961
2964748,748
438743,743
3936765,765
699506,506
727806,806
4791670,670
3108805,805
3981601,601
2888759,759
54015,15
4278478,478
1828580,580
327840,840
3663384,384
2890482,482
2118869,869
3638502,502
1119459,459
3341408,408
3608275,275
1454791,791
4092221,221
338100,100
3125253,253
103433,433
1827065,65
4458296,296
573458,458
4821417,417
3094882,882
4461227,227
1757515,515
924250,250
1310962,962
3838802,802
1317546,546
4001502,502
1774283,283
1044253,253
1938219,219
1966495,495
483775,775
368927,927
676407,407
1999030,30
3845009,9
1929737,737
2085252,252
4262727,727
4931940,940
1979094,94
445845,845
4469753,753
4688119,119
2643928,928
3038822,822
1295311,311
41081,81
4333566,566
1747050,50
