id,value
4466641,641
974506,506
2338828,828
778387,387
3662776,776
566427,427
2237941,941
3259062,62
3345140,140
2364879,879
227295,295
4740486,486
240322,322
4005513,513
504250,250
470789,789
368110,110
4750110,110
3413161,161
1509535,535
514902,902
4683205,205
351757,757
3099864,864
4033542,542
1575896,896
238627,627
4376043,43
63375,375
497280,280
4956242,242
2379343,343
2546852,852
797545,545
2003826,826
1778006,6
1642905,905
544158,158
2970154,154
2715448,448
4193408,408
1939158,158
449046,46
3546612,612
2112351,351
2263184,184
2390114,114
219328,328
4985146,146
442119,119
4607933,933
535719,719
1141079,79
2958944,944
3587312,312
498356,356
1545477,477
1086700,700
4301018,18
2610074,74
4329428,428
3031955,955
1179425,425
1111430,430
1136257,257
3323783,783
600748,748
3903776,776
4010679,679
1832494,494
3550751,751
4164593,593
1735912,912
4565971,971
1731226,226
3463770,770
86460,460
4634408,408
3377425,425
2064839,839
3775053,53
1186991,991
2634385,385
3788254,254
35215,215
1808893,893
1767487,487
1105626,626
3537881,881
2395820,820
4350420,420
982643,643
3593298,298
2561528,528
4050709,709
2556466,466
34084,84
3381855,855
2074864,864
509772,772
4604598,598
3811621,621
1460165,165
1747995,995
933778,778
4215876,876
4342450,450
3159195,195
1778779,779
4777029,29
707823,823
4262989,989
4394479,479
1208535,535
4917484,484
343568,568
1516973,973
4255510,510
2625450,450
1547192,192
160908,908
4773221,221
3042822,822
537071,71
3040295,295
2805634,634
227385,385
2011437,437
4223168,168
4320960,960
3736032,32
2814995,995
2969138,138
4846388,388
696430,430
4260148,148
2819165,165
4822004,4
3166261,261
4014554,554
4893764,764
2314130,130
2437505,505
816742,742
3961523,523
100997,997
2256306,306
907842,842
3701787,787
2808801,801
4420796,796
216812,812
3438490,490
3350582,582
2886983,983
602348,348
3803251,251
3889719,719
1845168,168
2256194,194
4665420,420
4645064,64
4828223,223
3504475,475
4491490,490
4302106,106
2167750,750
4386270,270
3259297,297
2189080,80
216945,945
1600212,212
4814811,811
439587,587
2165122,122
1038170,170
769294,294
2487010,10
101720,720
2412327,327
1194744,744
147155,155
4805388,388
4047001,1
2449300,300
1970735,735
1107356,356
1326109,109
4063957,957
2978044,44
2746908,908
1883438,438
773012,12
3852901,901
2234049,49
3078430,430
419655,655
3881422,422
1931374,374
2248951,951
629816,816
1681990,990
121448,448
3434442,442
2772320,320
3223926,926
4093184,184
3287408,408
342639,639
146012,12
626488,488
1647198,198
925105,105
1205354,354
2208228,228
3262095,95
4735320,320
2020807,807
4213927,927
3769642,642
4906612,612
3380718,718
3217652,652
344425,425
193123,123
1764114,114
2199455,455
4239586,586
4115232,232
1326454,454
3729592,592
3454098,98
1476956,956
2375626,626
4888639,639
1977804,804
1513337,337
4282559,559
1442623,623
4910744,744
1266736,736
1391512,512
3403301,301
4485217,217
2985073,73
1790574,574
4832365,365
2155044,44
2577497,497
467340,340
422017,17
397046,46
2036485,485
4427411,411
4912260,260
3676629,629
170114,114
233880,880
4442749,749
1595033,33
4505574,574
499385,385
433843,843
4241740,740
3118361,361
711256,256
2885422,422
998152,152
4364028,28
677043,43
1557410,410
4850387,387
3358802,802
3693342,342
3796790,790
1364931,931
55955,955
4592961,961
348274,274
2925090,90
356442,442
1086630,630
3183076,76
2907671,671
339393,393
4723948,948
3914462,462
4883575,575
3668903,903
2707841,841
1700836,836
3004797,797
1408231,231
1739186,186
1636675,675
4498756,756
1960648,648
4301756,756
2872918,918
2846367,367
592612,612
3150103,103
2273062,62
1588540,540
1740003,3
4628057,57
3771958,958
4324223,223
1225710,710
1830315,315
3733081,81
1315717,717
4736803,803
327093,93
2770443,443
1793007,7
4926922,922
3171036,36
4850750,750
4962329,329
3089414,414
3115984,984
247517,517
4682305,305
294430,430
958332,332
900549,549
1953810,810
1567264,264
466658,658
3760432,432
3140841,841
2794076,76
3209260,260
3456496,496
725085,85
2588870,870
4332312,312
3323656,656
2029446,446
515024,24
4721163,163
53455,455
4568235,235
755014,14
4668875,875
3578086,86
2835767,767
1695462,462
4405442,442
977869,869
2685437,437
3692811,811
4145380,380
4946949,949
3654838,838
3523547,547
4197782,782
3947868,868
1898972,972
1313297,297
1968212,212
1046105,105
1065014,14
3462811,811
2673468,468
2236071,71
2357530,530
4588537,537
1608342,342
4003262,262
663436,436
3007283,283
243744,744
4048652,652
2545503,503
2192823,823
4120697,697
178676,676
345472,472
3695734,734
2744218,218
1612767,767
1869683,683
3223801,801
3482979,979
1406401,401
4844093,93
3177869,869
3659956,956
3081927,927
4503967,967
4066560,560
863965,965
3180609,609
3136433,433
469814,814
3222808,808
4991406,406
3438790,790
3134532,532
2899973,973
3057233,233
176750,750
2104065,65
4033059,59
2237322,322
4904828,828
3478508,508
4670015,15
4790366,366
3057008,8
4391463,463
1320949,949
2510638,638
4414365,365
3601516,516
1567648,648
3462496,496
836267,267
2562843,843
2522860,860
578950,950
2554470,470
2030132,132
3518450,450
3165395,395
2905594,594
3250422,422
1528965,965
1636613,613
4761628,628
2637467,467
956146,146
4102874,874
4425053,53
1165250,250
4837649,649
1797466,466
739865,865
4546047,47
227657,657
2974637,637
659254,254
1670793,793
4763315,315
3506377,377
565738,738
689789,789
3331225,225
1517859,859
843556,556
2247329,329
729785,785
4788799,799
1134743,743
3977335,335
1227788,788
1018749,749
251415,415
4771826,826
990643,643
2120676,676
511232,232
2042269,269
771272,272
2622052,52
791819,819
1796508,508
485686,686
750099,99
3427479,479
4520230,230
2225451,451
901510,510
4047908,908
4653055,55
4388280,280
1310791,791
1236464,464
56621,621
2863601,601
3542380,380
1174527,527
990465,465
2864541,541
4760366,366
802855,855
2671245,245
447635,635
4803174,174
1904017,17
3969201,201
1329286,286
2328765,765
3588722,722
764501,501
3587986,986
2250125,125
353905,905
1491566,566
4664290,290
3569417,417
4821254,254
1430874,874
352878,878
1298620,620
3071804,804
604245,245
2220836,836
3888932,932
2754451,451
2559374,374
1930127,127
578494,494
682045,45
3098777,777
4348496,496
664092,92
352888,888
1486008,8
1049182,182
3860257,257
1707928,928
398119,119
2929889,889
2148654,654
2409971,971
666085,85
2622062,62
2648573,573
998153,153
668718,718
2521350,350
4279178,178
2235632,632
1690754,754
2506283,283
2083697,697
3338054,54
3703931,931
2840362,362
4660090,90
4443476,476
4965229,229
2110740,740
547281,281
2381976,976
4889999,999
2813939,939
2846268,268
2214672,672
2046331,331
2064509,509
1449578,578
413602,602
2368609,609
4459131,131
2961925,925
4873098,98
1856807,807
1503563,563
1586761,761
3697440,440
1617562,562
279966,966
4336956,956
966935,935
1990813,813
1291773,773
4418843,843
2728094,94
1276439,439
2307465,465
2981281,281
1949419,419
3462285,285
386854,854
2186352,352
1579219,219
2948378,378
4582874,874
4830014,14
3394296,296
2883660,660
4988643,643
1060449,449
1791790,790
957244,244
790564,564
1753976,976
2787316,316
1703003,3
1603396,396
632508,508
1411546,546
3326340,340
3311337,337
3922018,18
4309255,255
2509244,244
4581436,436
660102,102
651252,252
4611033,33
2480729,729
1275163,163
64128,128
524598,598
351153,153
1209764,764
2847206,206
570795,795
838790,790
621242,242
509490,490
2670302,302
4971738,738
2411918,918
502801,801
3180587,587
96135,135
1873540,540
1680226,226
1581386,386
2634987,987
834159,159
355261,261
871813,813
1475878,878
1311716,716
622385,385
4627287,287
2432171,171
3227242,242
3267353,353
1174506,506
4502708,708
1826351,351
1700174,174
3753814,814
2923471,471
4444740,740
3073470,470
2797942,942
778679,679
3747007,7
4639820,820
457329,329
2472983,983
3130408,408
306009,9
3968393,393
4014582,582
1605276,276
4031958,958
1419213,213
364438,438
1101568,568
2977391,391
2875183,183
4687656,656
1607002,2
1048173,173
1335299,299
1618218,218
1814819,819
2139320,320
4786004,4
938316,316
1562930,930
487721,721
2769403,403
248242,242
1045860,860
1221730,730
2731013,13
3825572,572
4582790,790
2106311,311
1073234,234
2447629,629
244395,395
3320892,892
170248,248
3795718,718
2654642,642
3807516,516
4548800,800
1208806,806
941014,14
1930323,323
581141,141
4887377,377
777650,650
881395,395
869622,622
4811234,234
2062215,215
4445149,149
3755333,333
128971,971
1513247,247
1928468,468
2306246,246
466872,872
3679666,666
363383,383
607131,131
221301,301
3880312,312
1769487,487
1161686,686
3008079,79
2460644,644
1272255,255
2253729,729
2552375,375
3788879,879
2180434,434
2973106,106
3424715,715
3411468,468
818353,353
3218044,44
1898735,735
4065988,988
1673482,482
2682920,920
1142617,617
913386,386
1135103,103
2726679,679
2191112,112
4112463,463
1572215,215
2458627,627
873962,962
971642,642
2740972,972
725488,488
1699907,907
3302992,992
3398392,392
2150713,713
1510987,987
1565086,86
1410615,615
2016099,99
1631585,585
4846841,841
874517,517
977884,884
149717,717
2544491,491
2155701,701
1953197,197
3477294,294
3824870,870
2056113,113
4581150,150
4542105,105
4948654,654
1189500,500
414583,583
2682062,62
1818903,903
1235465,465
2656114,114
509359,359
551729,729
2267272,272
2777443,443
4721584,584
836009,9
1537327,327
1630163,163
931494,494
4874999,999
764641,641
4078358,358
3807083,83
169362,362
1950886,886
4758787,787
2606521,521
3493285,285
2073572,572
2472326,326
3874998,998
2789090,90
3374314,314
504769,769
376867,867
1858935,935
2562550,550
96538,538
3629334,334
1416612,612
4854727,727
904783,783
4913000,0
1279601,601
2072330,330
2277618,618
2005200,200
443286,286
2755134,134
4254010,10
1310028,28
1716670,670
4115679,679
4648849,849
939765,765
825994,994
4026306,306
4051997,997
3914425,425
4449176,176
4041525,525
2120926,926
3172693,693
1558563,563
1110031,31
2007948,948
769630,630
1395298,298
4303889,889
726954,954
1260035,35
3422041,41
89979,979
193876,876
4042518,518
3760013,13
3102737,737
1960586,586
4224433,433
4492801,801
585635,635
1306413,413
1304958,958
1654933,933
3695032,32
1990873,873
2565003,3
1724889,889
3960467,467
536515,515
3951364,364
585609,609
4754655,655
2697371,371
4409772,772
173320,320
534053,53
3108828,828
4252867,867
1701512,512
4248865,865
1568321,321
2552487,487
377650,650
1308125,125
3635079,79
4309974,974
1102311,311
4214368,368
1913589,589
901740,740
4222139,139
1368529,529
3025849,849
4819501,501
2820304,304
3347223,223
4692834,834
3461930,930
3425525,525
3066976,976
747224,224
3933532,532
1796594,594
820761,761
2138663,663
3354804,804
4901209,209
2459171,171
4731663,663
1722073,73
2247181,181
1848847,847
4561935,935
1503909,909
4495197,197
3809339,339
1350882,882
2443131,131
4646409,409
4937187,187
2228186,186
4246581,581
2218583,583
833567,567
1767966,966
650555,555
2521645,645
3996197,197
729614,614
2871747,747
1591138,138
530444,444
3205028,28
1366342,342
680159,159
1308064,64
2969089,89
3637307,307
1838282,282
1765183,183
3992577,577
2171363,363
2337548,548
3725565,565
1755612,612
840429,429
472018,18
2690803,803
584692,692
4542680,680
3289955,955
449317,317
4271492,492
3250266,266
2828155,155
3226726,726
585548,548
4357763,763
1937124,124
4714498,498
3293602,602
1745487,487
1290178,178
4718356,356
2119665,665
2138946,946
1303049,49
1594167,167
3108978,978
1593082,82
3271982,982
2642457,457
1182165,165
3946783,783
3206800,800
4010856,856
4424094,94
528029,29
1268906,906
334297,297
3827276,276
3732396,396
4536374,374
4746976,976
2093182,182
4480949,949
3737170,170
386982,982
3918926,926
3610971,971
4051726,726
3360610,610
1836706,706
2075189,189
1720375,375
701694,694
3750519,519
3338809,809
3570695,695
413557,557
152472,472
1056595,595
2045221,221
2285809,809
752809,809
278039,39
324795,795
3983218,218
3280502,502
3998207,207
1402010,10
3885535,535
4013371,371
1186151,151
1133138,138
4895832,832
774826,826
4157328,328
215016,16
1761029,29
3628403,403
2149795,795
4935907,907
4103510,510
3226712,712
4555847,847
4767836,836
4349250,250
247550,550
2149842,842
4169842,842
1102792,792
4406269,269
1295442,442
1101965,965
1386625,625
466004,4
291372,372
831788,788
1006026,26
4997194,194
2031290,290
155489,489
4097077,77
2700041,41
4659892,892
3284641,641
3542864,864
3723631,631
3475679,679
2368390,390
4126944,944
3769070,70
2627228,228
1205252,252
4476919,919
1581647,647
3595837,837
3985674,674
628641,641
2586531,531
3478121,121
60284,284
4284290,290
3557370,370
2632394,394
3646457,457
4829941,941
4922235,235
239346,346
4889397,397
3725483,483
1078352,352
3751781,781
4067956,956
4488418,418
3619334,334
4482359,359
2286526,526
738605,605
3484872,872
3846757,757
4213882,882
3118211,211
1191696,696
1466791,791
4719172,172
503187,187
1209244,244
3614269,269
1495313,313
1072021,21
445990,990
1344899,899
552488,488
1562790,790
1943158,158
2735398,398
2669551,551
1358926,926
3970173,173
1542541,541
4408428,428
4380514,514
4592108,108
1599537,537
4238361,361
2969483,483
968919,919
4488356,356
4782075,75
855418,418
4036509,509
1279495,495
2433558,558
2685458,458
845923,923
1932268,268
229322,322
3187036,36
2692577,577
2476098,98
2041815,815
4823874,874
2004416,416
2305476,476
2118098,98
4561687,687
4097336,336
3090485,485
460448,448
1065690,690
4817509,509
3946863,863
1674900,900
3436281,281
4242364,364
4079740,740
3383288,288
4955830,830
365529,529
1953040,40
3971399,399
3228960,960
468919,919
3203736,736
3039103,103
4513045,45
4148185,185
1964441,441
3484311,311
1357284,284
4323062,62
3946605,605
549901,901
1653356,356
736979,979
15368,368
2632430,430
260375,375
1419968,968
1707378,378
2547831,831
4907985,985
4008512,512
1384493,493
2268376,376
2745428,428
1282691,691
1326503,503
888905,905
1646834,834
1711976,976
3132960,960
2196237,237
1767958,958
4385265,265
3326271,271
1386778,778
2416150,150
4533921,921
2335204,204
993964,964
3103149,149
4260250,250
4999742,742
4225698,698
2483115,115
2338927,927
35152,152
3592277,277
3338879,879
1400413,413
3173662,662
1356393,393
888679,679
816194,194
745023,23
3409680,680
26927,927
3525555,555
12496,496
4919375,375
2369312,312
2601509,509
3004785,785
3692779,779
1698197,197
3976956,956
439725,725
3719615,615
3988440,440
4254120,120
49941,941
883186,186
1858391,391
81168,168
286351,351
23650,650
4565652,652
816428,428
4151873,873
3653037,37
1238646,646
3208485,485
815348,348
4825847,847
2920890,890
1485506,506
4708953,953
1479622,622
1826038,38
2953670,670
1091902,902
3998173,173
4627254,254
3807972,972
4007935,935
4446184,184
2434933,933
341161,161
3903541,541
2161356,356
4473375,375
776791,791
1840564,564
3840282,282
4281235,235
1134153,153
1094385,385
1352754,754
1195229,229
4646241,241
3119724,724
1759435,435
2073899,899
1803846,846
1779339,339
443110,110
2650646,646
4772525,525
3598613,613
844074,74
945830,830
630285,285
1828531,531
3898813,813
3763540,540
1705706,706
3720146,146
268628,628
3988826,826
1705132,132
1432494,494
1280602,602
2724819,819
2425911,911
4722068,68
236012,12
4197773,773
4557201,201
1557089,89
3726231,231
1325992,992
1780800,800
3023231,231
1363391,391
4224382,382
3441571,571
3803777,777
3133937,937
748322,322
4043034,34
2743956,956
4439608,608
2413073,73
2075715,715
1101463,463
2956376,376
2337940,940
4503608,608
3850395,395
1335116,116
4775592,592
2346276,276
1274142,142
357599,599
785552,552
4356883,883
1843102,102
2560523,523
2020017,17
1455160,160
3347491,491
98110,110
3538233,233
2614102,102
2416366,366
4071334,334
584864,864
1341736,736
2914019,19
15391,391
1684862,862
3131649,649
2276466,466
1615868,868
3761519,519
3601731,731
4981552,552
2380576,576
4569026,26
4683247,247
4379881,881
4307003,3
1658971,971
1973790,790
1094712,712
1620915,915
4412073,73
1893051,51
1853134,134
225188,188
2782167,167
2251466,466
2898091,91
1264127,127
4202941,941
1504327,327
4833527,527
3846575,575
2744933,933
4973414,414
3986423,423
4250252,252
3517639,639
815563,563
1395498,498
1276029,29
109774,774
3491998,998
829602,602
4661258,258
1552728,728
4708563,563
3685393,393
4080494,494
4183907,907
4323571,571
1233213,213
1245629,629
3693256,256
794697,697
4659333,333
2740903,903
3417006,6
55250,250
1385263,263
3984076,76
467625,625
3161031,31
2123352,352
2900451,451
4272278,278
4634724,724
4849104,104
3841477,477
1112822,822
2897781,781
3613180,180
1215024,24
35035,35
3938433,433
1631566,566
798700,700
3360159,159
1182412,412
4987189,189
749790,790
2262618,618
4661063,63
3072997,997
4332655,655
1078510,510
273768,768
203044,44
3366675,675
3601714,714
2728415,415
2640796,796
4690979,979
1885408,408
333112,112
3594366,366
2143088,88
974431,431
4794296,296
4486409,409
3702454,454
2692088,88
2156925,925
3611757,757
1710688,688
587285,285
323675,675
467847,847
1155545,545
3250827,827
2076551,551
3781448,448
726025,25
1893650,650
3530272,272
561949,949
4593249,249
1958173,173
2181052,52
3318864,864
3349754,754
4836582,582
2128335,335
2603266,266
1781437,437
647206,206
4922191,191
4002645,645
3724149,149
1967246,246
524829,829
1632340,340
490841,841
4831650,650
4711642,642
4308935,935
136645,645
3823613,613
3150436,436
4949557,557
2732429,429
736092,92
3252950,950
4788494,494
3627863,863
2448823,823
4051379,379
288923,923
