id,value
3549349,349
376688,688
2306993,993
1830687,687
636698,698
3726810,810
1287451,451
1381654,654
4527365,365
3326361,361
4708148,148
2824692,692
1154796,796
4450806,806
4431489,489
2137723,723
3865869,869
476479,479
3336532,532
2210063,63
3250761,761
4117998,998
4514125,125
3942172,172
3043213,213
680397,397
4370529,529
1956596,596
2647377,377
880584,584
2486035,35
1751756,756
2139413,413
2070869,869
3933329,329
4472576,576
569233,233
356290,290
3331449,449
2330240,240
3920514,514
4708991,991
83337,337
3452236,236
3058886,886
431242,242
2160421,421
2268435,435
4622425,425
3772760,760
815368,368
3553051,51
1264281,281
2176059,59
1422192,192
4556220,220
3715337,337
281931,931
2814469,469
1232701,701
1843311,311
1405653,653
2038049,49
3528207,207
599285,285
3972939,939
4637139,139
4279579,579
1788220,220
1693635,635
6265,265
4661817,817
2219855,855
3033566,566
4566901,901
821739,739
436961,961
4325016,16
1270445,445
4306984,984
4125418,418
1281825,825
4419982,982
1446354,354
2872452,452
1560570,570
2383607,607
2379294,294
4035537,537
657760,760
4903841,841
484313,313
4115263,263
2372738,738
4563979,979
3184593,593
4322557,557
2556774,774
2699699,699
4005787,787
27327,327
2571312,312
2205525,525
4803051,51
4441320,320
724860,860
314264,264
2193429,429
4512876,876
3895437,437
3053698,698
388429,429
816218,218
3845642,642
1714141,141
4709135,135
3508156,156
1374440,440
1119677,677
4181626,626
4679667,667
932302,302
1332167,167
3330776,776
2194013,13
2372754,754
4065353,353
2963023,23
4768572,572
15670,670
785384,384
2840422,422
403840,840
4896408,408
1934366,366
1663540,540
3456867,867
2363934,934
2359439,439
1110158,158
3688282,282
1899869,869
4325868,868
4809334,334
3814292,292
1501210,210
2307459,459
3474319,319
3474614,614
4828647,647
2155225,225
2791942,942
3402441,441
505538,538
625336,336
4856026,26
2722872,872
3739845,845
3471986,986
1439037,37
4828118,118
2020662,662
3110013,13
294938,938
2552566,566
3827453,453
1220117,117
2405389,389
311682,682
3821152,152
1468147,147
4689475,475
4364124,124
2080569,569
2605242,242
4022315,315
1862650,650
3654624,624
4494420,420
883227,227
4769110,110
3820541,541
3478922,922
4937342,342
3297271,271
3222192,192
1887418,418
189664,664
4364276,276
3742994,994
3978600,600
1883088,88
843641,641
2707308,308
2048793,793
3215033,33
3626295,295
1479794,794
4001454,454
4313576,576
4487828,828
2634012,12
3057108,108
1497547,547
4032000,0
3080741,741
291535,535
4435568,568
4857068,68
2119529,529
2913301,301
1504178,178
2385897,897
2902593,593
4050764,764
3134881,881
4099441,441
53994,994
2972168,168
2749094,94
116317,317
4707756,756
169022,22
2809058,58
266674,674
3960414,414
4619134,134
3836548,548
1447678,678
4231967,967
3442707,707
4975487,487
2940826,826
2222138,138
4726436,436
1287322,322
1241619,619
262472,472
1673691,691
2391670,670
58739,739
2890877,877
3078014,14
886268,268
1830431,431
1727471,471
4975895,895
4820868,868
4487991,991
2741819,819
3704782,782
27317,317
1892429,429
3134134,134
3570283,283
670,670
3883202,202
4311047,47
326741,741
2477250,250
1176630,630
732070,70
1133713,713
4957684,684
3341861,861
4968283,283
2078496,496
1612369,369
608493,493
1425288,288
831501,501
4715215,215
3602239,239
838724,724
3318325,325
4462339,339
4919755,755
584018,18
2542175,175
1478489,489
3062491,491
1483008,8
4072560,560
1708852,852
3523865,865
4511918,918
2345958,958
3928142,142
1642039,39
4419613,613
4980931,931
1800512,512
72332,332
350031,31
3179216,216
2703332,332
2287527,527
262308,308
539493,493
2573088,88
2370412,412
4618550,550
2870844,844
3309841,841
2939647,647
4002308,308
1024652,652
1170179,179
2875250,250
1919358,358
2299195,195
1374934,934
1362865,865
3582125,125
2397997,997
2941990,990
1839401,401
1921643,643
2616722,722
4768096,96
4498439,439
1201609,609
2119380,380
64763,763
3323630,630
3188686,686
1860742,742
3767465,465
92039,39
2705743,743
3442173,173
1687175,175
3982290,290
1477706,706
3104644,644
2885848,848
3508915,915
952362,362
24007,7
2705119,119
2376725,725
3810147,147
4829549,549
3783511,511
4382813,813
2910395,395
2905232,232
3637571,571
3447417,417
2618383,383
2969653,653
1877181,181
2006139,139
1121481,481
3107023,23
2770184,184
410840,840
1433747,747
3123063,63
2777667,667
4937670,670
2525170,170
337628,628
822640,640
153644,644
2933961,961
3967178,178
200997,997
4566570,570
204972,972
1404068,68
2853258,258
1474715,715
1777741,741
4372605,605
3961571,571
2020967,967
4757983,983
4297069,69
4851028,28
48522,522
2917542,542
2323212,212
801922,922
4137470,470
1691739,739
2667613,613
2424717,717
1476590,590
1202019,19
741209,209
4772588,588
4462120,120
1939945,945
1012065,65
3311885,885
1941146,146
3862471,471
960409,409
1228235,235
2605465,465
2563344,344
1653023,23
3096369,369
4106930,930
2317788,788
4558741,741
4537396,396
4188149,149
1892708,708
4293599,599
2642350,350
639933,933
2701389,389
833771,771
2363057,57
3839269,269
4414594,594
1752194,194
2844846,846
1594030,30
2027202,202
838177,177
3567095,95
277133,133
1789940,940
4748338,338
190441,441
2277382,382
154088,88
3253337,337
1154686,686
688602,602
124845,845
2945912,912
3089910,910
704518,518
4658484,484
3042935,935
487665,665
755992,992
3643925,925
2633714,714
1046366,366
3757987,987
3535948,948
2934065,65
435940,940
3857162,162
2677796,796
1090888,888
4099750,750
357384,384
4878992,992
2395043,43
1927284,284
2338643,643
2225997,997
4355822,822
967438,438
4624489,489
3871349,349
1108381,381
1433441,441
1838339,339
1691896,896
2210340,340
3210630,630
530617,617
3691429,429
3748440,440
3465876,876
1371333,333
2839367,367
3555611,611
4300798,798
1107172,172
3400964,964
805670,670
3679800,800
1175387,387
2155940,940
779765,765
4346081,81
3745682,682
2469825,825
363311,311
1646827,827
3189397,397
2572258,258
1842085,85
1593043,43
4670566,566
1161047,47
2358981,981
1875070,70
3299463,463
4045376,376
3015504,504
2429980,980
874849,849
284412,412
1741065,65
610277,277
2652302,302
454925,925
2830119,119
2348235,235
2172004,4
4533189,189
1292531,531
576196,196
2901538,538
4161141,141
1982522,522
1722215,215
2913453,453
4901493,493
3017339,339
2422437,437
2142248,248
4669155,155
869613,613
4840112,112
184073,73
2292645,645
2754724,724
4868056,56
4761077,77
3513767,767
2469373,373
1172215,215
2420989,989
4497398,398
3777010,10
971313,313
1887377,377
851056,56
3715593,593
4562516,516
3307183,183
1368447,447
551515,515
3771721,721
3312884,884
3846569,569
408146,146
1422074,74
2463762,762
2270479,479
321868,868
1611792,792
1006621,621
3329486,486
3561162,162
2687696,696
4664653,653
934798,798
3552368,368
3912601,601
3655749,749
4277439,439
125268,268
3112209,209
3307700,700
4663850,850
206241,241
3588265,265
3391976,976
4883746,746
1542332,332
781207,207
2644272,272
2609344,344
2119527,527
2119065,65
590873,873
1204207,207
3509815,815
3329174,174
3342107,107
561024,24
538175,175
690582,582
1192599,599
3723664,664
2823929,929
153523,523
4314651,651
2603637,637
4392067,67
3072067,67
4855515,515
2923714,714
4736225,225
4568270,270
682300,300
2911241,241
3529361,361
272439,439
4266978,978
703954,954
4998230,230
2216577,577
3312281,281
4472051,51
645763,763
2347799,799
2293014,14
3280697,697
2172938,938
2542361,361
2645616,616
1893396,396
1164650,650
57370,370
4639069,69
3652030,30
1569652,652
4766591,591
4038044,44
1114888,888
3063045,45
3288327,327
1930377,377
61453,453
1981136,136
1485668,668
4125966,966
1249403,403
998987,987
2866919,919
1668244,244
73599,599
2067102,102
3387957,957
1711517,517
3830699,699
3471329,329
2343560,560
3204549,549
971676,676
810994,994
630050,50
22829,829
4585929,929
3750393,393
4536216,216
4584264,264
2678416,416
1844912,912
1072022,22
3948879,879
4530422,422
1506719,719
3548939,939
352790,790
2249894,894
3884921,921
4818284,284
62548,548
4951132,132
2438621,621
4075142,142
2044702,702
4472880,880
4153555,555
4562927,927
442738,738
2684389,389
520916,916
425423,423
632073,73
4398743,743
2188336,336
2268297,297
2380140,140
410206,206
4005059,59
3523259,259
3459410,410
1441210,210
1479240,240
3593079,79
2778032,32
4987621,621
2292686,686
3108188,188
1181149,149
4826157,157
1492607,607
3104867,867
1684823,823
1146744,744
4528771,771
3969292,292
3843365,365
3579293,293
1710135,135
749925,925
2456059,59
969655,655
4122749,749
1553810,810
4378554,554
683309,309
4258858,858
221370,370
4042304,304
2811965,965
1922490,490
756739,739
4691943,943
2257261,261
4043554,554
1770489,489
978747,747
4027063,63
1886581,581
1503857,857
1671378,378
1225790,790
3718626,626
1641733,733
1454963,963
4263241,241
4207068,68
3709739,739
2140520,520
301106,106
1082152,152
2669650,650
3954028,28
2976915,915
4252443,443
1747119,119
4452690,690
4069468,468
2596766,766
1388064,64
577418,418
1972913,913
1995154,154
4702351,351
4681460,460
3186292,292
2198285,285
1130144,144
3977640,640
658183,183
1610085,85
2801026,26
3949192,192
1444009,9
2075529,529
1325926,926
3576123,123
4243907,907
3662385,385
774728,728
4790064,64
4780652,652
4475994,994
3295265,265
2053584,584
1946796,796
3961684,684
153919,919
2340381,381
3089475,475
4003588,588
629244,244
4925324,324
947848,848
133142,142
4868100,100
3518493,493
2147655,655
4372817,817
624324,324
918674,674
1635367,367
3177946,946
1175881,881
4189801,801
1158591,591
4712620,620
2688845,845
4034391,391
185939,939
412882,882
1041193,193
634766,766
3723353,353
2852582,582
1636254,254
3243082,82
2437960,960
2130410,410
4088693,693
701570,570
1771301,301
4040671,671
4165145,145
917380,380
4399661,661
4271677,677
4990713,713
2215948,948
4817628,628
115617,617
3247962,962
2256343,343
4205150,150
3300615,615
3555483,483
1159828,828
85773,773
3456297,297
2225999,999
2097909,909
4274254,254
3056067,67
3211169,169
910120,120
4557860,860
4009695,695
2578310,310
2330567,567
2965444,444
1284181,181
2940313,313
3380068,68
1544267,267
4584290,290
2887180,180
2636596,596
1156744,744
1555048,48
2229362,362
305067,67
3866676,676
4976178,178
1761258,258
1070605,605
225020,20
2052233,233
2427732,732
2628805,805
2042148,148
1743183,183
1448955,955
1825955,955
3179129,129
4037155,155
4756420,420
1863496,496
3915087,87
4853084,84
4372054,54
2428252,252
2130211,211
2965558,558
4140546,546
4638450,450
510404,404
1905401,401
4465406,406
327888,888
2416359,359
3215209,209
1102798,798
3295014,14
1804861,861
1732536,536
3753062,62
3006355,355
1520858,858
2302717,717
4547864,864
1935571,571
120692,692
300162,162
2336038,38
69408,408
3517643,643
4317136,136
4724537,537
2226633,633
4408047,47
1693110,110
4436454,454
1322547,547
2661748,748
3574631,631
2304617,617
707260,260
2947070,70
4468679,679
1742596,596
2620539,539
4519093,93
2049340,340
2809086,86
3288432,432
401980,980
643138,138
1191108,108
2252121,121
731275,275
4176255,255
1799113,113
2030557,557
4710787,787
4643588,588
369154,154
1806909,909
981652,652
4818471,471
1437380,380
4527444,444
790543,543
4967321,321
4436400,400
2412455,455
3178735,735
4418774,774
824523,523
934999,999
2606256,256
2648889,889
3215964,964
148266,266
4513794,794
4085600,600
4330662,662
1317697,697
1522867,867
2348499,499
4117406,406
3018405,405
54119,119
4697686,686
2806762,762
596384,384
4993200,200
4671417,417
484173,173
3365753,753
4483626,626
1817889,889
2540558,558
1292603,603
2656593,593
4229479,479
91497,497
2910415,415
4098810,810
1062867,867
1301059,59
4388404,404
4281102,102
4432219,219
3493804,804
2026012,12
3431046,46
4722403,403
3368408,408
3131030,30
3896942,942
3229659,659
4185769,769
2953725,725
743168,168
2062818,818
4182786,786
205203,203
1286444,444
3794736,736
290851,851
188267,267
4359946,946
812391,391
2537477,477
2495380,380
1445826,826
440073,73
4452653,653
2393095,95
1875358,358
2390339,339
199030,30
1700,700
2793542,542
4486310,310
2821971,971
3390534,534
3750695,695
2616984,984
4742186,186
500258,258
83486,486
2611793,793
2322542,542
4987825,825
2671222,222
267495,495
2111717,717
3782623,623
1263894,894
3903413,413
1753642,642
3289203,203
1857241,241
2797475,475
1141431,431
1278098,98
2520804,804
4122042,42
4058169,169
1057886,886
3232118,118
3720493,493
4354536,536
1045376,376
2436,436
2374861,861
2986219,219
1489388,388
3764484,484
3336752,752
3911323,323
3539429,429
335991,991
2171007,7
871135,135
228753,753
4495116,116
1850485,485
2635182,182
4878759,759
538720,720
4439440,440
2792295,295
4929993,993
2721234,234
3548337,337
2723572,572
2526650,650
4873367,367
4624556,556
3219324,324
2160093,93
886365,365
4422756,756
2415237,237
164827,827
669446,446
2389064,64
3327182,182
1835923,923
1492591,591
1588977,977
3263318,318
1772037,37
4130280,280
213921,921
3598749,749
2912460,460
285359,359
2159264,264
3008378,378
1344894,894
3678240,240
3708876,876
106112,112
4780223,223
2872814,814
3771884,884
1734049,49
3863076,76
2987683,683
1441524,524
1769011,11
434559,559
3225769,769
3077526,526
1818901,901
4030397,397
776003,3
2181288,288
1835763,763
1510674,674
1509469,469
2215920,920
4866001,1
200250,250
3313701,701
4934088,88
3093154,154
98828,828
2646970,970
653198,198
1361303,303
2272302,302
3117090,90
2874407,407
2508320,320
3658036,36
2297923,923
580162,162
1051961,961
349923,923
3539492,492
4505734,734
2006708,708
4124610,610
573365,365
3154826,826
1204426,426
3371309,309
3409032,32
4677513,513
2322970,970
1191795,795
2718171,171
4590401,401
2836030,30
4964830,830
1521371,371
2343885,885
3512927,927
1670374,374
686416,416
676974,974
2459940,940
2308203,203
3167154,154
4958546,546
3157577,577
1147916,916
2668283,283
1187352,352
4227558,558
2386686,686
4628711,711
3280602,602
1940309,309
2385768,768
366856,856
2554093,93
2580885,885
815391,391
187862,862
2281805,805
403116,116
4247094,94
1476326,326
520381,381
2659710,710
4010921,921
1809643,643
4587097,97
3754083,83
3953914,914
3993898,898
3869782,782
485135,135
322521,521
720213,213
1684745,745
504728,728
3615951,951
4514343,343
2234446,446
4126031,31
2431569,569
3758116,116
2029322,322
2072776,776
3455582,582
2847276,276
4004971,971
3417901,901
435426,426
640456,456
2602198,198
653722,722
776376,376
2987098,98
2275940,940
453353,353
4246982,982
2391244,244
1496328,328
4993222,222
2316590,590
3981230,230
1563273,273
2091386,386
1635445,445
4313191,191
4941375,375
2927135,135
1343148,148
4617668,668
2685499,499
4063615,615
2030112,112
3917458,458
2168284,284
2488115,115
4361852,852
1783776,776
1966101,101
26892,892
2676073,73
3480754,754
1579934,934
3400143,143
4668683,683
4892437,437
2677410,410
1255337,337
3751211,211
3617693,693
2775113,113
2572113,113
3398610,610
1007983,983
2891385,385
3092667,667
1487364,364
1414975,975
1936155,155
1299757,757
4705564,564
4016449,449
4622491,491
2485085,85
4470674,674
1373177,177
4499547,547
1062046,46
3242455,455
1837291,291
2224938,938
2676408,408
3701598,598
1438133,133
4284774,774
2209359,359
561827,827
4853025,25
3404237,237
2743476,476
1972346,346
4868736,736
3968088,88
4351459,459
1057966,966
15697,697
551699,699
60560,560
4305781,781
922960,960
1248576,576
3949084,84
838134,134
2658952,952
3176678,678
2718061,61
3997508,508
2414149,149
3959021,21
4689734,734
3002399,399
2127844,844
4955918,918
489986,986
3543104,104
4948030,30
813576,576
4419612,612
1825469,469
657695,695
1985751,751
538689,689
311341,341
2740400,400
2335314,314
4484367,367
4826350,350
1815862,862
284678,678
4517532,532
968307,307
3029770,770
1046410,410
749772,772
516094,94
2732367,367
2455618,618
3410368,368
754888,888
2832851,851
2513399,399
2724425,425
1993689,689
3944321,321
2972662,662
713808,808
2388553,553
2708053,53
1804731,731
2167412,412
3258798,798
1266634,634
1566294,294
2880843,843
2754945,945
3768208,208
3119227,227
4024287,287
4340339,339
2335378,378
4116864,864
2382096,96
3636494,494
1181157,157
2254637,637
1695707,707
4412421,421
3726848,848
196594,594
4056099,99
3199217,217
2769458,458
4717245,245
824440,440
1336869,869
1164754,754
3649757,757
3697559,559
863574,574
2929841,841
2642678,678
2059218,218
540504,504
255190,190
4421061,61
2886198,198
1230751,751
1042507,507
2627683,683
4927096,96
658494,494
1586750,750
2342600,600
4010249,249
166457,457
1142704,704
2882841,841
2854378,378
212113,113
920852,852
4529830,830
1380655,655
332537,537
4401969,969
4540968,968
728338,338
358800,800
1268957,957
4527808,808
149344,344
2791335,335
2072156,156
4650070,70
659906,906
1999824,824
1110610,610
612204,204
1678256,256
2034375,375
1103237,237
3974591,591
4799456,456
867883,883
3051603,603
1591451,451
3951490,490
4247921,921
1675047,47
1496135,135
2744647,647
4723106,106
1089157,157
1341833,833
4206430,430
3323367,367
2667389,389
4973337,337
3325320,320
3659718,718
4901414,414
2129392,392
4172639,639
3543096,96
2008813,813
4684436,436
422001,1
297216,216
2269071,71
1446889,889
1420274,274
1826455,455
3942014,14
464826,826
4258065,65
281229,229
1078054,54
2369657,657
127531,531
254378,378
715161,161
1550768,768
3119766,766
1918090,90
2683894,894
3517572,572
1552749,749
3368001,1
1050347,347
2676127,127
4921088,88
4705349,349
609222,222
3334908,908
3011803,803
4540909,909
1650637,637
