id,value
3662203,203
4863133,133
4457203,203
3876497,497
4025722,722
2372002,2
1818991,991
1178937,937
3679541,541
4040289,289
1375920,920
1588508,508
4694933,933
2670639,639
3859874,874
3755840,840
3983458,458
788010,10
1816130,130
1007046,46
3698640,640
2163108,108
1673627,627
741800,800
3581260,260
760209,209
2388033,33
4911024,24
1007958,958
1503023,23
109875,875
4127059,59
1589965,965
3101863,863
2159288,288
3906734,734
4166240,240
4631049,49
3750302,302
4647805,805
1373958,958
310211,211
1544095,95
3146280,280
1176534,534
3088459,459
256166,166
3830190,190
3757003,3
1344338,338
4597274,274
3584809,809
323830,830
2518250,250
3438733,733
4045042,42
2918604,604
2826796,796
4242983,983
4898234,234
849672,672
4477291,291
1004683,683
2870665,665
4392479,479
3908389,389
3736238,238
3232465,465
2775534,534
2243901,901
1625241,241
2649575,575
4921463,463
4276015,15
1209128,128
2140474,474
4842588,588
814149,149
3491050,50
3776632,632
3489281,281
1481892,892
1707196,196
952407,407
3451874,874
4401736,736
3976528,528
3652838,838
2230325,325
10747,747
2814016,16
717317,317
2509679,679
339195,195
4430715,715
3135653,653
4651813,813
3569438,438
2392983,983
4125000,0
2596668,668
1173514,514
293325,325
4648528,528
3378165,165
4207425,425
15168,168
4726519,519
337710,710
1960621,621
918491,491
1738957,957
614352,352
798552,552
462603,603
1273863,863
962472,472
848184,184
3654837,837
584305,305
2924712,712
540968,968
4974768,768
4208090,90
1458700,700
4206715,715
1358639,639
2027122,122
3589794,794
4405866,866
3859606,606
4430730,730
2569751,751
3325570,570
1182291,291
4674504,504
1365690,690
4137898,898
4645120,120
4977281,281
239663,663
3917541,541
4505830,830
4386309,309
3851857,857
4106885,885
3733168,168
3912318,318
791989,989
3482018,18
1682136,136
1025459,459
3876872,872
241155,155
3769037,37
3840590,590
940702,702
4116538,538
4250607,607
3169045,45
2709019,19
3719323,323
3041588,588
129102,102
3676873,873
433511,511
1124048,48
3384108,108
3767072,72
1898163,163
1687142,142
1232997,997
1593555,555
2744522,522
1710091,91
1364288,288
1519217,217
4136542,542
1553877,877
89163,163
1599391,391
3057976,976
497326,326
246087,87
3241413,413
1680826,826
3275129,129
3745690,690
4138464,464
3939699,699
2376331,331
1426202,202
3188790,790
1597686,686
3184603,603
470333,333
2142004,4
2251803,803
3151458,458
4582864,864
2442728,728
353308,308
545246,246
1866006,6
4630221,221
2013392,392
3181603,603
1801684,684
4453893,893
4544683,683
4819046,46
902767,767
219002,2
2457118,118
1091266,266
4826044,44
280926,926
29591,591
1721250,250
1178214,214
4050001,1
1891881,881
2168512,512
2132576,576
3668593,593
4152966,966
2859589,589
317407,407
4473198,198
1030189,189
1946715,715
4574468,468
708067,67
183855,855
4479393,393
4299875,875
3262928,928
1914898,898
1687819,819
2740123,123
3335256,256
569477,477
217816,816
107789,789
2376431,431
1377451,451
1453767,767
11476,476
1799673,673
3795153,153
1988691,691
292143,143
449607,607
3893635,635
2273831,831
1879645,645
2240052,52
4123969,969
4088186,186
1122363,363
3000218,218
2252687,687
1840546,546
2672745,745
506787,787
162069,69
2162600,600
54691,691
2078538,538
4041363,363
781316,316
3939145,145
2645564,564
185392,392
4984344,344
2963100,100
3605784,784
81534,534
340713,713
2281811,811
3769156,156
2148687,687
4480153,153
1724964,964
4043667,667
3794288,288
4313619,619
4596180,180
3247039,39
1928466,466
4565420,420
1115400,400
2525439,439
3883438,438
1316431,431
3505460,460
500660,660
3642426,426
304135,135
1380654,654
904290,290
639573,573
2768347,347
549241,241
3209916,916
3145505,505
3281642,642
1605296,296
4104702,702
570924,924
1376461,461
2465845,845
2296200,200
1966212,212
2518655,655
3184560,560
3458104,104
207953,953
4421409,409
441256,256
3818687,687
740817,817
1898184,184
278467,467
3970037,37
463668,668
4356291,291
2166742,742
338378,378
2443661,661
1562041,41
1105444,444
3934589,589
4594535,535
2888834,834
1204178,178
3810729,729
926821,821
2682175,175
2616390,390
3578437,437
2463080,80
715154,154
2683145,145
1433655,655
3610232,232
4809687,687
3321804,804
3740159,159
65232,232
2606260,260
35368,368
980682,682
3111098,98
4944415,415
2461867,867
525349,349
1667501,501
425405,405
1270882,882
917315,315
1924492,492
3785554,554
2603902,902
2291195,195
1473679,679
2324093,93
4498404,404
2919201,201
398382,382
1125139,139
4847755,755
4572186,186
326973,973
2689207,207
315572,572
377327,327
2177989,989
2538054,54
3629349,349
4473878,878
2169624,624
4468838,838
4240697,697
1264742,742
3770003,3
2030644,644
4877173,173
1312510,510
406525,525
2904937,937
1093801,801
3644763,763
496803,803
177968,968
2428698,698
28763,763
966578,578
3575691,691
1230911,911
2602715,715
1660522,522
1893530,530
3433083,83
811676,676
4268044,44
4667221,221
4826469,469
4350781,781
49632,632
2194693,693
3686073,73
3961760,760
2338036,36
4195991,991
1808992,992
2311391,391
3975732,732
3315116,116
1409816,816
58593,593
4255177,177
4173908,908
4154399,399
1456145,145
1750704,704
1822233,233
1352705,705
2789324,324
2964760,760
173832,832
2126717,717
3481741,741
2895537,537
1837390,390
3818763,763
2024840,840
1320557,557
2426102,102
2438220,220
1422720,720
974545,545
3585700,700
2750775,775
1266171,171
2687950,950
2493974,974
120635,635
3314893,893
3286605,605
1377595,595
3662442,442
3766464,464
1593910,910
3223573,573
154661,661
4999660,660
3909813,813
1960280,280
2405182,182
3134054,54
2057315,315
2463916,916
2386478,478
1137997,997
3196578,578
4364000,0
2687275,275
1642093,93
2863371,371
1915372,372
2214516,516
4736151,151
3500649,649
2025100,100
2542058,58
1178567,567
2685389,389
3068046,46
4973678,678
3018566,566
2189271,271
1401093,93
1411909,909
899363,363
3917409,409
2929224,224
2398908,908
4557991,991
2018746,746
4741903,903
3599096,96
1344189,189
2411589,589
4713280,280
3023014,14
1525117,117
1209569,569
740522,522
3258589,589
796611,611
217938,938
3595808,808
1675455,455
3350184,184
4279545,545
4664584,584
4393431,431
694546,546
2880953,953
2520554,554
3975873,873
1042336,336
4223592,592
3636350,350
977166,166
5370,370
1064282,282
195708,708
849632,632
4785985,985
2189132,132
1992136,136
4318562,562
3301874,874
3013339,339
1560194,194
2999999,999
4392217,217
3781558,558
1822624,624
2496682,682
200539,539
3189995,995
2999974,974
2527570,570
1463138,138
4308175,175
4062534,534
4244410,410
2468791,791
2409188,188
1201570,570
4156518,518
366252,252
4073161,161
3937407,407
2983594,594
3685328,328
76209,209
2053914,914
3585265,265
1305387,387
2683315,315
3939796,796
2136155,155
4660939,939
1923084,84
3674654,654
3308665,665
4292021,21
3738566,566
304692,692
1737482,482
4120673,673
427892,892
2370093,93
3367502,502
2778662,662
4014686,686
1201024,24
1613739,739
4607078,78
2461367,367
1508168,168
3910664,664
355060,60
941139,139
4482453,453
970181,181
2417954,954
3210866,866
545959,959
3883160,160
3598668,668
1720938,938
3430124,124
4915681,681
1479667,667
1386618,618
2204872,872
3452885,885
3542536,536
2179383,383
594750,750
3360197,197
3887570,570
2585013,13
2373550,550
4294700,700
905044,44
593349,349
642709,709
2411817,817
989924,924
1964108,108
2708138,138
847624,624
3338379,379
1183933,933
4116728,728
4706301,301
244038,38
4539320,320
625420,420
436120,120
1477206,206
1338618,618
2434131,131
1068855,855
2435879,879
1129616,616
4220022,22
2019323,323
89036,36
1002513,513
3085683,683
1747637,637
3452053,53
3015453,453
454727,727
3307210,210
2919466,466
2942005,5
3570177,177
656670,670
1512794,794
2202364,364
569012,12
392151,151
994190,190
1653761,761
2381446,446
892787,787
3378214,214
4718639,639
4157974,974
500877,877
1650178,178
550411,411
3322977,977
1391549,549
4311213,213
4641235,235
516296,296
814515,515
2592897,897
3398018,18
3854332,332
4175672,672
2920916,916
2985674,674
3846920,920
2916541,541
3843679,679
3235309,309
1305996,996
1767531,531
4013602,602
624423,423
1696775,775
2516815,815
2639130,130
3790023,23
597606,606
2404918,918
1306744,744
4490003,3
4001176,176
4016122,122
4549552,552
3777404,404
1759665,665
4063134,134
4287235,235
2858638,638
1161045,45
530933,933
1537161,161
2974168,168
1117307,307
3283505,505
4472825,825
84100,100
735758,758
2005180,180
4698583,583
688701,701
1831620,620
2954283,283
4349028,28
4653405,405
4053311,311
1508983,983
956753,753
3816778,778
903130,130
4537703,703
3420662,662
3164131,131
374755,755
4464031,31
2326622,622
3872793,793
1146223,223
204623,623
1007633,633
3625806,806
4607411,411
4041998,998
3623020,20
4137500,500
4280015,15
2121541,541
497682,682
3131364,364
4610855,855
3004300,300
1357415,415
229982,982
4615699,699
4121038,38
2797600,600
1167244,244
4476769,769
2086761,761
4631485,485
4880289,289
1368647,647
2886814,814
2416925,925
1362292,292
898950,950
906854,854
4065038,38
4921286,286
1425849,849
1783718,718
3436470,470
586672,672
3840449,449
1582076,76
4397433,433
3102195,195
1686247,247
1115522,522
281251,251
1600527,527
358789,789
2903,903
3611524,524
4494008,8
1620399,399
2781130,130
3016591,591
4011887,887
1733136,136
590562,562
679835,835
2592709,709
1221374,374
4885344,344
738572,572
1844135,135
297930,930
3375186,186
281972,972
2474756,756
1876971,971
3641924,924
2507523,523
2397457,457
1438546,546
427178,178
1353681,681
1544070,70
4183420,420
4971963,963
1343997,997
4220827,827
1506489,489
309745,745
4322691,691
3234159,159
3283513,513
4987489,489
1562441,441
4291005,5
4620147,147
456279,279
4457449,449
739780,780
2567748,748
3535483,483
644230,230
2919928,928
3395085,85
2497419,419
585402,402
2233832,832
4018499,499
283178,178
3625433,433
3229634,634
1162087,87
4591157,157
4705536,536
1714594,594
3933769,769
355882,882
4093892,892
3035007,7
1817742,742
1979445,445
1516160,160
1472612,612
628344,344
2205209,209
4905040,40
2305637,637
3871331,331
3247222,222
2220554,554
291546,546
3128895,895
672251,251
3631466,466
4483513,513
4201320,320
1048649,649
4509627,627
2765794,794
1968866,866
3132905,905
2253373,373
4679100,100
3350560,560
2105253,253
1568982,982
3661788,788
875148,148
2795401,401
704188,188
3361819,819
3402325,325
554315,315
108721,721
2583204,204
470173,173
3808775,775
1139365,365
2215156,156
4491308,308
1063327,327
530150,150
1657045,45
4962808,808
3078452,452
2942194,194
2262859,859
4808281,281
2047355,355
685750,750
2945827,827
2172386,386
3709331,331
3234076,76
4102239,239
2828650,650
2216341,341
1736775,775
344659,659
4011586,586
483623,623
2450103,103
4553919,919
1913727,727
4273673,673
4996685,685
2466653,653
4284026,26
1497800,800
3135754,754
1870333,333
2512418,418
2975960,960
4487664,664
632296,296
2105104,104
3553065,65
2745528,528
3125797,797
3313451,451
492055,55
458732,732
3971055,55
332555,555
2788209,209
2250490,490
2484862,862
4957538,538
287086,86
2192841,841
1256219,219
3962020,20
3279261,261
2784261,261
687456,456
654661,661
4808367,367
1722653,653
3112240,240
339089,89
1144513,513
4607168,168
1005855,855
3108537,537
2694009,9
224039,39
3723140,140
1960452,452
1069780,780
1583007,7
72670,670
3436508,508
2781701,701
3913959,959
746011,11
4247891,891
4568378,378
2130767,767
3927482,482
2533039,39
1852381,381
2076990,990
4443125,125
701500,500
4047758,758
3317393,393
1154239,239
99292,292
4118566,566
1821526,526
500454,454
3947711,711
3239043,43
3623063,63
1346959,959
249688,688
3812484,484
2132968,968
2356867,867
1248475,475
4112613,613
2237074,74
3724148,148
485457,457
2667292,292
443345,345
2583586,586
2997767,767
3220982,982
2361589,589
759727,727
2582682,682
986943,943
320003,3
3993799,799
4545538,538
1073586,586
1827260,260
1672396,396
1680550,550
4599514,514
1658817,817
1792410,410
1946316,316
706530,530
60094,94
2178963,963
592738,738
13136,136
4492539,539
3426016,16
2266885,885
1242864,864
683200,200
4001640,640
3339492,492
500895,895
3114269,269
2818913,913
2347867,867
3657250,250
4731917,917
2871659,659
507593,593
1611124,124
3561093,93
4190065,65
4555522,522
4080597,597
2236203,203
3490431,431
3807177,177
838611,611
881751,751
1992321,321
2754982,982
4551100,100
3308771,771
3602022,22
551112,112
1391820,820
1510068,68
361295,295
4869781,781
4830712,712
205614,614
2679865,865
2497038,38
1877177,177
1418786,786
1525887,887
2347920,920
4559913,913
41546,546
1371527,527
104747,747
426117,117
1868221,221
2984010,10
3150724,724
1555409,409
3691971,971
1174681,681
4046655,655
287246,246
689067,67
3660891,891
4847029,29
797068,68
3331446,446
3624525,525
2807135,135
1890601,601
1589924,924
3874060,60
3649470,470
2771820,820
2126354,354
800831,831
400811,811
1203674,674
2818279,279
1662800,800
1808402,402
1176675,675
1751686,686
4585745,745
151355,355
4504965,965
1959049,49
1198044,44
4515297,297
3572749,749
3474092,92
1731787,787
821961,961
1476052,52
2642850,850
600325,325
863144,144
2294650,650
3089381,381
2402723,723
4477722,722
1206842,842
3769947,947
4085573,573
4862898,898
3733315,315
3598254,254
1872334,334
827068,68
3889467,467
1201231,231
254537,537
3518533,533
4012272,272
3101928,928
2993072,72
954383,383
4441806,806
4125706,706
1535547,547
4698423,423
1440946,946
2591888,888
4194627,627
756022,22
870001,1
4359777,777
1843901,901
4310234,234
1786521,521
637963,963
2979548,548
3794608,608
4185207,207
856275,275
2922310,310
778581,581
4517420,420
3113791,791
2124277,277
4677496,496
1325396,396
3953259,259
2359518,518
1433520,520
1199872,872
2071051,51
1975390,390
4857666,666
1344645,645
1432704,704
3577089,89
679264,264
4189018,18
1198658,658
876149,149
4769291,291
3563984,984
3816492,492
4468165,165
1684174,174
1661339,339
4806047,47
3364568,568
4755017,17
1897249,249
2760016,16
4496477,477
3090771,771
434029,29
4139682,682
1546323,323
3089088,88
4140159,159
2031596,596
4873389,389
2137870,870
1435610,610
1746036,36
1855117,117
4050903,903
1423876,876
664753,753
1245057,57
4141409,409
2773221,221
934464,464
119452,452
4905759,759
3515699,699
184257,257
3746325,325
3473438,438
4507686,686
2969289,289
4452814,814
1734087,87
6927,927
757162,162
552709,709
2525758,758
2292505,505
2870002,2
1264238,238
3605716,716
29604,604
95360,360
572931,931
675595,595
4700080,80
2755075,75
4666813,813
158322,322
4257263,263
806029,29
5543,543
1595434,434
490690,690
689628,628
187697,697
2079573,573
4728252,252
4378588,588
2946360,360
222066,66
455152,152
3703099,99
550074,74
4977370,370
2761126,126
4141200,200
4987967,967
2665672,672
1708827,827
477734,734
4756696,696
4323953,953
3705167,167
2015555,555
4590820,820
2224497,497
2670005,5
504342,342
458862,862
3212264,264
4610163,163
464009,9
3234638,638
1781072,72
4569016,16
830760,760
3027201,201
3248295,295
3678578,578
1765320,320
3340037,37
1536333,333
404649,649
848304,304
801887,887
2838914,914
216750,750
1059368,368
1638727,727
1444437,437
443799,799
790066,66
3372974,974
599468,468
4660251,251
4716285,285
2514581,581
2284081,81
948987,987
2554543,543
2225806,806
4098045,45
1497040,40
1211659,659
1042922,922
846518,518
1087613,613
2566106,106
2429320,320
1981686,686
2322030,30
2511416,416
941930,930
278638,638
4504542,542
287577,577
2377784,784
3205311,311
66439,439
3958166,166
4272347,347
3852045,45
221696,696
3957190,190
3422682,682
3511714,714
2773292,292
3023678,678
1793311,311
2464083,83
1542601,601
1786784,784
700778,778
4709705,705
2544254,254
2961029,29
1781346,346
2643520,520
3098220,220
4833078,78
4717378,378
3086309,309
1593655,655
4840010,10
3846884,884
1437865,865
2669026,26
3527965,965
3808365,365
2360174,174
793269,269
2708392,392
3742647,647
3080043,43
1763531,531
1545691,691
2455227,227
1238739,739
4105740,740
517069,69
3527158,158
2586990,990
820935,935
3756896,896
2043939,939
3280963,963
2441031,31
4956944,944
3434567,567
3494939,939
3564305,305
1157243,243
3191545,545
2649041,41
3253952,952
832559,559
2755275,275
4915385,385
927608,608
1119290,290
3922345,345
3271149,149
777221,221
3193503,503
752380,380
3257385,385
2297976,976
4614621,621
2951184,184
3285152,152
1517316,316
1562621,621
4219935,935
3334914,914
1369249,249
225659,659
858278,278
3329566,566
1916013,13
1030881,881
842168,168
160940,940
2491091,91
4126568,568
836328,328
3088199,199
1232480,480
1404518,518
2027937,937
1071692,692
2986012,12
252504,504
1161697,697
4784644,644
106435,435
3096083,83
4595210,210
2574992,992
574159,159
3605066,66
70440,440
1719601,601
521759,759
4942,942
1589917,917
3411990,990
4373171,171
2779853,853
2772559,559
2032107,107
2730682,682
266333,333
2381609,609
378403,403
1711328,328
4654161,161
819568,568
3162357,357
2713578,578
1675430,430
4636160,160
3858834,834
3283036,36
4894530,530
1684706,706
302203,203
2499416,416
4535085,85
3174443,443
2981507,507
304250,250
3356159,159
1467786,786
4632855,855
2621736,736
1284662,662
1872065,65
1937973,973
1251080,80
2463340,340
2557352,352
1534766,766
4986501,501
3656496,496
1889682,682
2910626,626
1139122,122
4853098,98
2848251,251
160558,558
423493,493
1595104,104
3581843,843
4119356,356
3251479,479
4492368,368
2412494,494
493562,562
894467,467
4044829,829
1797896,896
1495488,488
2272717,717
3878475,475
3774357,357
1024381,381
243738,738
4496134,134
2859817,817
