id,value
687950,950
3926237,237
794138,138
2482207,207
3812548,548
3784479,479
4632084,84
1086146,146
4331432,432
496412,412
1976335,335
3461794,794
3167942,942
3526811,811
4672829,829
393027,27
4144998,998
707445,445
423025,25
1307545,545
4876432,432
495549,549
3547298,298
3124843,843
501853,853
2704054,54
4938696,696
1319071,71
2290786,786
1085046,46
2835470,470
4699883,883
3539229,229
2948201,201
2654788,788
4013037,37
488083,83
1475639,639
4402975,975
1817856,856
60509,509
374508,508
4680574,574
292662,662
3046850,850
3159483,483
1934939,939
33160,160
4827534,534
2001350,350
1625194,194
4123883,883
457067,67
1479865,865
2835346,346
4207479,479
2635314,314
3326805,805
3549411,411
4799260,260
3572174,174
3255143,143
3418241,241
3574330,330
2794065,65
3022457,457
516178,178
3013357,357
4715515,515
3821411,411
3293891,891
4722550,550
1301564,564
2198281,281
3960373,373
3437581,581
3257515,515
2115450,450
4343540,540
4829208,208
3836990,990
4988699,699
2774970,970
2476126,126
1475795,795
625730,730
3414879,879
3032487,487
4505278,278
3940194,194
995108,108
2367810,810
2783863,863
2296992,992
4706625,625
4589928,928
1709762,762
1407672,672
3219627,627
1769427,427
3718118,118
4488312,312
1618705,705
666709,709
4151684,684
2208354,354
2230559,559
2074354,354
1225497,497
2483529,529
551878,878
4921470,470
1754014,14
747060,60
4499483,483
81787,787
3432084,84
2875194,194
4431872,872
471808,808
4414360,360
2053403,403
2344204,204
207553,553
4550626,626
3290899,899
3786324,324
3548380,380
1814418,418
843530,530
3820519,519
1415368,368
3943166,166
3810476,476
1290463,463
4466342,342
3474679,679
1221493,493
1920165,165
3263497,497
2852465,465
2596699,699
4457827,827
2864821,821
2303406,406
3048195,195
2486808,808
738810,810
1327611,611
632272,272
4938687,687
2672580,580
2661754,754
517906,906
1131755,755
1753200,200
3834302,302
825970,970
2566722,722
2985332,332
4108331,331
895245,245
1628033,33
1072452,452
4990412,412
4252171,171
4384248,248
2287997,997
3516970,970
2837890,890
2330247,247
1798422,422
3534538,538
1269740,740
1905687,687
2996166,166
4509161,161
3669969,969
4332171,171
4378167,167
2811605,605
4603942,942
1298717,717
2735953,953
2130976,976
3518835,835
3605252,252
4366367,367
3745160,160
2050739,739
4202011,11
4107565,565
291122,122
2976276,276
2066080,80
463168,168
2199666,666
4215033,33
4742173,173
1495922,922
664268,268
4477455,455
2408412,412
199959,959
2053615,615
1159963,963
4895564,564
67041,41
3278124,124
1406362,362
1394916,916
2193218,218
1147758,758
2512673,673
3920683,683
1155937,937
1032037,37
3610008,8
416854,854
3027572,572
171014,14
1151492,492
4953928,928
980907,907
2954006,6
3732364,364
749092,92
3208662,662
4996691,691
1994894,894
162065,65
3095164,164
2141999,999
361637,637
2506092,92
835019,19
4228749,749
2915426,426
4292930,930
4063764,764
1055894,894
821501,501
2118735,735
2190781,781
3597982,982
4358497,497
2655062,62
4045059,59
3432585,585
111362,362
4701646,646
1401193,193
4100291,291
992284,284
313800,800
1125795,795
2230710,710
4556518,518
4780017,17
961706,706
2683286,286
2682303,303
797426,426
312359,359
2364773,773
844484,484
3882250,250
3791411,411
4334627,627
2516286,286
4411160,160
2143648,648
1243170,170
3240567,567
2149074,74
2928086,86
4474087,87
2197272,272
845029,29
3617591,591
1600132,132
785915,915
615458,458
3249472,472
454162,162
3795411,411
2465511,511
4018488,488
1091560,560
627547,547
1863190,190
1626048,48
3313418,418
2442129,129
4127276,276
4538745,745
899876,876
3195015,15
3089007,7
2086793,793
1042919,919
3355384,384
2143553,553
3717989,989
2174453,453
1723909,909
21527,527
2699734,734
4305619,619
530516,516
391459,459
505651,651
4035374,374
997465,465
2550711,711
2089779,779
2444938,938
104606,606
2688676,676
881008,8
3465465,465
155298,298
1289158,158
3476204,204
3849287,287
1020576,576
1989813,813
4150307,307
1274800,800
4387537,537
3236287,287
927455,455
3596864,864
1404845,845
3557820,820
1796098,98
726815,815
4853096,96
3686313,313
1133596,596
4407467,467
3692898,898
3504157,157
620339,339
206584,584
4049090,90
3057487,487
4382349,349
2577868,868
1398306,306
1263961,961
3528136,136
4677955,955
64701,701
3149741,741
1246403,403
3349306,306
2856176,176
44232,232
3437588,588
1580099,99
3104947,947
1041056,56
1446283,283
185982,982
2831662,662
4724943,943
2643906,906
2161818,818
3216005,5
3816252,252
1288521,521
4858272,272
3445927,927
3695668,668
4452779,779
4450505,505
2265955,955
1978135,135
2061713,713
2112590,590
4587345,345
4581675,675
4551705,705
4355892,892
3196237,237
1343666,666
1264119,119
322434,434
186846,846
587576,576
1057442,442
95700,700
2266277,277
2440520,520
968769,769
3503281,281
1912735,735
580938,938
1616326,326
714487,487
3478023,23
3067217,217
4849780,780
4503641,641
3513107,107
2244448,448
3690365,365
352935,935
4948073,73
1710951,951
3249333,333
3186740,740
514645,645
1538489,489
4263128,128
1109633,633
3845370,370
2709755,755
3719396,396
2359972,972
4105019,19
4836305,305
1299230,230
4794193,193
2576871,871
2818815,815
1499956,956
3978746,746
2512517,517
1275501,501
4176075,75
2468199,199
3580405,405
621218,218
2262466,466
3557596,596
3502217,217
166300,300
674798,798
4577016,16
4016314,314
2702895,895
3369228,228
943774,774
3789805,805
1975954,954
4671221,221
905381,381
1909717,717
3066834,834
1179762,762
2160330,330
1282798,798
2870781,781
592964,964
331350,350
2415220,220
1431544,544
1861100,100
4901579,579
4305953,953
1774669,669
533981,981
3803314,314
2197450,450
1351746,746
1878425,425
544806,806
1648122,122
3983193,193
2736001,1
1530699,699
4523447,447
4756931,931
4800651,651
1512077,77
4027934,934
3223069,69
864576,576
2634576,576
194961,961
3123007,7
4365226,226
1704061,61
656247,247
1267279,279
838141,141
826573,573
3561399,399
2906349,349
1558517,517
749492,492
4715484,484
991126,126
377184,184
2430758,758
3672486,486
3992377,377
4891571,571
972286,286
264358,358
1436726,726
2785937,937
2054800,800
3757186,186
4284646,646
2934401,401
1330859,859
1499884,884
3365897,897
2058784,784
1684689,689
4680076,76
4991248,248
3596982,982
1248582,582
4043478,478
1164333,333
402479,479
784201,201
2559177,177
1761307,307
4289690,690
3406868,868
3349179,179
4918905,905
67113,113
4093075,75
4102159,159
2961714,714
1165956,956
16306,306
4449054,54
597585,585
4327709,709
2601427,427
4009125,125
925757,757
1656985,985
2415497,497
4453163,163
3392809,809
1102181,181
1903352,352
4544255,255
1991448,448
1490731,731
716525,525
1941340,340
4053276,276
3700940,940
2427712,712
4342650,650
4646083,83
4119491,491
1456966,966
524931,931
2911130,130
4984887,887
3813820,820
63181,181
306374,374
2696558,558
3653362,362
4809703,703
2066369,369
2891659,659
1208992,992
3707808,808
4254378,378
4965822,822
2073871,871
2465424,424
4454563,563
4264961,961
3489770,770
4499777,777
846281,281
399932,932
3427255,255
737224,224
1011526,526
2952978,978
3758509,509
3280532,532
3761801,801
4338916,916
842485,485
72119,119
859626,626
2727482,482
3857363,363
1835780,780
4935481,481
2136159,159
28365,365
4095824,824
3061164,164
1386561,561
428061,61
1663579,579
2744690,690
4725913,913
1380041,41
4217142,142
2987588,588
1378018,18
2200874,874
4444210,210
729262,262
4813905,905
4942527,527
366281,281
2266188,188
1123020,20
3674613,613
315710,710
2054594,594
4380310,310
3422640,640
4417339,339
1803128,128
4125648,648
4829542,542
3888454,454
1081025,25
4696489,489
4305243,243
2083328,328
4756816,816
3184392,392
2096795,795
328438,438
1332567,567
190622,622
1853695,695
108658,658
1879008,8
898657,657
4103435,435
1017200,200
246015,15
106443,443
4378496,496
595888,888
3640230,230
4018761,761
2408688,688
216831,831
727826,826
1633889,889
4345624,624
4194675,675
1533567,567
937562,562
4647710,710
2212673,673
2893550,550
2639447,447
4720619,619
4395054,54
934751,751
693308,308
1660584,584
1992823,823
3702818,818
3505866,866
558510,510
1709595,595
3278828,828
3723783,783
67430,430
3316507,507
3483235,235
3471269,269
4089032,32
423911,911
3282035,35
1270903,903
1909139,139
2639655,655
242776,776
1960744,744
1921297,297
2620243,243
4445358,358
2729855,855
1964206,206
3938206,206
2774253,253
243070,70
2821580,580
3900161,161
4852213,213
3153873,873
2039689,689
754692,692
2100366,366
2840828,828
78282,282
2583372,372
2708684,684
3521589,589
3739357,357
376933,933
1166362,362
1086808,808
681498,498
3891968,968
1846436,436
4051548,548
1607491,491
4036056,56
3054392,392
1404677,677
4883720,720
2229917,917
1577227,227
3054399,399
2111566,566
4737000,0
3437126,126
2022070,70
2997359,359
1806620,620
1858360,360
777944,944
2574400,400
2221542,542
1084904,904
287969,969
4577077,77
1609449,449
805045,45
2335844,844
4831411,411
1846251,251
184337,337
38,38
3701163,163
3619093,93
2309026,26
4687373,373
2893108,108
2552382,382
238734,734
774382,382
1033929,929
546767,767
3112516,516
4441087,87
598777,777
4181449,449
395739,739
4088939,939
2106377,377
1193855,855
4379525,525
2843033,33
1091577,577
4909535,535
1874265,265
1487240,240
4185084,84
3592413,413
4011489,489
233249,249
1902347,347
2405125,125
381527,527
2318702,702
1995812,812
2027006,6
4153808,808
1894797,797
389868,868
3374225,225
3638578,578
3275806,806
40303,303
1674633,633
1515060,60
4639033,33
2598347,347
3430337,337
3286574,574
317413,413
4715881,881
4920890,890
2176206,206
3928689,689
3791543,543
4385759,759
2639494,494
3092928,928
3068120,120
55895,895
2782037,37
3707103,103
627469,469
3040565,565
2428973,973
585701,701
4185512,512
3598828,828
3384964,964
2029403,403
4412919,919
1739221,221
2431483,483
1028076,76
4350774,774
4689378,378
1456930,930
378334,334
4718333,333
3179809,809
2409095,95
3951689,689
2671601,601
2064495,495
3008754,754
2838677,677
4040800,800
3442590,590
3336012,12
812923,923
1609186,186
2968441,441
226266,266
525408,408
2780355,355
2731459,459
3668250,250
1729699,699
3803369,369
4547955,955
1448938,938
637818,818
2054903,903
4024185,185
1657980,980
416846,846
4956740,740
3269963,963
2364034,34
875871,871
4361510,510
3899001,1
2717253,253
861584,584
2670601,601
3997922,922
2966903,903
4487377,377
4781750,750
1800969,969
1479309,309
4578055,55
2959495,495
2831968,968
2687163,163
4836936,936
4862426,426
3759710,710
970438,438
3563939,939
3186328,328
3159020,20
1504757,757
4670718,718
1065747,747
4501420,420
2833604,604
2539039,39
416188,188
3487999,999
3290081,81
3961954,954
2729709,709
4063444,444
4301445,445
2605377,377
2550544,544
3176137,137
1036867,867
10075,75
957500,500
3170809,809
1994373,373
3107504,504
2411648,648
2154014,14
4620203,203
2138618,618
3736424,424
1907512,512
2551651,651
1593511,511
3967240,240
3354790,790
604076,76
2605638,638
2503299,299
2342513,513
911476,476
439411,411
4373027,27
2804417,417
1489746,746
1222119,119
2954605,605
309137,137
748296,296
3143320,320
3810712,712
4452050,50
724956,956
1412745,745
3904290,290
4749873,873
472991,991
796202,202
781055,55
4517543,543
3622942,942
3381216,216
3415050,50
4734126,126
3592799,799
449107,107
2951077,77
4958974,974
2533827,827
2075738,738
1893460,460
729625,625
4485085,85
2051859,859
4226793,793
182338,338
3844312,312
3774757,757
4734165,165
3368508,508
99735,735
4293105,105
1963145,145
4564678,678
2514858,858
4459900,900
3129589,589
1711853,853
1216984,984
2464509,509
3426152,152
4170361,361
2222408,408
1733782,782
202439,439
4330126,126
1170218,218
822609,609
4750515,515
3887992,992
944128,128
554127,127
67682,682
2324965,965
2491342,342
1356170,170
2121716,716
243361,361
3300230,230
4885102,102
4485298,298
1105869,869
4045234,234
2917291,291
1512533,533
2486574,574
1428822,822
2386401,401
1570722,722
1136191,191
3833599,599
62360,360
2536268,268
3885470,470
3490938,938
2125144,144
2402400,400
3354339,339
2925978,978
1895980,980
3113467,467
2899611,611
1586209,209
3055306,306
207211,211
340054,54
4715631,631
4815097,97
1034627,627
526561,561
2179289,289
3335404,404
1690168,168
2316637,637
3840326,326
2919046,46
3892883,883
4235695,695
3247033,33
1640978,978
1445501,501
487613,613
195675,675
2158493,493
176300,300
4518169,169
3967697,697
4730055,55
2183653,653
755607,607
3767488,488
2343489,489
3193692,692
3366500,500
4555359,359
1847950,950
1090227,227
1023203,203
322806,806
1344113,113
2536511,511
1673304,304
3115669,669
2384068,68
456204,204
2965991,991
3386846,846
4963895,895
4607646,646
1475561,561
3596105,105
3608212,212
1594269,269
4206728,728
2225877,877
2694938,938
1181045,45
3664219,219
1935738,738
3106628,628
2226936,936
1104776,776
4783721,721
494362,362
4357050,50
499556,556
3019212,212
4134454,454
1159682,682
4257874,874
1515516,516
38178,178
1264746,746
201057,57
4806880,880
4533892,892
440932,932
4812793,793
1265049,49
3550365,365
2482775,775
4401716,716
535284,284
668690,690
3343645,645
1952326,326
317553,553
2954377,377
2040538,538
4871415,415
389394,394
2091284,284
3415732,732
3270730,730
2869479,479
2079792,792
1253637,637
3134811,811
3559936,936
2776268,268
2197694,694
79049,49
3561365,365
1962679,679
300124,124
2805582,582
4720023,23
2021907,907
4458355,355
74707,707
3639605,605
572773,773
4626057,57
4584742,742
3048421,421
4810906,906
835007,7
326797,797
1031644,644
1995771,771
4521933,933
178036,36
3032170,170
3151455,455
124066,66
1852871,871
14875,875
2793255,255
2464943,943
1515102,102
762303,303
1378778,778
2988169,169
1544958,958
416594,594
117996,996
1891275,275
4623385,385
306484,484
347699,699
3180195,195
938740,740
1573391,391
77842,842
1951364,364
4516419,419
1432302,302
911368,368
864555,555
4672961,961
4506230,230
595228,228
3341078,78
2189645,645
4206893,893
4897184,184
3669658,658
2678239,239
14719,719
3906591,591
816159,159
2081159,159
570563,563
4915308,308
3559176,176
4980780,780
1535620,620
699425,425
3198686,686
332335,335
4231929,929
1929301,301
2872397,397
4295099,99
4622598,598
4306262,262
1979603,603
1219171,171
2820349,349
2642774,774
370114,114
709724,724
2650551,551
3489502,502
4290213,213
3691836,836
463203,203
745003,3
3400811,811
3021713,713
3675077,77
4378206,206
430738,738
2740757,757
2174487,487
1580629,629
898669,669
2323258,258
4946670,670
4611194,194
4948025,25
763213,213
4919007,7
491802,802
2667517,517
3709111,111
3567987,987
2995778,778
4454070,70
2265942,942
1185023,23
3035671,671
4450710,710
567434,434
4119562,562
2152704,704
4876811,811
1104516,516
3542489,489
2690415,415
3814537,537
2325576,576
2001866,866
116236,236
4093894,894
4543491,491
18501,501
513198,198
4800885,885
2360967,967
1037683,683
1442355,355
3417564,564
248143,143
2642338,338
3675286,286
4164580,580
2305844,844
2009130,130
461384,384
2585610,610
4323423,423
3766820,820
1292829,829
2759746,746
3890386,386
2612150,150
2485008,8
1632586,586
35162,162
1419542,542
4340985,985
1926601,601
1610529,529
1705772,772
1395783,783
2884716,716
3518074,74
3260803,803
3009860,860
3849237,237
351267,267
1415220,220
1624668,668
4053523,523
1421194,194
812549,549
2627497,497
1303711,711
4443635,635
4018892,892
4206448,448
800469,469
3249533,533
154923,923
1596653,653
2363023,23
673533,533
2429458,458
3447025,25
1934075,75
2889386,386
1868636,636
845548,548
284354,354
2014857,857
4597504,504
1012091,91
951803,803
1861911,911
1330712,712
2802736,736
418967,967
3604320,320
2195801,801
4720549,549
4375126,126
281053,53
4321753,753
2383532,532
3821326,326
2885883,883
3942489,489
3054176,176
287455,455
4149257,257
2772355,355
3990289,289
378684,684
4222766,766
3903412,412
2567225,225
4971639,639
1568002,2
833998,998
3591166,166
4985522,522
4686689,689
3968106,106
3993236,236
1193314,314
3820309,309
4266293,293
2525449,449
2064857,857
1523134,134
4700553,553
561063,63
3701444,444
3258434,434
460009,9
2992401,401
2157687,687
2363444,444
4758020,20
3905073,73
3952846,846
2006882,882
3974696,696
1244277,277
670574,574
4772463,463
4120077,77
369367,367
4575312,312
2983464,464
2224151,151
2180438,438
12555,555
4339852,852
2181537,537
2603557,557
829916,916
813505,505
2496766,766
2106242,242
1601532,532
4681296,296
1038842,842
3006945,945
1249781,781
3499508,508
143833,833
1837594,594
1309870,870
1684602,602
2637594,594
3517916,916
235745,745
2086302,302
3421220,220
1216494,494
1897148,148
4046797,797
2086264,264
3386676,676
290403,403
1234550,550
489976,976
1310761,761
3139537,537
3548084,84
3954476,476
4372363,363
1593982,982
4535808,808
2336216,216
2259496,496
4064717,717
1495734,734
1544945,945
539836,836
1915185,185
1044531,531
2280517,517
2075962,962
805548,548
2614381,381
4987503,503
4862428,428
1780483,483
2217655,655
4722952,952
3061100,100
541452,452
1147061,61
141051,51
2028304,304
4470936,936
2136145,145
3080275,275
4385652,652
3046280,280
2473142,142
2926128,128
2699787,787
2648430,430
3344134,134
1603842,842
3848699,699
1111949,949
2384576,576
4625456,456
4954674,674
960002,2
4982415,415
507271,271
359354,354
1615985,985
936117,117
535374,374
3535115,115
1622741,741
18340,340
1807554,554
1790938,938
1254431,431
4736695,695
4154031,31
1502935,935
3261067,67
4558034,34
779934,934
1922340,340
3098230,230
1103520,520
3804731,731
181176,176
3262829,829
