id,value
2306438,438
3557944,944
4798242,242
3488214,214
4927084,84
4180883,883
3446391,391
2136374,374
2825040,40
4452811,811
4640536,536
4415204,204
3537247,247
3185778,778
2468816,816
3251487,487
650663,663
4500976,976
260202,202
503057,57
1700507,507
2931206,206
3714439,439
2404229,229
481382,382
4750621,621
4317656,656
305278,278
4864716,716
3223774,774
3522689,689
1638453,453
4178188,188
2514732,732
2276582,582
1057820,820
1302914,914
4305706,706
4137896,896
1254569,569
1805908,908
1199973,973
18621,621
4378300,300
808613,613
1903339,339
2490820,820
2580691,691
4729542,542
1358799,799
1263467,467
4994727,727
4764429,429
4539863,863
3759571,571
2426256,256
2484308,308
642598,598
3276226,226
283854,854
256698,698
2998714,714
2104344,344
1998616,616
3949611,611
2970259,259
710435,435
1958321,321
238126,126
3259684,684
4507920,920
2027190,190
3444418,418
4275611,611
4635102,102
725024,24
168499,499
2944723,723
1910621,621
2835957,957
3560447,447
1870552,552
3729438,438
1686905,905
2209949,949
4030987,987
2952962,962
1038777,777
4189476,476
1123402,402
1833489,489
3425666,666
4296675,675
3631688,688
2995442,442
271325,325
2330128,128
2782276,276
1657328,328
3209950,950
4180688,688
3781416,416
2950894,894
1477584,584
2641934,934
4767703,703
99167,167
2036770,770
372464,464
326837,837
1754428,428
673586,586
4138842,842
4005426,426
2113345,345
4296002,2
1339037,37
992978,978
2495642,642
4855462,462
4438780,780
1551205,205
449402,402
4863580,580
2748921,921
780706,706
1319691,691
1873149,149
4904977,977
4485545,545
4729805,805
3318177,177
2763000,0
2579410,410
1264490,490
481048,48
4513365,365
1615673,673
644045,45
2393939,939
1128464,464
3949164,164
3653992,992
3771455,455
1087393,393
4905668,668
3057209,209
1350027,27
1238068,68
1650269,269
4171290,290
4862926,926
3383757,757
4742014,14
908988,988
4204770,770
348661,661
4443472,472
4172876,876
455184,184
4239654,654
4283272,272
2887553,553
1094661,661
4691871,871
1718428,428
1668174,174
1448585,585
1797351,351
3924384,384
821304,304
3076057,57
1605442,442
1670643,643
1831663,663
4033867,867
4274926,926
2859829,829
4885530,530
3229846,846
1736398,398
1944562,562
2455854,854
2195110,110
4024639,639
2396236,236
3260968,968
522122,122
3481687,687
2543819,819
4479437,437
1645639,639
3215021,21
3780839,839
1531098,98
2344245,245
1902521,521
2374382,382
1251942,942
3647748,748
3128572,572
2164140,140
3982158,158
4925947,947
760673,673
742674,674
4996699,699
838712,712
4382409,409
1581841,841
1332431,431
4721471,471
2680243,243
1860510,510
1698267,267
2515824,824
737457,457
1604102,102
2741368,368
2435947,947
977337,337
256433,433
3300450,450
1283811,811
197446,446
1107491,491
4190696,696
615145,145
3806161,161
817919,919
2376821,821
3883788,788
982366,366
505410,410
1978387,387
4660742,742
1711343,343
905469,469
1164160,160
2951543,543
1256419,419
1821627,627
1507596,596
3290263,263
3124246,246
232053,53
16653,653
810212,212
2403076,76
4288662,662
2573696,696
4360688,688
2188615,615
951743,743
4254098,98
1502446,446
4758328,328
1140028,28
3687763,763
293202,202
3311732,732
3114904,904
4573382,382
569501,501
2606803,803
3120806,806
3391396,396
606732,732
3707896,896
3708010,10
4667126,126
2141263,263
1536990,990
1193321,321
2740573,573
2459402,402
4245180,180
541667,667
793266,266
778217,217
4601693,693
381699,699
4653929,929
1331829,829
3646821,821
3267985,985
760230,230
3423200,200
3674143,143
1997438,438
1664094,94
3707262,262
4688919,919
2559397,397
3725462,462
2681145,145
4112290,290
4227121,121
4692198,198
2191076,76
66438,438
4017146,146
2552521,521
979759,759
3366746,746
1110418,418
40633,633
1518921,921
2144981,981
1690307,307
147580,580
1545974,974
2425343,343
1978778,778
61835,835
1616359,359
4277700,700
4119192,192
583012,12
259080,80
2872398,398
728621,621
956714,714
1301606,606
1391019,19
1475615,615
1321951,951
4783319,319
2468760,760
2845296,296
2333276,276
2028445,445
3774564,564
2189064,64
2647218,218
55514,514
2492279,279
1928104,104
2723991,991
2285655,655
302589,589
4793107,107
2682888,888
3441769,769
3739207,207
2966696,696
529361,361
1835161,161
1258983,983
2879218,218
1282707,707
27198,198
651181,181
3196573,573
4889472,472
1018309,309
2720901,901
2643207,207
2957634,634
943422,422
3284239,239
266946,946
2348251,251
4740199,199
1688412,412
1222655,655
197538,538
4397769,769
545419,419
3047440,440
3044549,549
4867105,105
2944639,639
2203877,877
3836086,86
1837839,839
1948503,503
2036658,658
3706123,123
4664901,901
2259138,138
2426767,767
1211050,50
3397438,438
2425780,780
3322024,24
2223782,782
602311,311
184179,179
102338,338
55961,961
1041651,651
1402317,317
4548973,973
3357743,743
2661236,236
1615156,156
1129942,942
1614825,825
2198734,734
3174970,970
2740663,663
2469684,684
4705910,910
451861,861
110196,196
3848445,445
1518861,861
2845325,325
2376737,737
3448936,936
115926,926
2883300,300
4724668,668
4847890,890
3176967,967
4291399,399
2606923,923
3126826,826
4639350,350
3782649,649
3170823,823
2281020,20
3634213,213
891152,152
2551789,789
2691856,856
4086602,602
1743111,111
189175,175
4374952,952
4906663,663
4835412,412
4868551,551
180780,780
4393606,606
535857,857
913952,952
703930,930
3958654,654
1114720,720
4435834,834
3405990,990
3050469,469
3754525,525
231433,433
996382,382
439914,914
1277583,583
500078,78
173726,726
2858218,218
1837936,936
3906398,398
3836164,164
4487529,529
4229473,473
3008727,727
4315636,636
597668,668
4609532,532
1083989,989
3030969,969
3368356,356
2659217,217
2256408,408
4061945,945
2544578,578
1722316,316
1185396,396
3260531,531
4342224,224
1804721,721
2795783,783
3447408,408
2229309,309
4572007,7
2074209,209
2620161,161
1128952,952
1654282,282
1236106,106
4256353,353
1552098,98
4577569,569
577660,660
4841318,318
2113211,211
2786559,559
3905078,78
400923,923
3762732,732
268893,893
4581202,202
4479843,843
3972123,123
1030576,576
2656896,896
647904,904
1148549,549
1203574,574
2995217,217
4365924,924
4218908,908
2453570,570
1086582,582
1997899,899
1958133,133
1690798,798
451061,61
2569234,234
717114,114
649594,594
1638661,661
472866,866
3920420,420
782684,684
3049578,578
1555552,552
2901865,865
2675058,58
4870923,923
2046259,259
1375519,519
4191247,247
1570908,908
1254580,580
1371685,685
3145127,127
4130963,963
2059507,507
1923433,433
4563025,25
2695129,129
4790013,13
1571387,387
336013,13
1465960,960
2262753,753
117516,516
2917380,380
1709504,504
2273627,627
3673489,489
610986,986
3838292,292
1717828,828
3830285,285
3145698,698
431109,109
1561976,976
1868787,787
481448,448
1777053,53
4280567,567
660241,241
2158483,483
2890483,483
2368937,937
1247692,692
2686907,907
714385,385
2239174,174
3299850,850
2955721,721
4681799,799
4484444,444
3003137,137
2613937,937
1556780,780
4451074,74
3487990,990
4668653,653
1630327,327
1455842,842
211670,670
2426400,400
4354822,822
2199673,673
4897742,742
4742421,421
1542866,866
4386785,785
66576,576
2911118,118
235204,204
889812,812
4667893,893
1063464,464
516093,93
2573484,484
2464417,417
4215648,648
23208,208
849662,662
182989,989
3199276,276
2269813,813
3533258,258
165143,143
4863639,639
827072,72
1349151,151
2159915,915
1007070,70
385013,13
4371858,858
198134,134
973890,890
2264972,972
3948506,506
1996693,693
927708,708
997484,484
3619108,108
3649138,138
2723292,292
3864760,760
1400195,195
4282403,403
3898336,336
1856356,356
3387746,746
206975,975
2233035,35
1384208,208
3209595,595
2525003,3
2008906,906
444312,312
3219754,754
3792206,206
4883953,953
470065,65
4437786,786
471659,659
2763089,89
859222,222
1017069,69
1922971,971
1192387,387
2900743,743
3680003,3
1825780,780
1095932,932
2394733,733
2814596,596
281389,389
2147138,138
606049,49
4510980,980
4541843,843
4673963,963
1169147,147
3760967,967
4887734,734
455051,51
4219855,855
1858039,39
895270,270
2849820,820
2928151,151
2173858,858
2263102,102
2940325,325
1517874,874
1202337,337
958737,737
3657514,514
4379913,913
1480617,617
4176606,606
3399990,990
3349174,174
1171666,666
448418,418
2440037,37
3399585,585
1076791,791
1492833,833
1478493,493
2517752,752
2040510,510
3989404,404
2258962,962
1695491,491
2784723,723
1319756,756
123724,724
188656,656
4156070,70
117108,108
2905134,134
2868806,806
3509254,254
4132103,103
3341153,153
246942,942
1645546,546
1861726,726
2680850,850
4892583,583
1744995,995
4477111,111
3658254,254
1866885,885
2323367,367
1639235,235
1657748,748
2474159,159
223026,26
370394,394
4963006,6
1272032,32
1910350,350
3452918,918
2844114,114
2010443,443
3975472,472
1334060,60
2612351,351
652082,82
1287201,201
1073378,378
3347040,40
3913577,577
4717958,958
1887778,778
4065832,832
2762697,697
3722845,845
3845362,362
3977292,292
1012698,698
648298,298
2889298,298
1269655,655
2957701,701
4793557,557
3876477,477
1818208,208
4009893,893
2701817,817
2048601,601
3831871,871
323125,125
4606009,9
2793384,384
2699731,731
3441350,350
4031370,370
3205960,960
951293,293
771094,94
4658516,516
2189543,543
3325681,681
1329671,671
2539172,172
4446810,810
1261894,894
4779353,353
2407372,372
3852841,841
2794834,834
4830443,443
4741104,104
3470392,392
4787278,278
825811,811
1653082,82
2109726,726
2358017,17
847711,711
1630948,948
4883852,852
2725159,159
4471375,375
3576256,256
1977069,69
3348673,673
3888173,173
1765413,413
4739412,412
3657946,946
3701370,370
2221479,479
4619423,423
939171,171
4238850,850
14708,708
2480930,930
699480,480
3102068,68
3268948,948
312958,958
205726,726
1610693,693
1225445,445
545573,573
239700,700
2394794,794
2365001,1
3885587,587
326058,58
4361070,70
4628874,874
2561839,839
244861,861
876130,130
2933727,727
3057297,297
1866185,185
148484,484
2479570,570
4502506,506
1593310,310
3334695,695
798925,925
3461092,92
358379,379
513592,592
892335,335
2065505,505
729897,897
4184890,890
3466146,146
627994,994
382659,659
3106291,291
804202,202
4463429,429
3871845,845
4778894,894
2845546,546
2621694,694
2233811,811
4677298,298
2426808,808
3599485,485
4985150,150
3253196,196
4960123,123
235576,576
3674348,348
4483411,411
3654442,442
3517904,904
3768132,132
2368057,57
2434096,96
2538652,652
711870,870
760811,811
4870494,494
3010821,821
1253741,741
2091927,927
4621302,302
2911625,625
1740099,99
3841086,86
4093328,328
2786640,640
4544599,599
332187,187
4858728,728
4370106,106
4977963,963
2228277,277
1997139,139
3220001,1
2399518,518
2952500,500
3141125,125
4283841,841
2113833,833
3714231,231
3113859,859
61965,965
1791499,499
2954830,830
497071,71
4497793,793
2476039,39
2560435,435
674925,925
2782375,375
3627364,364
829058,58
3295841,841
1629819,819
518230,230
3288088,88
1868984,984
2269011,11
1700982,982
795390,390
967656,656
2663307,307
1605748,748
4799566,566
468066,66
849699,699
2150700,700
4569417,417
3704047,47
2280539,539
4116425,425
1772176,176
3688105,105
369196,196
537431,431
3569676,676
2044996,996
682021,21
368239,239
1691667,667
1627653,653
133941,941
4462848,848
1530713,713
1622709,709
2195986,986
2495376,376
4403332,332
4563241,241
4528671,671
1966025,25
3234020,20
3378017,17
477167,167
1099868,868
772964,964
1425608,608
711261,261
3319483,483
4829913,913
912599,599
725191,191
3817878,878
2154657,657
4270309,309
1624222,222
3023409,409
749540,540
849643,643
8278,278
4077142,142
982866,866
2394826,826
4131491,491
2318077,77
910790,790
2654891,891
130735,735
2069612,612
2073501,501
1348214,214
4699033,33
4967747,747
1650370,370
832888,888
1594864,864
3058457,457
1506668,668
4040103,103
2858389,389
2320977,977
667490,490
2050938,938
2758782,782
981520,520
4578637,637
60726,726
4196725,725
2629293,293
1356992,992
981723,723
674530,530
3238196,196
1078711,711
4506756,756
1109306,306
762528,528
1517309,309
4741983,983
4325547,547
4924724,724
1057772,772
3547315,315
4297143,143
3982706,706
3146912,912
2971506,506
855550,550
4394461,461
2714506,506
66283,283
2004690,690
3839041,41
2703682,682
4004573,573
2408877,877
2219851,851
129085,85
228171,171
3293715,715
1029330,330
1067180,180
1001869,869
4908198,198
4583992,992
2400861,861
1005244,244
1996035,35
2998,998
4435209,209
2645384,384
1302637,637
3824216,216
334538,538
2889150,150
4180654,654
2394231,231
3639363,363
4757083,83
323931,931
3558691,691
2394763,763
1327904,904
1161894,894
716826,826
1033661,661
3945225,225
4836378,378
3774522,522
1463450,450
1900741,741
4204715,715
3137696,696
1330313,313
3870835,835
2947022,22
3078359,359
2971970,970
4506624,624
2322604,604
4373102,102
666119,119
3340955,955
4278671,671
1745445,445
1577160,160
2798256,256
4189585,585
2076361,361
740233,233
4207412,412
4146016,16
3841545,545
1447643,643
4218351,351
235377,377
4760836,836
2976687,687
421396,396
1744394,394
3634442,442
3077496,496
79064,64
4463667,667
3473061,61
4838980,980
170410,410
1404073,73
917426,426
4464721,721
4963990,990
3131204,204
3183849,849
1923821,821
4010511,511
4494777,777
1580086,86
1213554,554
2400454,454
4848009,9
2871572,572
4441073,73
4906450,450
2492677,677
2775363,363
3845975,975
4721722,722
3907218,218
1182686,686
1807519,519
3640060,60
2414680,680
649698,698
2882333,333
2536716,716
3121179,179
1519843,843
1521919,919
574194,194
4843158,158
1658468,468
125886,886
3494320,320
696348,348
3460058,58
3607796,796
3859395,395
58686,686
721106,106
4487598,598
310003,3
4875392,392
2526306,306
938667,667
1689847,847
2465608,608
2901208,208
1771398,398
173056,56
4015347,347
4732421,421
3888181,181
1938414,414
554389,389
1361322,322
2850724,724
1634645,645
1279064,64
4743023,23
2222737,737
1455851,851
2234946,946
2529296,296
1260140,140
157436,436
3185557,557
964759,759
4078474,474
4497218,218
2219198,198
2505297,297
2934467,467
869267,267
6330,330
638419,419
3249525,525
1552878,878
2725541,541
1770719,719
2531100,100
3152368,368
2194353,353
804545,545
4028600,600
2726676,676
979717,717
3708629,629
620997,997
1679328,328
1437762,762
3762170,170
2148368,368
3653550,550
2626528,528
1030778,778
2656890,890
4787995,995
3104027,27
2905179,179
668549,549
4835971,971
4375409,409
4593100,100
1157051,51
2212081,81
1907458,458
838181,181
2381166,166
1761302,302
1588658,658
2529553,553
2670471,471
2812567,567
3265378,378
2699139,139
1755016,16
4526931,931
4839311,311
4304767,767
4857211,211
4485943,943
2127704,704
1423828,828
3005858,858
1753106,106
3001495,495
4922360,360
4816079,79
4527916,916
76639,639
1364200,200
3171972,972
1658548,548
4216292,292
3623319,319
424600,600
4417024,24
4494478,478
3539431,431
4177024,24
1967690,690
4957470,470
169897,897
141069,69
4771949,949
244711,711
2523317,317
1855409,409
1332275,275
176601,601
3239075,75
697075,75
2374276,276
156717,717
1380949,949
4090231,231
959272,272
3471581,581
4014363,363
3982579,579
1159076,76
2948709,709
4076821,821
153009,9
4988124,124
4697317,317
4202659,659
4376379,379
4925512,512
178590,590
3291413,413
4290553,553
361770,770
2912266,266
2879539,539
1502985,985
2684633,633
118310,310
3471568,568
1879224,224
4198946,946
863557,557
3820756,756
1314713,713
252897,897
2281721,721
2445911,911
2255259,259
2665697,697
4704921,921
2415715,715
3067970,970
3718996,996
1671661,661
4434885,885
2153229,229
1152665,665
720316,316
4932933,933
4106947,947
3494814,814
1387428,428
3728237,237
4752895,895
478382,382
3892803,803
4592829,829
2035320,320
2364195,195
2132292,292
2073120,120
1275379,379
3353506,506
3617770,770
3410132,132
1605257,257
3746457,457
4122144,144
1301407,407
999879,879
1725738,738
2751344,344
3036669,669
181631,631
1834796,796
2551649,649
1955553,553
2984662,662
3323588,588
4576330,330
4126868,868
1274826,826
329027,27
2426873,873
2081849,849
2198857,857
1799635,635
4308760,760
4179174,174
3262834,834
2116280,280
4942765,765
4359357,357
2252407,407
3137790,790
4693547,547
2651081,81
1811945,945
4150110,110
4840967,967
2288256,256
1280093,93
2679332,332
1833658,658
575092,92
4817859,859
83896,896
3139823,823
1704754,754
4825211,211
2938661,661
2442330,330
1204460,460
3874420,420
2531625,625
2049857,857
3581689,689
2479483,483
4320252,252
4539832,832
1330964,964
2295658,658
386322,322
4062674,674
523796,796
2740267,267
289689,689
4025453,453
1242933,933
1944064,64
4141393,393
946528,528
4260892,892
3336849,849
2627471,471
3465371,371
2390017,17
2048270,270
2834016,16
1510549,549
3530302,302
3008524,524
2584209,209
796445,445
4961844,844
3679439,439
2972127,127
2213384,384
3555527,527
2619774,774
1324719,719
2923141,141
3085640,640
220803,803
3634298,298
2510844,844
2027065,65
2261191,191
4130062,62
4999583,583
4558603,603
4314681,681
3723938,938
3856452,452
530715,715
3969688,688
1446128,128
3436971,971
2492873,873
3417686,686
2015336,336
4294273,273
2836123,123
2702569,569
1339564,564
221842,842
1915410,410
856020,20
263206,206
923125,125
1547456,456
683819,819
3759750,750
150213,213
709936,936
328431,431
4045275,275
172297,297
4944666,666
2449761,761
1434738,738
815522,522
2764806,806
3655522,522
3985388,388
1628668,668
977828,828
1661707,707
1238405,405
3380506,506
1592412,412
4639892,892
847080,80
4419686,686
2645096,96
29321,321
2274888,888
1396934,934
2777631,631
4962673,673
602436,436
3374024,24
